"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Manipur","12","17","2017","3","0","4","4","None of the Above","","NOTA","166","","28028","30267","LAMSANG","GEN","PLAINS","3","92.6","0.59","yes","0","0","2.63","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","18","2017","3","0","4","1","DR. SAPAM RANJAN SINGH","M","BJP","14313","GEN","26029","27943","KONTHOUJAM","GEN","PLAINS","3","93.15","54.99","no","2772","10.65","2","AEMN5196511","","1605","TRUE","6","INC","3482","KONTHOUJAM","TRUE","FALSE","3","TRUE","FALSE","TRUE","45","IMPHAL WEST","","","","Post Graduate","Liberal Profession or Professional","Doctor","",""
"AE","Manipur","12","18","2017","3","0","4","2","KONTHOUJAM SHARAT SINGH","M","INC","11541","GEN","26029","27943","KONTHOUJAM","GEN","PLAINS","3","93.15","44.34","no","11449","43.99","2","AEMN197820","","3482","TRUE","3","AITC","18228","KONTHOUJAM","TRUE","FALSE","1","TRUE","TRUE","TRUE","52","IMPHAL WEST","","","","Graduate Professional","Social Work","","",""
"AE","Manipur","12","18","2017","3","0","4","3","None of the Above","","NOTA","92","","26029","27943","KONTHOUJAM","GEN","PLAINS","3","93.15","0.35","yes","9","0.03","2","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","18","2017","3","0","4","4","NONGMAITHEM SANTA SINGH","M","IND","83","GEN","26029","27943","KONTHOUJAM","GEN","PLAINS","3","93.15","0.32","yes","0","0","2","AEMN197821","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","19","2017","3","0","4","1","KM. AK. MIRABAI DEVI","F","INC","13405","GEN","31460","34916","PATSOI","GEN","PLAINS","5","90.1","42.61","no","114","0.36","2.7","AEMN197822","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","52","IMPHAL WEST","","","","Graduate Professional","Politics","","",""
"AE","Manipur","12","19","2017","3","0","4","2","SAPAM KUNJAKESWOR (KEBA) SINGH","M","NEINDP","13291","GEN","31460","34916","PATSOI","GEN","PLAINS","5","90.1","42.25","no","10118","32.16","2.7","AEMN197823","","5919","TRUE","3","AITC","18228","PATSOI","TRUE","FALSE","1","TRUE","FALSE","TRUE","58","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","19","2017","3","0","4","3","S. PREMANANDA SHARMA","M","BJP","3173","GEN","31460","34916","PATSOI","GEN","PLAINS","5","90.1","10.09","yes","1937","6.16","2.7","AEMN197824","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","IMPHAL WEST","","","","Graduate","Other","","",""
"AE","Manipur","12","19","2017","3","0","4","4","CHUNGKHAM THOIBA (BIJOY) SINGH","M","NPEP","1236","GEN","31460","34916","PATSOI","GEN","PLAINS","5","90.1","3.93","yes","966","3.07","2.7","AEMN197825","","5671","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","19","2017","3","0","4","5","None of the Above","","NOTA","270","","31460","34916","PATSOI","GEN","PLAINS","5","90.1","0.86","yes","185","0.59","2.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","19","2017","3","0","4","6","THOUNAOJAM SHARAT SINGH","M","CPM","85","GEN","31460","34916","PATSOI","GEN","PLAINS","5","90.1","0.27","yes","0","0","2.7","AEMN197826","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","20","2017","3","0","4","1","KARAM SHYAM","M","LJP","9625","GEN","24681","27012","LANGTHABAL","GEN","PLAINS","6","91.37","39","no","2331","9.44","3.7","AEMN197827","","5029","TRUE","4","LJP","5029","LANGTHABAL","TRUE","TRUE","2","FALSE","TRUE","TRUE","54","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","20","2017","3","0","4","2","O. JOY SINGH","M","BJP","7294","GEN","24681","27012","LANGTHABAL","GEN","PLAINS","6","91.37","29.55","no","4488","18.18","3.7","AEMN197828","","1605","TRUE","2","MRP","14852","LANGTHABAL","TRUE","FALSE","1","TRUE","FALSE","FALSE","75","IMPHAL WEST","","","","Graduate Professional","Social Work","","",""
"AE","Manipur","12","20","2017","3","0","4","3","NINGOMBAM NILAKUMAR SINGH","M","NEINDP","2806","GEN","24681","27012","LANGTHABAL","GEN","PLAINS","6","91.37","11.37","yes","771","3.12","3.7","AEMN197829","","5919","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","20","2017","3","0","4","4","MUTUM DINESH SINGH","M","MNDF","2035","GEN","24681","27012","LANGTHABAL","GEN","PLAINS","6","91.37","8.25","yes","216","0.88","3.7","AEMN197830","","5334","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","20","2017","3","0","4","5","NONGTHOMBAM SINGHAJIT","M","CPI","1819","GEN","24681","27012","LANGTHABAL","GEN","PLAINS","6","91.37","7.37","yes","836","3.39","3.7","AEMN198415","","2444","TRUE","3","CPI","2444","LANGTHABAL","TRUE","TRUE","0","FALSE","FALSE","TRUE","63","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","20","2017","3","0","4","6","LOITONGBAM TILOTAMA DEVI","F","INC","983","GEN","24681","27012","LANGTHABAL","GEN","PLAINS","6","91.37","3.98","yes","864","3.5","3.7","AEMN198416","","3482","TRUE","2","INC","3482","LANGTHABAL","TRUE","TRUE","0","FALSE","FALSE","FALSE","46","IMPHAL WEST","","","","Graduate Professional","Social Work","","",""
"AE","Manipur","12","20","2017","3","0","4","7","None of the Above","","NOTA","119","","24681","27012","LANGTHABAL","GEN","PLAINS","6","91.37","0.48","yes","0","0","3.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","21","2017","3","0","4","1","SOIBAM SUBHASCHANDRA SINGH","M","BJP","8609","GEN","30334","32603","NAORIYA PAKHANGLAKPA","GEN","PLAINS","6","93.04","28.38","no","1615","5.32","5","AEMN198125","","1605","TRUE","2","NCP","5792","NAORIYA PAKHANGLAKPA","TRUE","FALSE","1","TRUE","FALSE","TRUE","50","IMPHAL WEST","","","","Others","Other","","",""
"AE","Manipur","12","21","2017","3","0","4","2","R.K. ANAND","M","INC","6994","GEN","30334","32603","NAORIYA PAKHANGLAKPA","GEN","PLAINS","6","93.04","23.06","no","873","2.88","5","AEMN198764","","3482","TRUE","4","INC","3482","NAORIYA PAKHANGLAKPA","TRUE","TRUE","2","FALSE","TRUE","TRUE","57","IMPHAL WEST","","","","Graduate Professional","Social Work","","",""
"AE","Manipur","12","21","2017","3","0","4","3","SORAISHAM MANAOTON SINGH","M","AITC","6121","GEN","30334","32603","NAORIYA PAKHANGLAKPA","GEN","PLAINS","6","93.04","20.18","no","1344","4.43","5","AEMN197835","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","21","2017","3","0","4","4","KONTHOUJAM MANORANJAN SINGH","M","LJP","4777","GEN","30334","32603","NAORIYA PAKHANGLAKPA","GEN","PLAINS","6","93.04","15.75","yes","1167","3.85","5","AEMN197836","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","21","2017","3","0","4","5","OINAM MALESH SINGH","M","NEINDP","3610","GEN","30334","32603","NAORIYA PAKHANGLAKPA","GEN","PLAINS","6","93.04","11.9","yes","3457","11.4","5","AEMN197837","","5919","TRUE","2","CPI","2444","NAORIYA PAKHANGLAKPA","TRUE","FALSE","0","TRUE","FALSE","TRUE","50","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","21","2017","3","0","4","6","None of the Above","","NOTA","153","","30334","32603","NAORIYA PAKHANGLAKPA","GEN","PLAINS","6","93.04","0.5","yes","83","0.27","5","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","21","2017","3","0","4","7","THOKCHOM DHANABIR SINGH","M","NCP","70","GEN","30334","32603","NAORIYA PAKHANGLAKPA","GEN","PLAINS","6","93.04","0.23","yes","0","0","5","AEMN197838","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","IMPHAL WEST","","","","Post Graduate","Social Work","","",""
"AE","Manipur","12","22","2017","3","0","4","1","OINAM LUKHOI SINGH","M","INC","7443","GEN","26225","27714","WANGOI","GEN","PLAINS","5","94.63","28.38","no","36","0.14","4.17","AEMN198128","","3482","TRUE","2","AITC","18228","WANGOI","TRUE","FALSE","2","TRUE","TRUE","TRUE","42","IMPHAL WEST","","","","10th Pass","Social Work","","",""
"AE","Manipur","12","22","2017","3","0","4","2","KHURAIJAM LOKEN SINGH","M","NPEP","7407","GEN","26225","27714","WANGOI","GEN","PLAINS","5","94.63","28.24","no","817","3.12","4.17","AEMN197840","","5671","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","22","2017","3","0","4","3","SALAM JOY SINGH","M","BJP","6590","GEN","26225","27714","WANGOI","GEN","PLAINS","5","94.63","25.13","no","2607","9.94","4.17","AEMN197841","","1605","TRUE","3","NCP","5792","WANGOI","TRUE","FALSE","1","TRUE","FALSE","TRUE","43","IMPHAL WEST","","","","Graduate","Politics","Ex MLA","",""
"AE","Manipur","12","22","2017","3","0","4","4","SAGOLSEM ACHOUBA SINGH","M","MNDF","3983","GEN","26225","27714","WANGOI","GEN","PLAINS","5","94.63","15.19","yes","3264","12.45","4.17","AEMN197842","","5334","TRUE","4","INC","3482","WANGOI","TRUE","FALSE","0","TRUE","FALSE","TRUE","59","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","22","2017","3","0","4","5","MOIRANGMAYUM THOIBA SINGH","M","LJP","719","GEN","26225","27714","WANGOI","GEN","PLAINS","5","94.63","2.74","yes","636","2.43","4.17","AEMN197843","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","22","2017","3","0","4","6","None of the Above","","NOTA","83","","26225","27714","WANGOI","GEN","PLAINS","5","94.63","0.32","yes","0","0","4.17","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","23","2017","3","0","4","1","KONGKHAM ROBINDRO SINGH","M","BJP","15221","GEN","27473","28932","MAYANG IMPHAL","GEN","PLAINS","2","94.96","55.4","no","3094","11.26","2","AEMN197844","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","29","IMPHAL WEST","","","","Post Graduate","Social Work","","",""
"AE","Manipur","12","23","2017","3","0","4","2","DR. KHUMUJAM RATANKUMAR SINGH","M","INC","12127","GEN","27473","28932","MAYANG IMPHAL","GEN","PLAINS","2","94.96","44.14","no","12002","43.69","2","AEMN200179","","3482","TRUE","5","INC","3482","MAYANG IMPHAL","TRUE","TRUE","3","FALSE","TRUE","TRUE","53","IMPHAL WEST","","","","Doctorate","Politics","Party Worker","",""
"AE","Manipur","12","23","2017","3","0","4","3","None of the Above","","NOTA","125","","27473","28932","MAYANG IMPHAL","GEN","PLAINS","2","94.96","0.45","yes","0","0","2","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","IMPHAL WEST","","","","","","","",""
"AE","Manipur","12","24","2017","3","0","4","1","NAMEIRAKPAM LOKEN SINGH","M","INC","14736","GEN","29307","31092","NAMBOL","GEN","PLAINS","2","94.26","50.28","no","280","0.96","2.04","AEMN198780","","3482","TRUE","6","INC","3482","NAMBOL","TRUE","TRUE","5","FALSE","TRUE","TRUE","47","BISHNUPUR","","","","Graduate","Other","","",""
"AE","Manipur","12","24","2017","3","0","4","2","THOUNAOJAM CHAOBA","M","BJP","14456","GEN","29307","31092","NAMBOL","GEN","PLAINS","2","94.26","49.33","no","14341","48.93","2.04","GEMN76175","","1605","TRUE","2","MPP","14852","NAMBOL","TRUE","FALSE","0","TRUE","FALSE","FALSE","78","BISHNUPUR","","","","12th Pass","Social Work","","",""
"AE","Manipur","12","24","2017","3","0","4","3","None of the Above","","NOTA","115","","29307","31092","NAMBOL","GEN","PLAINS","2","94.26","0.39","yes","0","0","2.04","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BISHNUPUR","","","","","","","",""
"AE","Manipur","12","25","2017","3","0","4","1","LAISHRAM RADHAKISHORE SINGH","M","BJP","12029","GEN","24516","26415","OINAM","GEN","PLAINS","4","92.81","49.07","no","843","3.44","2.22","AEMN198783","","1605","TRUE","4","MSCP","11657","OINAM","TRUE","FALSE","2","TRUE","FALSE","TRUE","60","BISHNUPUR","","","","10th Pass","Social Work","","",""
"AE","Manipur","12","25","2017","3","0","4","2","DR. IRENGBAM IBOHALBI SINGH","M","INC","11186","GEN","24516","26415","OINAM","GEN","PLAINS","4","92.81","45.63","no","10156","41.43","2.22","AEMN198442","","3482","TRUE","3","AITC","18228","OINAM","TRUE","FALSE","2","TRUE","TRUE","TRUE","63","BISHNUPUR","","","","Graduate Professional","Politics","MLA","",""
"AE","Manipur","12","25","2017","3","0","4","3","KHUNDRAKPAM ROMIO","M","NCP","1030","GEN","24516","26415","OINAM","GEN","PLAINS","4","92.81","4.2","yes","840","3.43","2.22","AEMN197850","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","BISHNUPUR","","","","10th Pass","Social Work","","",""
"AE","Manipur","12","25","2017","3","0","4","4","LAITONJAM THOIBA SINGH","M","MNDF","190","GEN","24516","26415","OINAM","GEN","PLAINS","4","92.81","0.78","yes","109","0.44","2.22","AEMN197851","","5334","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","BISHNUPUR","","","","","","","",""
"AE","Manipur","12","25","2017","3","0","4","5","None of the Above","","NOTA","81","","24516","26415","OINAM","GEN","PLAINS","4","92.81","0.33","yes","0","0","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BISHNUPUR","","","","","","","",""
"AE","Manipur","12","26","2017","3","0","4","1","KONTHOUJAM GOVINDAS","M","INC","14150","GEN","26641","29559","BISHNUPUR","GEN","PLAINS","4","90.13","53.11","no","5278","19.81","2.44","AEMN199169","","3482","TRUE","6","INC","3482","BISHNUPUR","TRUE","TRUE","6","FALSE","TRUE","TRUE","53","BISHNUPUR","","","","Graduate","Politics","Party Worker","Social Work",""
"AE","Manipur","12","26","2017","3","0","4","2","KONTHOUJAM KRISHNA KUMAR SINGH","M","BJP","8872","GEN","26641","29559","BISHNUPUR","GEN","PLAINS","4","90.13","33.3","no","5539","20.79","2.44","AEMN197853","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","BISHNUPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","12","26","2017","3","0","4","3","KHUNDRAKPAM BHABESHWOR SINGH","M","LJP","3333","GEN","26641","29559","BISHNUPUR","GEN","PLAINS","4","90.13","12.51","yes","3152","11.83","2.44","AEMN197854","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","BISHNUPUR","","","","","","","",""
"AE","Manipur","12","26","2017","3","0","4","4","None of the Above","","NOTA","181","","26641","29559","BISHNUPUR","GEN","PLAINS","4","90.13","0.68","yes","76","0.29","2.44","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BISHNUPUR","","","","","","","",""
"AE","Manipur","12","26","2017","3","0","4","5","THOKCHOM BINDASAKHI DEVI","F","AITC","105","GEN","26641","29559","BISHNUPUR","GEN","PLAINS","4","90.13","0.39","yes","0","0","2.44","AEMN198150","","18228","TRUE","2","SHS","18691","BISHNUPUR","TRUE","FALSE","0","TRUE","FALSE","TRUE","56","BISHNUPUR","","","","","","","",""
"AE","Manipur","12","27","2017","3","0","4","1","PUKHREM SHARATCHANDRA SINGH","M","BJP","11708","GEN","31613","35364","MOIRANG","GEN","PLAINS","3","89.39","37.04","no","375","1.19","2.94","AEMN197856","","1605","TRUE","2","NCP","5792","MOIRANG","TRUE","FALSE","1","TRUE","FALSE","TRUE","66","BISHNUPUR","","","","Post Graduate","Retired or Pension","","",""
"AE","Manipur","12","27","2017","3","0","4","2","MAIREMBAM PRITHVIRAJ SINGH","M","INC","11333","GEN","31613","35364","MOIRANG","GEN","PLAINS","3","89.39","35.85","no","2964","9.38","2.94","AEMN200207","","3482","TRUE","5","INC","3482","MOIRANG","TRUE","TRUE","2","FALSE","TRUE","TRUE","36","BISHNUPUR","","","","Post Graduate","Social Work","","",""
"AE","Manipur","12","27","2017","3","0","4","3","THONGAM SHANTI SINGH","M","IND","8369","GEN","31613","35364","MOIRANG","GEN","PLAINS","3","89.39","26.47","no","8166","25.83","2.94","AEMN197858","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","BISHNUPUR","","","","12th Pass","Social Work","","",""
"AE","Manipur","12","27","2017","3","0","4","4","None of the Above","","NOTA","203","","31613","35364","MOIRANG","GEN","PLAINS","3","89.39","0.64","yes","0","0","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BISHNUPUR","","","","","","","",""
"AE","Manipur","12","28","2017","3","0","4","1","TONGBRAM ROBINDRO SINGH","M","AITC","6462","SC","19547","20921","THANGA","GEN","PLAINS","4","93.43","33.06","no","1005","5.14","3.57","AEMN197859","","18228","TRUE","2","AITC","18228","THANGA","TRUE","TRUE","1","FALSE","FALSE","TRUE","45","BISHNUPUR","","","","","","","",""
"AE","Manipur","12","28","2017","3","0","4","2","MOIRANGTHEM ASNIKUMAR SINGH","M","BJP","5457","GEN","19547","20921","THANGA","GEN","PLAINS","4","93.43","27.92","no","387","1.98","3.57","AEMN198155","","1605","TRUE","3","CPI","2444","THANGA","TRUE","FALSE","0","TRUE","FALSE","TRUE","46","BISHNUPUR","","","","8th Pass","Social Work","","",""
"AE","Manipur","12","28","2017","3","0","4","3","TONGBRAM MANGIBABU SINGH","M","INC","5070","GEN","19547","20921","THANGA","GEN","PLAINS","4","93.43","25.94","no","2609","13.35","3.57","AEMN198804","","3482","TRUE","8","INC","3482","THANGA","TRUE","TRUE","3","FALSE","TRUE","TRUE","66","BISHNUPUR","","","","Post Graduate","Politics","MLA","",""
"AE","Manipur","12","28","2017","3","0","4","4","HEISNAM KULACHANDRA SINGH","M","NCP","2461","GEN","19547","20921","THANGA","GEN","PLAINS","4","93.43","12.59","yes","2364","12.09","3.57","AEMN300194","","5792","TRUE","2","MSCP","11657","THANGA","TRUE","FALSE","0","TRUE","FALSE","TRUE","63","BISHNUPUR","","","","Post Graduate","Other","","",""
"AE","Manipur","12","28","2017","3","0","4","5","None of the Above","","NOTA","97","","19547","20921","THANGA","GEN","PLAINS","4","93.43","0.5","yes","0","0","3.57","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BISHNUPUR","","","","","","","",""
"AE","Manipur","12","29","2017","3","0","4","1","SANASAM BIRA SINGH","M","INC","11881","GEN","23805","26032","KUMBI","GEN","PLAINS","4","91.45","49.91","no","1311","5.51","2.22","AEMN197863","","3482","TRUE","8","INC","3482","KUMBI","TRUE","TRUE","3","FALSE","TRUE","TRUE","70","BISHNUPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","12","29","2017","3","0","4","2","NINGTHOUJAM MANGI","M","BJP","10570","GEN","23805","26032","KUMBI","GEN","PLAINS","4","91.45","44.4","no","9513","39.96","2.22","AEMN5195649","","1605","TRUE","9","CPI","2444","KUMBI","TRUE","FALSE","4","TRUE","FALSE","TRUE","66","BISHNUPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","12","29","2017","3","0","4","3","NINGOMBAM IBOHAL MEITEI","M","LJP","1057","GEN","23805","26032","KUMBI","GEN","PLAINS","4","91.45","4.44","yes","877","3.68","2.22","AEMN197865","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","BISHNUPUR","","","","","","","",""
"AE","Manipur","12","29","2017","3","0","4","4","WAHENGBAM BOBBYJAMES SINGH","M","MNDF","180","GEN","23805","26032","KUMBI","GEN","PLAINS","4","91.45","0.76","yes","63","0.26","2.22","AEMN197866","","5334","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","BISHNUPUR","","","","","","","",""
"AE","Manipur","12","29","2017","3","0","4","5","None of the Above","","NOTA","117","","23805","26032","KUMBI","GEN","PLAINS","4","91.45","0.49","yes","0","0","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BISHNUPUR","","","","","","","",""
"AE","Manipur","12","30","2017","3","0","4","1","MUHAMMAD ABDUL NASIR","M","INC","10765","GEN","29337","31182","LILONG","GEN","PLAINS","6","94.08","36.69","no","1268","4.32","3.23","AEMN198164","","3482","TRUE","2","INC","3482","LILONG","TRUE","TRUE","2","FALSE","TRUE","TRUE","39","THOUBAL","","","","Post Graduate","Other","","",""
