"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Punjab","14","31","2012","3","0","4","7","BHAJAN CHAND SABHARWAL","M","BSP(A)","666","SC","138252","168736","NAKODAR","GEN","DOABA","8","81.93","0.48","yes","418","0.3","2.7","AEPB8051","","9654","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","JALANDHAR","","","","10th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Punjab","14","31","2012","3","0","4","8","SUMAN","F","DBSP","248","SC","138252","168736","NAKODAR","GEN","DOABA","8","81.93","0.18","yes","0","0","2.7","AEPB7545","","2911","TRUE","2","IND","10809","ABOHAR","FALSE","FALSE","0","FALSE","FALSE","TRUE","40","JALANDHAR","","","","","","","",""
"AE","Punjab","14","32","2012","3","0","4","1","AJIT SINGH KOHAR","M","SAD","55875","GEN","123697","154449","SHAHKOT","GEN","DOABA","8","80.09","45.17","no","5435","4.39","2.63","AEPB5329","","16994","TRUE","4","SAD","16994","LOHIAN","FALSE","TRUE","4","FALSE","TRUE","TRUE","71","JALANDHAR","","","","8th Pass","Agriculture","","",""
"AE","Punjab","14","32","2012","3","0","4","2","COL. C D SINGH KAMBOJ","M","INC","50440","GEN","123697","154449","SHAHKOT","GEN","DOABA","8","80.09","40.78","no","40595","32.82","2.63","AEPB8054","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","JALANDHAR","","","","Graduate","Former Government","Ex Military","",""
"AE","Punjab","14","32","2012","3","0","4","3","NAVJOT SINGH","M","PPOP","9845","GEN","123697","154449","SHAHKOT","GEN","DOABA","8","80.09","7.96","yes","6896","5.57","2.63","AEPB8055","","6035","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","JALANDHAR","","","","Post Graduate","Liberal Profession or Professional","Doctor","",""
"AE","Punjab","14","32","2012","3","0","4","4","SUKHRAM CHAUHAN","M","BSP","2949","SC","123697","154449","SHAHKOT","GEN","DOABA","8","80.09","2.38","yes","265","0.21","2.63","AEPB8056","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","JALANDHAR","","","","","","","",""
"AE","Punjab","14","32","2012","3","0","4","5","KASHMIR SINGH","M","IND","2684","SC","123697","154449","SHAHKOT","GEN","DOABA","8","80.09","2.17","yes","1365","1.1","2.63","AEPB8057","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","JALANDHAR","","","","10th Pass","Social Work","","",""
"AE","Punjab","14","32","2012","3","0","4","6","TARA SINGH","M","BSP(A)","1319","SC","123697","154449","SHAHKOT","GEN","DOABA","8","80.09","1.07","yes","1018","0.82","2.63","AEPB8058","","9654","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","JALANDHAR","","","","Literate","Labourer or Daily Wage","Taxi Driver","",""
"AE","Punjab","14","32","2012","3","0","4","7","AJAIB SINGH","M","IND","301","GEN","123697","154449","SHAHKOT","GEN","DOABA","8","80.09","0.24","yes","17","0.01","2.63","AEPB8059","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","JALANDHAR","","","","","Agriculture","","",""
"AE","Punjab","14","32","2012","3","0","4","8","HARBINDER RAM","M","RVLP","284","SC","123697","154449","SHAHKOT","GEN","DOABA","8","80.09","0.23","yes","0","0","2.63","AEPB8060","","6883","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","JALANDHAR","","","","12th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Punjab","14","33","2012","3","0","4","1","SARWAN SINGH","M","SAD","48484","SC","115645","149410","KARTARPUR","SC","DOABA","11","77.4","41.92","no","823","0.71","2.78","AEPB8061","","16994","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","64","JALANDHAR","","","","Graduate","Politics","MLA","",""
"AE","Punjab","14","33","2012","3","0","4","2","CHAUHDARY JAGJIT SINGH","M","INC","47661","SC","115645","149410","KARTARPUR","SC","DOABA","11","77.4","41.21","no","33775","29.21","2.78","AEPB6060","","3482","TRUE","2","INC","3482","KARTARPUR","TRUE","TRUE","1","FALSE","FALSE","FALSE","77","JALANDHAR","","","","10th Pass","Retired or Pension","","Agriculture",""
"AE","Punjab","14","33","2012","3","0","4","3","KAMAL DEV","M","BSP","13886","SC","115645","149410","KARTARPUR","SC","DOABA","11","77.4","12.01","yes","10555","9.13","2.78","AEPB8063","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","JALANDHAR","","","","10th Pass","Business","","Politics","Party Worker"
"AE","Punjab","14","33","2012","3","0","4","4","SAT PAUL","M","PnPP","3331","SC","115645","149410","KARTARPUR","SC","DOABA","11","77.4","2.88","yes","2625","2.27","2.78","AEPB8064","","11933","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","JALANDHAR","","","","Post Graduate","Other","","",""
"AE","Punjab","14","33","2012","3","0","4","5","LUBHAYA RAM","M","IND","706","SC","115645","149410","KARTARPUR","SC","DOABA","11","77.4","0.61","yes","329","0.28","2.78","AEPB8065","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","JALANDHAR","","","","Literate","Small Business or Self-employed","","",""
"AE","Punjab","14","33","2012","3","0","4","6","NISHUKA","F","IND","377","SC","115645","149410","KARTARPUR","SC","DOABA","11","77.4","0.33","yes","36","0.03","2.78","AEPB8066","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","JALANDHAR","","","","Graduate","Other","","",""
"AE","Punjab","14","33","2012","3","0","4","7","KEWAL KRISHAN SABHARWAL","M","IND","341","SC","115645","149410","KARTARPUR","SC","DOABA","11","77.4","0.29","yes","61","0.05","2.78","AEPB8067","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","JALANDHAR","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","14","33","2012","3","0","4","8","GURMUKH SINGH KHOSLA","M","DBSP","280","SC","115645","149410","KARTARPUR","SC","DOABA","11","77.4","0.24","yes","27","0.02","2.78","AEPB8068","","2911","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","JALANDHAR","","","","10th Pass","Small Business or Self-employed","","",""
"AE","Punjab","14","33","2012","3","0","4","9","YUSAF CHAND","M","IND","253","SC","115645","149410","KARTARPUR","SC","DOABA","11","77.4","0.22","yes","33","0.03","2.78","AEPB8069","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","JALANDHAR","","","","Illiterate","Small Business or Self-employed","","",""
"AE","Punjab","14","33","2012","3","0","4","10","HARI MITTER","M","IND","220","SC","115645","149410","KARTARPUR","SC","DOABA","11","77.4","0.19","yes","114","0.1","2.78","AEPB7012","","10809","TRUE","2","IND","10809","KARTARPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","41","JALANDHAR","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","14","33","2012","3","0","4","11","SATISH NAHAR","M","IND","106","SC","115645","149410","KARTARPUR","SC","DOABA","11","77.4","0.09","yes","0","0","2.78","AEPB8071","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","JALANDHAR","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","14","34","2012","3","0","4","1","CHUNI LAL BHAGAT","M","BJP","48207","SC","93891","136607","JALANDHAR WEST","SC","DOABA","7","68.73","51.34","no","11343","12.08","2.44","AEPB8072","","1605","TRUE","3","BJP","1605","JULLUNDUR SOUTH","FALSE","TRUE","2","FALSE","TRUE","TRUE","81","JALANDHAR","","","","10th Pass","Business","","",""
"AE","Punjab","14","34","2012","3","0","4","2","SUMAN KAYPEE.","F","INC","36864","SC","93891","136607","JALANDHAR WEST","SC","DOABA","7","68.73","39.26","no","32172","34.27","2.44","AEPB8073","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","JALANDHAR","","","","Post Graduate","Retired or Pension","","",""
"AE","Punjab","14","34","2012","3","0","4","3","BACHAN LAL","M","BSP","4692","SC","93891","136607","JALANDHAR WEST","SC","DOABA","7","68.73","5","yes","2259","2.41","2.44","AEPB6974","","16651","TRUE","2","BSP","16651","JULLUNDUR NORTH","FALSE","TRUE","0","FALSE","FALSE","TRUE","50","JALANDHAR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Punjab","14","34","2012","3","0","4","4","RAJ KUMAR","M","PPOP","2433","SC","93891","136607","JALANDHAR WEST","SC","DOABA","7","68.73","2.59","yes","1361","1.45","2.44","AEPB8075","","6035","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","JALANDHAR","","","","8th Pass","Business","","",""
"AE","Punjab","14","34","2012","3","0","4","5","SANDEEP","M","IND","1072","SC","93891","136607","JALANDHAR WEST","SC","DOABA","7","68.73","1.14","yes","718","0.76","2.44","AEPB8076","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","JALANDHAR","","","","","Small Business or Self-employed","","",""
"AE","Punjab","14","34","2012","3","0","4","6","LOVE KISHOR","M","BSA","354","SC","93891","136607","JALANDHAR WEST","SC","DOABA","7","68.73","0.38","yes","85","0.09","2.44","AEPB8077","","1261","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","JALANDHAR","","","","Illiterate","Labourer or Daily Wage","","",""
"AE","Punjab","14","34","2012","3","0","4","7","BALWINDER KUMAR","M","LJP","269","SC","93891","136607","JALANDHAR WEST","SC","DOABA","7","68.73","0.29","yes","0","0","2.44","AEPB8078","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","JALANDHAR","","","","10th Pass","Business","","",""
"AE","Punjab","14","35","2012","3","0","4","1","MANORANJAN KALIA","M","BJP","44963","GEN","97457","141752","JALANDHAR CENTRAL","GEN","DOABA","11","68.75","46.14","no","1065","1.09","2.44","AEPB8079","","1605","TRUE","5","BJP","1605","JULLUNDUR CENTRAL","FALSE","TRUE","3","FALSE","TRUE","TRUE","53","JALANDHAR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Punjab","14","35","2012","3","0","4","2","RAJINDER BERI","M","INC","43898","GEN","97457","141752","JALANDHAR CENTRAL","GEN","DOABA","11","68.75","45.04","no","39220","40.24","2.44","AEPB8080","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","JALANDHAR","","","","12th Pass","Business","","",""
"AE","Punjab","14","35","2012","3","0","4","3","RAJINDER SINGH","M","BSP","4678","GEN","97457","141752","JALANDHAR CENTRAL","GEN","DOABA","11","68.75","4.8","yes","2425","2.49","2.44","AEPB8081","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","JALANDHAR","","","","Graduate","Business","","",""
"AE","Punjab","14","35","2012","3","0","4","4","KULDEEP SINGH CHEEMA","M","PPOP","2253","GEN","97457","141752","JALANDHAR CENTRAL","GEN","DOABA","11","68.75","2.31","yes","1899","1.95","2.44","AEPB8082","","6035","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","JALANDHAR","","","","Graduate","Other","","",""
"AE","Punjab","14","35","2012","3","0","4","5","ASHISH KUMAR","M","SHS","354","GEN","97457","141752","JALANDHAR CENTRAL","GEN","DOABA","11","68.75","0.36","yes","32","0.03","2.44","AEPB8083","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","JALANDHAR","","","","Graduate","Business","","",""
"AE","Punjab","14","35","2012","3","0","4","6","KULDEEP KUMAR","M","IND","322","SC","97457","141752","JALANDHAR CENTRAL","GEN","DOABA","11","68.75","0.33","yes","35","0.04","2.44","AEPB8084","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","JALANDHAR","","","","Graduate","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Punjab","14","35","2012","3","0","4","7","SURINDER SINGH ARORA","M","NCP","287","GEN","97457","141752","JALANDHAR CENTRAL","GEN","DOABA","11","68.75","0.29","yes","82","0.08","2.44","AEPB8085","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","JALANDHAR","","","","5th Pass","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Punjab","14","35","2012","3","0","4","8","RAJ PAL SINGH","M","DBSP","205","SC","97457","141752","JALANDHAR CENTRAL","GEN","DOABA","11","68.75","0.21","yes","1","0","2.44","AEPB8086","","2911","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","JALANDHAR","","","","","","","",""
"AE","Punjab","14","35","2012","3","0","4","9","SURJIT KAUR","F","IND","204","SC","97457","141752","JALANDHAR CENTRAL","GEN","DOABA","11","68.75","0.21","yes","32","0.03","2.44","AEPB8087","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","JALANDHAR","","","","","","","",""
"AE","Punjab","14","35","2012","3","0","4","10","KAMALDEEP SINGH","M","IND","172","GEN","97457","141752","JALANDHAR CENTRAL","GEN","DOABA","11","68.75","0.18","yes","51","0.05","2.44","AEPB8088","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","JALANDHAR","","","","12th Pass","Small Business or Self-employed","","",""
"AE","Punjab","14","35","2012","3","0","4","11","GURMEET SINGH AULAKH","M","SAD(M)","121","GEN","97457","141752","JALANDHAR CENTRAL","GEN","DOABA","11","68.75","0.12","yes","0","0","2.44","AEPB8089","","17026","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","JALANDHAR","","","","10th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Punjab","14","36","2012","3","0","4","1","K.D.BHANDARI","M","BJP","52198","GEN","116262","154537","JALANDHAR NORTH","GEN","DOABA","7","75.23","44.9","no","1703","1.46","2.56","AEPB6972","","1605","TRUE","2","BJP","1605","JULLUNDUR NORTH","FALSE","TRUE","2","FALSE","TRUE","TRUE","50","JALANDHAR","","","","Graduate","Business","","",""
"AE","Punjab","14","36","2012","3","0","4","2","AVTAR HENRY","M","INC","50495","GEN","116262","154537","JALANDHAR NORTH","GEN","DOABA","7","75.23","43.43","no","42839","36.85","2.56","AEPB3900","","3482","TRUE","6","INC","3482","JULLUNDUR NORTH","FALSE","TRUE","3","FALSE","FALSE","TRUE","66","JALANDHAR","","","","12th Pass","Business","Transport","Agriculture",""
"AE","Punjab","14","36","2012","3","0","4","3","HANS RAJ RANA","M","BSP","7656","SC","116262","154537","JALANDHAR NORTH","GEN","DOABA","7","75.23","6.59","yes","3285","2.83","2.56","AEPB8092","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","JALANDHAR","","","","10th Pass","Business","","",""
"AE","Punjab","14","36","2012","3","0","4","4","DINESH DHALL","M","IND","4371","GEN","116262","154537","JALANDHAR NORTH","GEN","DOABA","7","75.23","3.76","yes","3314","2.85","2.56","AEPB8093","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","JALANDHAR","","","","10th Pass","Business","Agricultural Business","",""
"AE","Punjab","14","36","2012","3","0","4","5","NARINDER PAL SINGH SHERGILL","M","PnPP","1057","GEN","116262","154537","JALANDHAR NORTH","GEN","DOABA","7","75.23","0.91","yes","790","0.68","2.56","AEPB8094","","11933","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","JALANDHAR","","","","Post Graduate","Business","","Agriculture",""
"AE","Punjab","14","36","2012","3","0","4","6","SATISH KUMAR","M","IND","267","GEN","116262","154537","JALANDHAR NORTH","GEN","DOABA","7","75.23","0.23","yes","49","0.04","2.56","AEPB8095","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","JALANDHAR","","","","","","","",""
"AE","Punjab","14","36","2012","3","0","4","7","TILAK RAJ","M","IND","218","SC","116262","154537","JALANDHAR NORTH","GEN","DOABA","7","75.23","0.19","yes","0","0","2.56","AEPB8096","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","JALANDHAR","","","","10th Pass","Small Business or Self-employed","","",""
"AE","Punjab","14","37","2012","3","0","4","1","PARGAT SINGH","M","SAD","48290","GEN","114762","162593","JALANDHAR CANTT.","GEN","DOABA","7","70.58","42.08","no","6798","5.92","3.03","AEPB8097","","16994","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","47","JALANDHAR","","","","Graduate","Liberal Profession or Professional","Sports","",""
"AE","Punjab","14","37","2012","3","0","4","2","JAGBIR SINGH BRAR","M","INC","41492","GEN","114762","162593","JALANDHAR CANTT.","GEN","DOABA","7","70.58","36.15","no","27214","23.71","3.03","AEPB8098","","3482","TRUE","2","SAD","16994","JULLUNDUR CANTONMENT","FALSE","FALSE","1","TRUE","TRUE","TRUE","49","JALANDHAR","","","","Graduate Professional","Agriculture","","",""
"AE","Punjab","14","37","2012","3","0","4","3","HARDEV KAUR SHANT","F","BSP","14278","SC","114762","162593","JALANDHAR CANTT.","GEN","DOABA","7","70.58","12.44","yes","6486","5.65","3.03","AEPB8099","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","JALANDHAR","","","","5th Pass","Other","Household","",""
"AE","Punjab","14","37","2012","3","0","4","4","RAJINDER SINGH JOHAL","M","PPOP","7792","GEN","114762","162593","JALANDHAR CANTT.","GEN","DOABA","7","70.58","6.79","yes","6372","5.55","3.03","AEPB8100","","6035","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","JALANDHAR","","","","Graduate","Business","","",""
"AE","Punjab","14","37","2012","3","0","4","5","DHARAM PAL BAMBIAWAL","M","BSP(A)","1420","SC","114762","162593","JALANDHAR CANTT.","GEN","DOABA","7","70.58","1.24","yes","609","0.53","3.03","AEPB8101","","9654","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","JALANDHAR","","","","8th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Punjab","14","37","2012","3","0","4","6","ROSHAN LAL","M","IND","811","SC","114762","162593","JALANDHAR CANTT.","GEN","DOABA","7","70.58","0.71","yes","132","0.12","3.03","AEPB8102","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","JALANDHAR","","","","","Religious Occupation","Priest","",""
