"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","3","KHEM LATA WAKHLOO","F","INC","4301","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","17.3","no","3407","13.71","5.26","AEJK102499","","3482","FALSE","3","INC","3482","SONAWAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","67","SRINAGAR","","","","Graduate","Other","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","4","BASHIR AHMAD KATHOO","M","JKNPP","894","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","3.6","yes","151","0.61","5.26","AEJK101314","","4079","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","48","SRINAGAR","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","5","SYED MOHD. SHAH","M","IND","743","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","2.99","yes","31","0.12","5.26","AEJK101315","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","33","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","6","MERAJUDDIN GANAI","M","RJD","712","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","2.86","yes","182","0.73","5.26","AEJK101316","","12103","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","38","SRINAGAR","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","7","RAFI UD DIN AHMED","M","IND","530","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","2.13","yes","50","0.2","5.26","AEJK101317","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","33","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","8","GHULAM HUSSAIN BHAT","M","IND","480","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","1.93","yes","57","0.23","5.26","AEJK101318","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","30","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","9","GHULAM MOHD. RESHI","M","SP","423","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","1.7","yes","127","0.51","5.26","AEJK101319","","7425","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","70","SRINAGAR","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","10","ABDUL GHAFFAR MIR","M","IND","296","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","1.19","yes","19","0.08","5.26","AEJK101320","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","55","SRINAGAR","","","","Graduate","Other","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","11","GHULAM MOHD. BAWAN","M","JKDPN","277","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","1.11","yes","20","0.08","5.26","AEJK101321","","4066","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","65","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","12","WAJAHAT HUSSAIN JAN","M","LJP","257","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","1.03","yes","25","0.1","5.26","AEJK101322","","5029","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","40","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","13","SYED MAQSOOD SHAH","M","IND","232","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.93","yes","21","0.08","5.26","AEJK101323","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","43","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","14","GHULAM MOHIUDDIN BHAT ALIAS SALEEM","M","SDP","211","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.85","yes","1","0","5.26","AEJK101324","","12552","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","55","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","15","GOWHAR AHMED MALIK","M","IND","210","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.84","yes","1","0","5.26","AEJK101325","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","27","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","16","ABDUL RASHID LONE","M","RPI(A)","209","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.84","yes","41","0.16","5.26","AEJK100361","","12285","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","40","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","17","MOHD. SHAFI MIR","M","JKANC","168","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.68","yes","3","0.01","5.26","AEJK101327","","4064","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","55","SRINAGAR","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","18","SANJAY KACHROO","M","BJP","165","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.66","yes","10","0.04","5.26","AEJK101328","","1605","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","40","SRINAGAR","","","","Post Graduate","Other","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","19","ABDUL RASHID WANI","M","IND","155","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.62","yes","12","0.05","5.26","AEJK101329","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","45","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","20","FAROOQ AHMED DAR","M","UCP","143","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.58","yes","36","0.14","5.26","AEJK101330","","13007","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","43","SRINAGAR","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","21","AMIN DAR","M","IND","107","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.43","yes","19","0.08","5.26","AEJK101331","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","40","SRINAGAR","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","22","SYED IRSHAD HUSSAIN","M","AJKMP","88","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.35","yes","1","0","5.26","AEJK101332","","801","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","39","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","23","NAZIR AHMED GANAI","M","NDP","87","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.35","yes","1","0","5.26","GEJK27273","","5591","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","36","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","24","MADHUSUDAN LAL BHAT","M","RKSP","86","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.35","yes","4","0.02","5.26","AEJK101334","","12157","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","60","SRINAGAR","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","25","ABDUL REHMAN KHAN","M","SAP","82","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.33","yes","24","0.1","5.26","AEJK101335","","7575","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","43","SRINAGAR","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","24","2008","12","0","4","26","MOHD. HUSSAIN BHAT","M","AIFB","58","GEN","24856","67796","SONAWAR","GEN","KASHMIR","26","36.66","0.23","yes","0","0","5.26","AEJK101336","","3040","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","33","SRINAGAR","","","","12th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","24","2009","12","1","4","1","Md.Yasin Shah","","JKNC","9306","","19677","67796","SONAWAR","GEN","KASHMIR","3","29.02","47.29","no","50","0.25","2.27","AEJK101337","","11089","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2009","12","1","4","2","Md. Ashraf Mir","","JKPDP","9256","","19677","67796","SONAWAR","GEN","KASHMIR","3","29.02","47.04","no","8141","41.37","2.27","AEJK101338","","11133","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","24","2009","12","1","4","3","Md. Ahmad shah","","JKANC","1115","","19677","67796","SONAWAR","GEN","KASHMIR","3","29.02","5.67","yes","0","0","2.27","AEJK101339","","4064","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","1","MOHAMAD IRFAN SHAH","M","JKN","9447","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","44.83","no","2709","12.86","3.23","AEJK101340","","11089","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","41","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","2","TARIQ HAMEED KARRA","M","JKPDP","6738","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","31.97","no","5177","24.57","3.23","AEJK101341","","11133","TRUE","3","JKPDP","11133","Batamalloo","FALSE","TRUE","1","FALSE","TRUE","TRUE","54","SRINAGAR","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","3","ABDUL HAMID RATHER","M","INC","1561","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","7.41","yes","828","3.93","3.23","AEJK103314","","3482","TRUE","9","IND","10809","Batamalloo","FALSE","FALSE","5","FALSE","TRUE","TRUE","48","SRINAGAR","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","4","AFTAB JEELANI WANI","M","JKDPN","733","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","3.48","yes","229","1.09","3.23","AEJK101343","","4066","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","SRINAGAR","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","5","MUJEEB AHMAD SIDIQI","M","IND","504","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","2.39","yes","256","1.21","3.23","AEJK101344","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","SRINAGAR","","","","5th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","6","MOHMAD YOUSUF BEIGH","M","BSP","248","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","1.18","yes","16","0.08","3.23","AEJK101345","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","SRINAGAR","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","7","MOHMAD YUSSOUF RESHI","M","IND","232","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","1.1","yes","2","0.01","3.23","AEJK101346","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","SRINAGAR","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","8","JAVID AHMAD ASHAI","M","JKANC","230","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","1.09","yes","4","0.02","3.23","AEJK101347","","4064","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","SRINAGAR","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","9","MOHMAD ASHRAF BEIGH","M","IND","226","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","1.07","yes","38","0.18","3.23","AEJK101348","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","SRINAGAR","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","10","ISHTIYAQ AHMAD QADRI","M","JKPDF","188","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","0.89","yes","5","0.02","3.23","AEJK101349","","4098","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","SRINAGAR","","","","","","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","11","PEER SHABIR AHMAD","M","SDP","183","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","0.87","yes","6","0.03","3.23","AEJK101062","","12552","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","SRINAGAR","","","","Graduate","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","12","GULZAR AHMAD KHUROO","M","JD(U)","177","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","0.84","yes","21","0.1","3.23","AEJK101351","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SRINAGAR","","","","5th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","13","AB RASHID BHAT","M","IND","156","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","0.74","yes","1","0","3.23","AEJK101352","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","SRINAGAR","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","14","ASHOK KUMAR BHAT","M","JKNUF","155","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","0.74","yes","27","0.13","3.23","AEJK101353","","4094","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","SRINAGAR","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","15","MOHAMMAD IDREES BHAT","M","LJP","128","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","0.61","yes","35","0.17","3.23","AEJK101354","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","SRINAGAR","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","16","SHAMEEMA BEGUM","F","JKNPP","93","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","0.44","yes","56","0.27","3.23","AEJK102505","","4079","TRUE","3","JKNPP","11097","Batamalloo","FALSE","FALSE","0","TRUE","FALSE","TRUE","58","SRINAGAR","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","17","MOHAMMAD YOUSUF NAIKOO","M","SAP","37","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","0.18","yes","0","0","3.23","AEJK101356","","7575","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","SRINAGAR","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","25","2008","12","0","4","18","TANVEER HASAN GANAI","M","RJD","37","GEN","21073","105556","BATMALOO","GEN","KASHMIR","18","19.96","0.18","yes","0","0","3.23","AEJK101357","","12103","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","SRINAGAR","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","1","JAVAID MUSTAFFA MIR","M","JKPDP","16278","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","41.36","no","2940","7.47","3.45","AEJK101358","","11133","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","39","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","2","ALI MOHAMMAD DAR","M","JKN","13338","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","33.89","no","10272","26.1","3.45","AEJK101359","","11089","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","3","BASHIR AHMAD MATOO","M","LJP","3066","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","7.79","yes","551","1.4","3.45","AEJK101360","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","4","GHULAM NABI MIR","M","INC","2515","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","6.39","yes","1666","4.23","3.45","AEJK101361","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","5","GHULAM NABI GANIE","M","JKPDF","849","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","2.16","yes","271","0.69","3.45","AEJK101362","","4098","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","6","GHULAM MOHAMAD HAJAM","M","IND","578","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","1.47","yes","15","0.04","3.45","AEJK101363","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","7","BASHIR AHMAD MIR","M","JKANC","563","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","1.43","yes","261","0.66","3.45","AEJK101364","","4064","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","8","ABDUL KHALIQ BHAT","M","BSP","302","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","0.77","yes","6","0.02","3.45","AEJK105864","","16651","TRUE","3","BJP","1605","IDGAH","FALSE","FALSE","1","TRUE","FALSE","TRUE","30","BUDGAM","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","9","MOHAMMAD LATIEF THOKAR","M","SDP","296","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","0.75","yes","4","0.01","3.45","AEJK101366","","12552","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","10","MOHAMMAD SHAFI BHAT","M","RLD","292","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","0.74","yes","17","0.04","3.45","AEJK101367","","12169","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","11","AB RASHID GANAI","M","UCP","275","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","0.7","yes","40","0.1","3.45","AEJK101184","","13007","TRUE","2","JKNPP","4079","KANGAN","FALSE","FALSE","0","TRUE","FALSE","FALSE","54","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","12","GHULAM MOHAMMAD PAUL","M","NCP","235","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","0.6","yes","0","0","3.45","AEJK101369","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","13","GHULAM MOHAMMAD MALLA","M","IND","235","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","0.6","yes","114","0.29","3.45","GEJK65162","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","14","TASDUQ HUSSAIN BHAT","M","IND","121","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","0.31","yes","7","0.02","3.45","AEJK101371","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","15","MOHAMMAD ABDULLAH DAR","M","SP","114","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","0.29","yes","8","0.02","3.45","AEJK101372","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","BUDGAM","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","16","FIRDOUS AHMAD DAR","M","IND","106","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","0.27","yes","6","0.02","3.45","AEJK101373","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","BUDGAM","","","","","","","",""
"AE","Jammu_&_Kashmir","9","26","2008","12","0","4","17","AB RASHID DAR","M","BCDP","100","GEN","39354","73169","CHADOORA","GEN","KASHMIR","18","53.79","0.25","yes","9","0.02","3.45","AEJK101374","","1034","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BUDGAM","","","","","","","",""
