"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Sikkim","9","24","2019","4","0","4","1","DORJEE TSHERING LEPCHA","M","SDF","6244","ST","13753","16975","MARTAM-RUMTEK","BL","SIKKIM","7","81.02","45.4","no","73","0.53","2.44","AESK83497","","7925","TRUE","6","SDF","7925","GNATHANG-MACHONG","FALSE","TRUE","5","FALSE","TRUE","TRUE","61","EAST","","","","10th Pass","Politics","Party Worker","",""
"AE","Sikkim","9","24","2019","4","0","4","2","SONAM TSHERING VENCHUNGPA","M","SKM","6171","ST","13753","16975","MARTAM-RUMTEK","BL","SIKKIM","7","81.02","44.87","no","5367","39.02","2.44","AESK84344","","16569","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","EAST","","","","Others","Business","","Social Work",""
"AE","Sikkim","9","24","2019","4","0","4","3","JIGDAL CHEWANG BHUTIA","M","BJP","804","ST","13753","16975","MARTAM-RUMTEK","BL","SIKKIM","7","81.02","5.85","yes","621","4.52","2.44","AESK84345","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","EAST","","","","8th Pass","Politics","Party Worker","",""
"AE","Sikkim","9","24","2019","4","0","4","4","Nima Lepcha","M","HMSKP","183","ST","13753","16975","MARTAM-RUMTEK","BL","SIKKIM","7","81.02","1.33","yes","62","0.45","2.44","AESK83668","","17265","TRUE","3","BJP","1605","MARTAM-RUMTEK","TRUE","FALSE","0","TRUE","FALSE","FALSE","55","EAST","","","","Others","Social Work","","",""
"AE","Sikkim","9","24","2019","4","0","4","5","GYALTSEN BHUTIA","M","IND","121","ST","13753","16975","MARTAM-RUMTEK","BL","SIKKIM","7","81.02","0.88","yes","3","0.02","2.44","AESK84346","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","EAST","","","","10th Pass","Agriculture","","",""
"AE","Sikkim","9","24","2019","4","0","4","6","NOTA","","NOTA","118","","13753","16975","MARTAM-RUMTEK","BL","SIKKIM","7","81.02","0.86","yes","6","0.04","2.44","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","EAST","","","","","","","",""
"AE","Sikkim","9","24","2019","4","0","4","7","SONAM TSHERING BHUTIA","M","INC","112","ST","13753","16975","MARTAM-RUMTEK","BL","SIKKIM","7","81.02","0.81","yes","0","0","2.44","AESK84241","","3482","TRUE","6","INC","3482","MARTAM-RUMTEK","TRUE","TRUE","0","FALSE","FALSE","TRUE","44","EAST","","","","8th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Sikkim","9","25","2019","4","0","4","1","GAY TSHERING DHUNGEL","M","SDF","3844","GEN","7536","10334","UPPER TADONG","GEN","SIKKIM","6","72.92","51.01","no","416","5.52","2.13","AESK84347","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","59","EAST","","","","Graduate Professional","Former Government","Ex Govt Employee","",""
"AE","Sikkim","9","25","2019","4","0","4","2","ANAND LAMA","M","SKM","3428","ST","7536","10334","UPPER TADONG","GEN","SIKKIM","6","72.92","45.49","no","3305","43.86","2.13","AESK84348","","16569","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","EAST","","","","Graduate","Social Work","","",""
"AE","Sikkim","9","25","2019","4","0","4","3","Dr. Bina Basnett","F","HMSKP","123","GEN","7536","10334","UPPER TADONG","GEN","SIKKIM","6","72.92","1.63","yes","54","0.72","2.13","AESK84349","","17265","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","EAST","","","","Post Graduate","Liberal Profession or Professional","Doctor","",""
"AE","Sikkim","9","25","2019","4","0","4","4","ANITA GURUNG","F","INC","69","GEN","7536","10334","UPPER TADONG","GEN","SIKKIM","6","72.92","0.92","yes","13","0.17","2.13","AESK84350","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","EAST","","","","Post Graduate","Politics","Party Worker","",""
"AE","Sikkim","9","25","2019","4","0","4","5","NOTA","","NOTA","56","","7536","10334","UPPER TADONG","GEN","SIKKIM","6","72.92","0.74","yes","40","0.53","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","EAST","","","","","","","",""
"AE","Sikkim","9","25","2019","4","0","4","6","PUNAM BHANDARI","F","SKPP","16","GEN","7536","10334","UPPER TADONG","GEN","SIKKIM","6","72.92","0.21","yes","0","0","2.13","AESK84351","","17266","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","EAST","","","","Post Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Sikkim","9","26","2019","4","0","4","1","ARUN KUMAR UPRETI","M","SKM","3150","GEN","7872","11408","ARITHANG","GEN","SIKKIM","6","69","40.02","no","474","6.02","3.12","AESK84352","","16569","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","51","EAST","","","","12th Pass","Business","","",""
"AE","Sikkim","9","26","2019","4","0","4","2","ASHIS RAI","M","IND","2676","GEN","7872","11408","ARITHANG","GEN","SIKKIM","6","69","33.99","no","1131","14.37","3.12","AESK84353","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","EAST","","","","Graduate","Politics","Party Worker","Social Work",""
"AE","Sikkim","9","26","2019","4","0","4","3","SHYAM PRADHAN","M","SDF","1545","GEN","7872","11408","ARITHANG","GEN","SIKKIM","6","69","19.63","no","1152","14.63","3.12","AESK83121","","7925","TRUE","2","SKM","16569","ARITHANG","TRUE","FALSE","1","TRUE","TRUE","TRUE","47","EAST","","","","12th Pass","Social Work","","",""
"AE","Sikkim","9","26","2019","4","0","4","4","DAL BAHADUR CHETTRI","M","BJP","393","GEN","7872","11408","ARITHANG","GEN","SIKKIM","6","69","4.99","yes","327","4.15","3.12","AESK84354","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","EAST","","","","Graduate","Retired or Pension","Retired Teacher","",""
"AE","Sikkim","9","26","2019","4","0","4","5","NOTA","","NOTA","66","","7872","11408","ARITHANG","GEN","SIKKIM","6","69","0.84","yes","24","0.3","3.12","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","EAST","","","","","","","",""
"AE","Sikkim","9","26","2019","4","0","4","6","SUMITRA RAI","F","INC","42","GEN","7872","11408","ARITHANG","GEN","SIKKIM","6","69","0.53","yes","0","0","3.12","AESK83140","","3482","TRUE","3","INC","3482","UPPER BURTUK","FALSE","TRUE","0","FALSE","FALSE","TRUE","51","EAST","","","","8th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Sikkim","9","27","2019","4","0","4","1","KUNGA NIMA LEPCHA","M","SKM","3838","ST","7427","11649","GANGTOK","BL","SIKKIM","7","63.76","51.68","no","888","11.96","2.33","AESK83398","","16569","TRUE","5","SKM","16569","SHYARI","FALSE","TRUE","2","FALSE","TRUE","TRUE","71","EAST","","","","Graduate","Social Work","","",""
"AE","Sikkim","9","27","2019","4","0","4","2","PINTSO CHOPEL","M","SDF","2950","ST","7427","11649","GANGTOK","BL","SIKKIM","7","63.76","39.72","no","2558","34.44","2.33","AESK83126","","7925","TRUE","2","SKM","16569","GANGTOK","TRUE","FALSE","1","TRUE","TRUE","TRUE","50","EAST","","","","Graduate","Politics","Party Worker","",""
"AE","Sikkim","9","27","2019","4","0","4","3","YONG TSHERING LEPCHA","M","BJP","392","ST","7427","11649","GANGTOK","BL","SIKKIM","7","63.76","5.28","yes","295","3.97","2.33","AESK84355","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","EAST","","","","5th Pass","Politics","Party Worker","",""
"AE","Sikkim","9","27","2019","4","0","4","4","DELAY NAMGYAL BARFUNGPA","M","IND","97","ST","7427","11649","GANGTOK","BL","SIKKIM","7","63.76","1.31","yes","27","0.36","2.33","AESK83396","","10809","TRUE","3","IND","10809","GANGTOK","TRUE","TRUE","0","FALSE","FALSE","FALSE","54","EAST","","","","8th Pass","Business","","Social Work",""
"AE","Sikkim","9","27","2019","4","0","4","5","BHAICHUNG BHUTIA","M","HMSKP","70","ST","7427","11649","GANGTOK","BL","SIKKIM","7","63.76","0.94","yes","28","0.38","2.33","AESK84317","","17265","TRUE","2","HMSKP","17265","TUMEN-LINGI","FALSE","TRUE","0","FALSE","FALSE","FALSE","42","EAST","","","","10th Pass","Business","","Liberal Profession or Professional","Sports"
"AE","Sikkim","9","27","2019","4","0","4","6","PHURBA SHERPA","M","IND","42","ST","7427","11649","GANGTOK","BL","SIKKIM","7","63.76","0.57","yes","4","0.05","2.33","AESK83848","","10809","TRUE","5","SGPP","12556","RINCHENPONG","FALSE","FALSE","0","FALSE","FALSE","FALSE","45","EAST","","","","Graduate","Business","Contractor","",""
"AE","Sikkim","9","27","2019","4","0","4","7","NOTA","","NOTA","38","","7427","11649","GANGTOK","BL","SIKKIM","7","63.76","0.51","yes","0","0","2.33","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","EAST","","","","","","","",""
"AE","Sikkim","9","28","2019","4","0","4","1","DILLI RAM THAPA","M","SDF","6107","GEN","11796","15231","UPPER BURTUK","GEN","SIKKIM","6","77.45","51.77","no","757","6.42","2.08","AESK83132","","7925","TRUE","3","SDF","7925","UPPER BURTUK","TRUE","TRUE","2","FALSE","TRUE","TRUE","50","EAST","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Sikkim","9","28","2019","4","0","4","2","NAGENDRA BIKRAM GURUNG","M","SKM","5350","GEN","11796","15231","UPPER BURTUK","GEN","SIKKIM","6","77.45","45.35","no","5222","44.27","2.08","AESK84358","","16569","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","EAST","","","","Graduate","Agriculture","","",""
"AE","Sikkim","9","28","2019","4","0","4","3","AITA TAMANG","M","INC","128","ST","11796","15231","UPPER BURTUK","GEN","SIKKIM","6","77.45","1.09","yes","35","0.3","2.08","AESK84359","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","EAST","","","","5th Pass","Politics","Party Worker","",""
"AE","Sikkim","9","28","2019","4","0","4","4","NOTA","","NOTA","93","","11796","15231","UPPER BURTUK","GEN","SIKKIM","6","77.45","0.79","yes","34","0.29","2.08","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","EAST","","","","","","","",""
"AE","Sikkim","9","28","2019","4","0","4","5","DAL BAHADUR TAMANG","M","SKPP","59","ST","11796","15231","UPPER BURTUK","GEN","SIKKIM","6","77.45","0.5","yes","0","0","2.08","AESK84360","","17266","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","EAST","","","","5th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Sikkim","9","28","2019","4","0","4","6","Philip Lamichaney","M","HMSKP","59","SC","11796","15231","UPPER BURTUK","GEN","SIKKIM","6","77.45","0.5","yes","0","0","2.08","AESK84361","","17265","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","EAST","","","","8th Pass","Business","","",""
"AE","Sikkim","9","29","2019","4","0","4","1","KARMA LODAY BHUTIA","M","SKM","5705","ST","10360","12661","KABI LUNGCHUK","BL","SIKKIM","5","81.83","55.07","no","1437","13.87","2.13","AESK84362","","16569","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","54","NORTH","","","","Graduate","Former Government","Ex Govt Employee","",""
"AE","Sikkim","9","29","2019","4","0","4","2","UGEN NEDUP BHUTIA","M","SDF","4268","ST","10360","12661","KABI LUNGCHUK","BL","SIKKIM","5","81.83","41.2","no","4116","39.73","2.13","AESK83142","","7925","TRUE","3","SKM","16569","KABI LUNGCHUK","TRUE","FALSE","1","TRUE","TRUE","TRUE","51","NORTH","","","","12th Pass","Social Work","","",""
"AE","Sikkim","9","29","2019","4","0","4","3","PHURDEN TSHERING LEPCHA","M","IND","152","ST","10360","12661","KABI LUNGCHUK","BL","SIKKIM","5","81.83","1.47","yes","14","0.14","2.13","AESK84363","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","NORTH","","","","8th Pass","Social Work","","",""
"AE","Sikkim","9","29","2019","4","0","4","4","GYURMIK YAUSEEL BHUTIA","M","INC","138","ST","10360","12661","KABI LUNGCHUK","BL","SIKKIM","5","81.83","1.33","yes","41","0.4","2.13","AESK84364","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","NORTH","","","","10th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Sikkim","9","29","2019","4","0","4","5","NOTA","","NOTA","97","","10360","12661","KABI LUNGCHUK","BL","SIKKIM","5","81.83","0.94","yes","0","0","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","NORTH","","","","","","","",""
"AE","Sikkim","9","30","2019","4","0","4","1","PINTSO NAMGYAL LEPCHA","M","SDF","5613","ST","8483","9595","DJONGU","BL","SIKKIM","5","88.41","66.17","no","3001","35.38","1.89","AESK84365","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44","NORTH","","","","8th Pass","Social Work","","",""
"AE","Sikkim","9","30","2019","4","0","4","2","CHUNGKIPU LEPCHA","F","SKM","2612","ST","8483","9595","DJONGU","BL","SIKKIM","5","88.41","30.79","no","2493","29.39","1.89","AESK84366","","16569","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","NORTH","","","","Graduate","Former Government","Ex Govt Employee","",""
"AE","Sikkim","9","30","2019","4","0","4","3","PENZONG LEPCHA","M","INC","119","ST","8483","9595","DJONGU","BL","SIKKIM","5","88.41","1.4","yes","31","0.37","1.89","AESK83147","","3482","TRUE","2","INC","3482","DJONGU","TRUE","TRUE","0","FALSE","FALSE","TRUE","34","NORTH","","","","Post Graduate","Agriculture","","",""
"AE","Sikkim","9","30","2019","4","0","4","4","ATHUP LEPCHA","M","HMSKP","88","ST","8483","9595","DJONGU","BL","SIKKIM","5","88.41","1.04","yes","37","0.44","1.89","AESK100022","","17265","TRUE","5","IND","10809","DJONGU","TRUE","FALSE","1","FALSE","FALSE","FALSE","74","NORTH","","","","Others","Agriculture","","",""
"AE","Sikkim","9","30","2019","4","0","4","5","NOTA","","NOTA","51","","8483","9595","DJONGU","BL","SIKKIM","5","88.41","0.6","yes","0","0","1.89","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","NORTH","","","","","","","",""
"AE","Sikkim","9","31","2019","4","0","4","1","SAMDUP LEPCHA","M","SKM","3615","ST","6719","7867","LACHEN MANGAN","BL","SIKKIM","3","85.41","53.8","no","584","8.69","2.04","AESK83979","","16569","TRUE","3","SKM","16569","LACHEN MANGAN","TRUE","TRUE","1","FALSE","FALSE","TRUE","55","NORTH","","","","10th Pass","Business","","",""
"AE","Sikkim","9","31","2019","4","0","4","2","TSHERING WANGDI LEPCHA","M","SDF","3031","ST","6719","7867","LACHEN MANGAN","BL","SIKKIM","3","85.41","45.11","no","2958","44.02","2.04","AESK83148","","7925","TRUE","3","SDF","7925","LACHEN MANGAN","TRUE","TRUE","2","FALSE","TRUE","TRUE","52","NORTH","","","","5th Pass","Politics","Party Worker","",""
"AE","Sikkim","9","31","2019","4","0","4","3","NOTA","","NOTA","73","","6719","7867","LACHEN MANGAN","BL","SIKKIM","3","85.41","1.09","yes","0","0","2.04","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","NORTH","","","","","","","",""
"AE","Sikkim","9","32","2019","4","0","4","1","SONAM LAMA","M","SKM","1488","ST","2376","3293","SANGHA","GEN","SIKKIM","4","72.15","62.63","no","630","26.52","1.92","AESK83151","","16569","TRUE","2","SKM","16569","SANGHA","TRUE","TRUE","2","FALSE","TRUE","TRUE","43","SANGHA","","","","8th Pass","Other","","",""
"AE","Sikkim","9","32","2019","4","0","4","2","TSHERING LAMA","M","SDF","858","ST","2376","3293","SANGHA","GEN","SIKKIM","4","72.15","36.11","no","841","35.4","1.92","AESK83153","","7925","TRUE","6","INC","3482","SANGHA","TRUE","FALSE","1","TRUE","FALSE","TRUE","55","SANGHA","","","","Graduate","Politics","Ex MLA","",""
"AE","Sikkim","9","32","2019","4","0","4","3","KARMA TASHI BHUTIA","M","INC","17","ST","2376","3293","SANGHA","GEN","SIKKIM","4","72.15","0.72","yes","4","0.17","1.92","AESK83144","","3482","TRUE","2","INC","3482","KABI LUNGCHUK","FALSE","TRUE","0","FALSE","FALSE","TRUE","43","SANGHA","","","","Post Graduate","Other","","",""
"AE","Sikkim","9","32","2019","4","0","4","4","NOTA","","NOTA","13","","2376","3293","SANGHA","GEN","SIKKIM","4","72.15","0.55","yes","0","0","1.92","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SANGHA","","","","","","","",""
