"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Uttarakhand","3","9","2012","3","0","4","2","DHANI LAL SHAH","M","INC","10560","SC","41356","77119","GHANSHALI","SC","GARHWAL","8","53.63","25.53","no","8121","19.64","2.44","AEUP74412","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","TEHRI GARHWAL","","","","Post Graduate","Agriculture","","",""
"AE","Uttarakhand","3","9","2012","3","0","4","3","SHOORVEER LAL","M","IND","2439","SC","41356","77119","GHANSHALI","SC","GARHWAL","8","53.63","5.9","yes","987","2.39","2.44","AEUP74413","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","TEHRI GARHWAL","","","","Post Graduate","Other","","",""
"AE","Uttarakhand","3","9","2012","3","0","4","4","ACHLA KHANDEWAL","F","BSP","1452","SC","41356","77119","GHANSHALI","SC","GARHWAL","8","53.63","3.51","yes","522","1.26","2.44","AEUP74414","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","TEHRI GARHWAL","","","","Graduate","Business","","",""
"AE","Uttarakhand","3","9","2012","3","0","4","5","MAKAN LAL","M","UKDP","930","SC","41356","77119","GHANSHALI","SC","GARHWAL","8","53.63","2.25","yes","122","0.29","2.44","AEUK100224","","8451","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","TEHRI GARHWAL","","","","Graduate","Social Work","","",""
"AE","Uttarakhand","3","9","2012","3","0","4","6","NAGENDRA LAL","M","UtRM","808","SC","41356","77119","GHANSHALI","SC","GARHWAL","8","53.63","1.95","yes","272","0.66","2.44","AEUP74416","","8456","TRUE","2","LJP","5029","GHANSALI","FALSE","FALSE","0","TRUE","FALSE","TRUE","28","TEHRI GARHWAL","","","","","","","",""
"AE","Uttarakhand","3","9","2012","3","0","4","7","BHAGWAN DAS","M","ABHM","536","SC","41356","77119","GHANSHALI","SC","GARHWAL","8","53.63","1.3","yes","159","0.38","2.44","AEUP74417","","268","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","TEHRI GARHWAL","","","","Graduate","Agriculture","","",""
"AE","Uttarakhand","3","9","2012","3","0","4","8","RAMESH NAITHWAL","M","NCP","377","SC","41356","77119","GHANSHALI","SC","GARHWAL","8","53.63","0.91","yes","0","0","2.44","AEUP74418","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","TEHRI GARHWAL","","","","Graduate Professional","Salaried Work or Employed","Medical Professional","",""
"AE","Uttarakhand","3","10","2012","3","0","4","1","MANTRI PRASAD NAITHANI","M","IND","12294","GEN","40166","71105","DEOPRAYAG","GEN","GARHWAL","12","56.49","30.61","no","1541","3.84","4.55","AEUK100230","","10809","TRUE","3","INC","3482","DEOPRAYAG","TRUE","FALSE","2","FALSE","FALSE","TRUE","54","TEHRI GARHWAL","","","","","","","",""
"AE","Uttarakhand","3","10","2012","3","0","4","2","DIWAKAR BHATT","M","BJP","10753","GEN","40166","71105","DEOPRAYAG","GEN","GARHWAL","12","56.49","26.77","no","4047","10.08","4.55","AEUK100229","","1605","TRUE","3","UKKD","13023","DEOPRAYAG","TRUE","FALSE","1","TRUE","TRUE","TRUE","65","TEHRI GARHWAL","","","","10th Pass","Social Work","","",""
"AE","Uttarakhand","3","10","2012","3","0","4","3","MAHIPAL SINGH","M","IND","6706","GEN","40166","71105","DEOPRAYAG","GEN","GARHWAL","12","56.49","16.7","no","348","0.87","4.55","AEUP74424","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","TEHRI GARHWAL","","","","","","","",""
"AE","Uttarakhand","3","10","2012","3","0","4","4","SHOORVEER SINGH SAJWAN","M","INC","6358","GEN","40166","71105","DEOPRAYAG","GEN","GARHWAL","12","56.49","15.83","yes","5357","13.34","4.55","AEUK100231","","3482","TRUE","2","INC","3482","RISHIKESH","FALSE","TRUE","0","FALSE","FALSE","TRUE","62","TEHRI GARHWAL","","","","Post Graduate","Other","","",""
"AE","Uttarakhand","3","10","2012","3","0","4","5","JAI KRISHAN (PUMMY) JANSEWAK","M","BSP","1001","GEN","40166","71105","DEOPRAYAG","GEN","GARHWAL","12","56.49","2.49","yes","390","0.97","4.55","AEUP74426","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","TEHRI GARHWAL","","","","12th Pass","Retired or Pension","","",""
"AE","Uttarakhand","3","10","2012","3","0","4","6","PURAN SINGH BHANDARI","M","IND","611","GEN","40166","71105","DEOPRAYAG","GEN","GARHWAL","12","56.49","1.52","yes","155","0.39","4.55","AEUP74427","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","TEHRI GARHWAL","","","","8th Pass","Agriculture","","",""
"AE","Uttarakhand","3","10","2012","3","0","4","7","VED PRAKASH","M","IND","456","GEN","40166","71105","DEOPRAYAG","GEN","GARHWAL","12","56.49","1.14","yes","33","0.08","4.55","AEUP74428","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","TEHRI GARHWAL","","","","12th Pass","Other","","",""
"AE","Uttarakhand","3","10","2012","3","0","4","8","RAGHUNANDAN PANDEY","M","SHS","423","GEN","40166","71105","DEOPRAYAG","GEN","GARHWAL","12","56.49","1.05","yes","5","0.01","4.55","AEUP74429","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","70","TEHRI GARHWAL","","","","10th Pass","Agriculture","","",""
"AE","Uttarakhand","3","10","2012","3","0","4","9","JABAR SINGH URF KRANTIKARI PAWEL","M","UtRM","418","GEN","40166","71105","DEOPRAYAG","GEN","GARHWAL","12","56.49","1.04","yes","7","0.02","4.55","AEUP74430","","8456","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","TEHRI GARHWAL","","","","","","","",""
"AE","Uttarakhand","3","10","2012","3","0","4","10","BILASHWAR JHALDIYAL","M","RLD","411","GEN","40166","71105","DEOPRAYAG","GEN","GARHWAL","12","56.49","1.02","yes","41","0.1","4.55","AEUP74420","","12169","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","TEHRI GARHWAL","","","","12th Pass","Agriculture","","",""
"AE","Uttarakhand","3","10","2012","3","0","4","11","MUKESH CHAMOLI","M","NCP","370","GEN","40166","71105","DEOPRAYAG","GEN","GARHWAL","12","56.49","0.92","yes","5","0.01","4.55","AEUP74421","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","TEHRI GARHWAL","","","","Post Graduate","Business","Contractor","",""
"AE","Uttarakhand","3","10","2012","3","0","4","12","JAI PRAKASH UPADHYAY","M","UKDP","365","GEN","40166","71105","DEOPRAYAG","GEN","GARHWAL","12","56.49","0.91","yes","0","0","4.55","AEUK100369","","8451","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","TEHRI GARHWAL","","","","Graduate","Business","","",""
"AE","Uttarakhand","3","11","2012","3","0","4","1","SUBODH UNIYAL","M","INC","21220","GEN","48816","75506","NARENDRANAGAR","GEN","GARHWAL","7","64.65","43.47","no","401","0.82","2.7","AEUK100242","","3482","TRUE","3","INC","3482","NARENDRANAGAR","TRUE","TRUE","2","FALSE","FALSE","TRUE","52","TEHRI GARHWAL","","","","Post Graduate","Former Government","Ex Govt Employee","Social Work",""
"AE","Uttarakhand","3","11","2012","3","0","4","2","OM GOPAL RAWAT","M","BJP","20819","GEN","48816","75506","NARENDRANAGAR","GEN","GARHWAL","7","64.65","42.65","no","17374","35.59","2.7","AEUK100243","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","TEHRI GARHWAL","","","","12th Pass","Social Work","","",""
"AE","Uttarakhand","3","11","2012","3","0","4","3","SARDAR SINGH","M","IND","3445","GEN","48816","75506","NARENDRANAGAR","GEN","GARHWAL","7","64.65","7.06","yes","1845","3.78","2.7","AEUP72720","","10809","TRUE","3","IND","10809","NARENDRANAGAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","42","TEHRI GARHWAL","","","","Graduate Professional","Other","","",""
"AE","Uttarakhand","3","11","2012","3","0","4","4","ADITYA KOTHARI","M","IND","1600","GEN","48816","75506","NARENDRANAGAR","GEN","GARHWAL","7","64.65","3.28","yes","1016","2.08","2.7","AEUP74434","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","TEHRI GARHWAL","","","","Graduate","Other","","",""
"AE","Uttarakhand","3","11","2012","3","0","4","5","RUKAM SINGH POKHRIYAL","M","BSP","584","GEN","48816","75506","NARENDRANAGAR","GEN","GARHWAL","7","64.65","1.2","yes","9","0.02","2.7","AEUP74435","","16651","TRUE","2","BSP","16651","PRATAPNAGAR","FALSE","TRUE","0","FALSE","FALSE","FALSE","38","TEHRI GARHWAL","","","","Graduate","Business","","",""
"AE","Uttarakhand","3","11","2012","3","0","4","6","SANJAY KOTHIYAL","M","UKDP","575","GEN","48816","75506","NARENDRANAGAR","GEN","GARHWAL","7","64.65","1.18","yes","2","0","2.7","AEUP74432","","8451","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","TEHRI GARHWAL","","","","Graduate","Liberal Profession or Professional","Journalist or Editor","",""
"AE","Uttarakhand","3","11","2012","3","0","4","7","SOBAN SINGH NEGI","M","UtRM","573","GEN","48816","75506","NARENDRANAGAR","GEN","GARHWAL","7","64.65","1.17","yes","0","0","2.7","AEUP74433","","8456","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","TEHRI GARHWAL","","","","","","","",""
"AE","Uttarakhand","3","12","2012","3","0","4","1","VIKRAM SINGH NEGI","M","INC","12135","GEN","38673","73031","PRATAPNAGAR","GEN","GARHWAL","6","52.95","31.38","no","542","1.4","4","AEUK100250","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","45","TEHRI GARHWAL","","","","Graduate Professional","Social Work","","",""
"AE","Uttarakhand","3","12","2012","3","0","4","2","VIJAY SINGH","M","BJP","11593","GEN","38673","73031","PRATAPNAGAR","GEN","GARHWAL","6","52.95","29.98","no","3666","9.48","4","AEUP74440","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","TEHRI GARHWAL","","","","Post Graduate","Social Work","","",""
"AE","Uttarakhand","3","12","2012","3","0","4","3","RAJESHWAR PRASAD PAINULY,","M","IND","7927","GEN","38673","73031","PRATAPNAGAR","GEN","GARHWAL","6","52.95","20.5","no","4645","12.01","4","AEUK100251","","10809","TRUE","2","IND","10809","PRATAPNAGAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","52","TEHRI GARHWAL","","","","","","","",""
"AE","Uttarakhand","3","12","2012","3","0","4","4","RAMCHANDRA SINGH BISHT","M","UKDP","3282","GEN","38673","73031","PRATAPNAGAR","GEN","GARHWAL","6","52.95","8.49","yes","275","0.71","4","AEUP74438","","8451","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","TEHRI GARHWAL","","","","Graduate","Business","","",""
"AE","Uttarakhand","3","12","2012","3","0","4","5","DEVI SINGH","M","BSP","3007","GEN","38673","73031","PRATAPNAGAR","GEN","GARHWAL","6","52.95","7.78","yes","2278","5.89","4","AEUP74442","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","TEHRI GARHWAL","","","","8th Pass","Other","","",""
"AE","Uttarakhand","3","12","2012","3","0","4","6","MADAN SINGH","M","IND","729","GEN","38673","73031","PRATAPNAGAR","GEN","GARHWAL","6","52.95","1.89","yes","0","0","4","AEUP74443","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","TEHRI GARHWAL","","","","8th Pass","Agriculture","","",""
"AE","Uttarakhand","3","13","2012","3","0","4","1","DINESH DHANAI","M","IND","12026","GEN","40399","71981","TEHRI","GEN","GARHWAL","10","56.12","29.77","no","377","0.93","4.35","AEUK100259","","10809","TRUE","2","IND","10809","TEHRI","TRUE","TRUE","1","FALSE","FALSE","TRUE","42","TEHRI GARHWAL","","","","Graduate","Business","Contractor","Agriculture",""
"AE","Uttarakhand","3","13","2012","3","0","4","2","KISHORE UPADHYAYA","M","INC","11649","GEN","40399","71981","TEHRI","GEN","GARHWAL","10","56.12","28.83","no","1821","4.51","4.35","AEUP74448","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","TEHRI GARHWAL","","","","Doctorate","Agriculture","","",""
"AE","Uttarakhand","3","13","2012","3","0","4","3","DHAN SINGH NEGI","M","BJP","9828","GEN","40399","71981","TEHRI","GEN","GARHWAL","10","56.12","24.33","no","7591","18.79","4.35","AEUK100258","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","TEHRI GARHWAL","","","","Post Graduate","Other","","",""
"AE","Uttarakhand","3","13","2012","3","0","4","4","VIRENDAR MOHAN UTTARAKHANDI","M","UKDP","2237","GEN","40399","71981","TEHRI","GEN","GARHWAL","10","56.12","5.54","yes","259","0.64","4.35","AEUP74446","","8451","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","TEHRI GARHWAL","","","","Graduate","Social Work","","",""
"AE","Uttarakhand","3","13","2012","3","0","4","5","ER. RATAN SINGH GUNSOLA","M","UtRM","1978","GEN","40399","71981","TEHRI","GEN","GARHWAL","10","56.12","4.9","yes","1064","2.63","4.35","AEUP74447","","8456","TRUE","2","BJP","1605","TEHRI","TRUE","FALSE","0","TRUE","FALSE","FALSE","76","TEHRI GARHWAL","","","","","","","",""
"AE","Uttarakhand","3","13","2012","3","0","4","6","DR. PRAMOD UNIYAL","M","BSP","914","GEN","40399","71981","TEHRI","GEN","GARHWAL","10","56.12","2.26","yes","321","0.79","4.35","AEUP74452","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","TEHRI GARHWAL","","","","Post Graduate","Other","","",""
"AE","Uttarakhand","3","13","2012","3","0","4","7","SUNDAR LAL BAILWAL","M","IND","593","GEN","40399","71981","TEHRI","GEN","GARHWAL","10","56.12","1.47","yes","34","0.08","4.35","AEUP74453","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","TEHRI GARHWAL","","","","Graduate","Liberal Profession or Professional","Musician or Artist","",""
"AE","Uttarakhand","3","13","2012","3","0","4","8","SHIVDAYAL BAHUGUNA","M","IND","559","GEN","40399","71981","TEHRI","GEN","GARHWAL","10","56.12","1.38","yes","251","0.62","4.35","AEUP74450","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","TEHRI GARHWAL","","","","Graduate","Agriculture","","",""
"AE","Uttarakhand","3","13","2012","3","0","4","9","BHAGWAN SINGH RANA","M","CPM","308","GEN","40399","71981","TEHRI","GEN","GARHWAL","10","56.12","0.76","yes","1","0","4.35","AEUK100266","","14635","TRUE","2","CPM","14635","TEHRI","TRUE","TRUE","0","FALSE","FALSE","TRUE","55","TEHRI GARHWAL","","","","12th Pass","Salaried Work or Employed","Insurance Agent","",""
"AE","Uttarakhand","3","13","2012","3","0","4","10","ASHA","F","IND","307","GEN","40399","71981","TEHRI","GEN","GARHWAL","10","56.12","0.76","yes","0","0","4.35","AEUP74445","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","TEHRI GARHWAL","","","","12th Pass","Agriculture","","",""
"AE","Uttarakhand","3","14","2012","3","0","4","1","MAHAVEER SINGH","M","BJP","12081","GEN","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","26.4","no","1148","2.51","5","AEUP74466","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","41","TEHRI GARHWAL","","","","Graduate Professional","Business","","Agriculture",""
"AE","Uttarakhand","3","14","2012","3","0","4","2","MANMOHAN SINGH","M","INC","10933","GEN","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","23.89","no","672","1.47","5","AEUP74458","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","TEHRI GARHWAL","","","","Post Graduate","Business","","Agriculture",""
"AE","Uttarakhand","3","14","2012","3","0","4","3","JOT SINGH BISHT","M","IND","10261","GEN","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","22.42","no","4212","9.2","5","AEUP74459","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","TEHRI GARHWAL","","","","12th Pass","Other","","",""
"AE","Uttarakhand","3","14","2012","3","0","4","4","RAJESH","M","IND","6049","GEN","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","13.22","yes","3922","8.57","5","AEUP74460","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","TEHRI GARHWAL","","","","Post Graduate","Business","Contractor","Agriculture",""
"AE","Uttarakhand","3","14","2012","3","0","4","5","SOMVARI LAL UNIYAL","M","UtRM","2127","GEN","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","4.65","yes","628","1.37","5","AEUP74461","","8456","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","69","TEHRI GARHWAL","","","","","","","",""
"AE","Uttarakhand","3","14","2012","3","0","4","6","GULAB SINGH","M","IND","1499","GEN","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","3.28","yes","863","1.89","5","AEUP74462","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","TEHRI GARHWAL","","","","Post Graduate","Retired or Pension","","",""
"AE","Uttarakhand","3","14","2012","3","0","4","7","DEVENDRA PRASAD","M","IND","636","GEN","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","1.39","yes","121","0.26","5","AEUP74463","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","TEHRI GARHWAL","","","","12th Pass","Agriculture","","",""
"AE","Uttarakhand","3","14","2012","3","0","4","8","YESHVEER ARYA","M","IND","515","GEN","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","1.13","yes","12","0.03","5","AEUP74464","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","TEHRI GARHWAL","","","","","","","",""
"AE","Uttarakhand","3","14","2012","3","0","4","9","CHINTAMANI","M","UKDP","503","GEN","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","1.1","yes","86","0.19","5","AEUP74465","","8451","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","TEHRI GARHWAL","","","","8th Pass","Social Work","","",""
"AE","Uttarakhand","3","14","2012","3","0","4","10","MOHAN LAL","M","BSP","417","SC","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","0.91","yes","102","0.22","5","AEUP74454","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","TEHRI GARHWAL","","","","Graduate","Agriculture","","",""
"AE","Uttarakhand","3","14","2012","3","0","4","11","CHAIT RAM ALIAS CHAITU","M","IND","315","SC","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","0.69","yes","55","0.12","5","AEUP74455","","10809","TRUE","2","SP","7425","DHANOLTI","TRUE","FALSE","0","FALSE","FALSE","TRUE","48","TEHRI GARHWAL","","","","","","","",""
"AE","Uttarakhand","3","14","2012","3","0","4","12","USHA PANWAR","F","IND","260","GEN","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","0.57","yes","87","0.19","5","AEUP74456","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","TEHRI GARHWAL","","","","Post Graduate","Agriculture","","",""
"AE","Uttarakhand","3","14","2012","3","0","4","13","SURAJ MANI","M","SP","173","GEN","45769","67079","DHANOLTI","GEN","GARHWAL","13","68.23","0.38","yes","0","0","5","AEUP74457","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","TEHRI GARHWAL","","","","5th Pass","Agriculture","","Social Work",""
"AE","Uttarakhand","3","15","2012","3","0","4","1","PRITAM SINGH","M","INC","33187","ST","64873","86876","CHAKRATA","ST","GARHWAL","8","74.67","51.16","no","6654","10.26","2.33","AEUK100277","","3482","TRUE","3","INC","3482","CHAKRATA","TRUE","TRUE","3","FALSE","TRUE","TRUE","53","DEHRADUN","","","","Graduate Professional","Business","Rent","Agriculture",""
"AE","Uttarakhand","3","15","2012","3","0","4","2","MUNNA SINGH CHAUHAN","M","UJP","26533","ST","64873","86876","CHAKRATA","ST","GARHWAL","8","74.67","40.9","no","24590","37.9","2.33","AEUK100281","","8461","TRUE","4","BJP","1605","VIKASNAGAR","FALSE","FALSE","1","TRUE","FALSE","TRUE","51","DEHRADUN","","","","Post Graduate","Agriculture","","",""
"AE","Uttarakhand","3","15","2012","3","0","4","3","KAMLA CHAUHAN","F","BJP","1943","ST","64873","86876","CHAKRATA","ST","GARHWAL","8","74.67","3","yes","926","1.43","2.33","AEUP74469","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","DEHRADUN","","","","Post Graduate","Agriculture","","",""
"AE","Uttarakhand","3","15","2012","3","0","4","4","GHANSYAM KUNWAR","M","BSP","1017","ST","64873","86876","CHAKRATA","ST","GARHWAL","8","74.67","1.57","yes","249","0.38","2.33","AEUP74470","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","DEHRADUN","","","","Literate","Small Business or Self-employed","","",""
