"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Andhra_Pradesh","13","5","2009","5","0","4","3","AJMERA REKHA","F","IND","13695","ST","117917","154321","ASIFABAD","ST","TELANGANA","9","76.41","11.61","yes","1732","1.47","5","AEAP4328","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","ADILABAD","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","5","2009","5","0","4","4","ADE RAMESH","M","PRAP","11963","ST","117917","154321","ASIFABAD","ST","TELANGANA","9","76.41","10.15","yes","6606","5.6","5","AEAP4329","","6132","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","ADILABAD","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","5","2009","5","0","4","5","RATHOD GOVIND NAIK","M","IND","5357","ST","117917","154321","ASIFABAD","ST","TELANGANA","9","76.41","4.54","yes","317","0.27","5","AEAP4330","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","ADILABAD","","","","8th Pass","Other","","",""
"AE","Andhra_Pradesh","13","5","2009","5","0","4","6","KANAKA RAMABAI","F","BSP","5040","ST","117917","154321","ASIFABAD","ST","TELANGANA","9","76.41","4.27","yes","592","0.5","5","AEAP4331","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","ADILABAD","","","","Literate","Other","","",""
"AE","Andhra_Pradesh","13","5","2009","5","0","4","7","SALLAM KRISHNA RAO","M","IND","4448","ST","117917","154321","ASIFABAD","ST","TELANGANA","9","76.41","3.77","yes","204","0.17","5","AEAP4332","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","ADILABAD","","","","Literate","Other","","",""
"AE","Andhra_Pradesh","13","5","2009","5","0","4","8","SIDAM JAGGARAO","M","BJP","4244","ST","117917","154321","ASIFABAD","ST","TELANGANA","9","76.41","3.6","yes","1602","1.36","5","AEAP4333","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","ADILABAD","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","5","2009","5","0","4","9","BUKYA CHANDULAL","M","IND","2642","ST","117917","154321","ASIFABAD","ST","TELANGANA","9","76.41","2.24","yes","0","0","5","AEAP4334","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","6","2009","5","0","4","1","SUMAN RATHOD","F","TDP","56014","ST","116595","156506","KHANAPUR","ST","TELANGANA","10","74.5","48.04","no","26432","22.67","3.45","AEAP4335","","8300","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","45","ADILABAD","","","","Literate","Other","","",""
"AE","Andhra_Pradesh","13","6","2009","5","0","4","2","AJMEERA HARI NAIK","M","INC","29582","ST","116595","156506","KHANAPUR","ST","TELANGANA","10","74.5","25.37","no","21935","18.81","3.45","AEAP4336","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","ADILABAD","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","6","2009","5","0","4","3","K. LAKKE RAO","M","BSP","7647","ST","116595","156506","KHANAPUR","ST","TELANGANA","10","74.5","6.56","yes","685","0.59","3.45","AEAP4337","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","ADILABAD","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","6","2009","5","0","4","4","BHUKYA CHANDRA SHEKAR","M","PRAP","6962","ST","116595","156506","KHANAPUR","ST","TELANGANA","10","74.5","5.97","yes","3124","2.68","3.45","AEAP4338","","6132","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","ADILABAD","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","6","2009","5","0","4","5","GUGLAVATH SRIRAM NAIK","M","BJP","3838","ST","116595","156506","KHANAPUR","ST","TELANGANA","10","74.5","3.29","yes","356","0.31","3.45","AEAP4339","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","ADILABAD","","","","Post Graduate","Other","","",""
"AE","Andhra_Pradesh","13","6","2009","5","0","4","6","MARSUKOLA THIRUPATHI","M","IND","3482","ST","116595","156506","KHANAPUR","ST","TELANGANA","10","74.5","2.99","yes","100","0.09","3.45","AEAP4340","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","ADILABAD","","","","10th Pass","Other","","",""
"AE","Andhra_Pradesh","13","6","2009","5","0","4","7","BAKSHI NAIK LAVDIA","M","IND","3382","ST","116595","156506","KHANAPUR","ST","TELANGANA","10","74.5","2.9","yes","897","0.77","3.45","AEAP4341","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","ADILABAD","","","","","Other","","",""
"AE","Andhra_Pradesh","13","6","2009","5","0","4","8","SIDAM SHAMBU","M","IND","2485","ST","116595","156506","KHANAPUR","ST","TELANGANA","10","74.5","2.13","yes","384","0.33","3.45","AEAP4342","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","ADILABAD","","","","10th Pass","Other","","",""
"AE","Andhra_Pradesh","13","6","2009","5","0","4","9","ADE DATTARAM","M","IND","2101","ST","116595","156506","KHANAPUR","ST","TELANGANA","10","74.5","1.8","yes","999","0.86","3.45","AEAP4343","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","ADILABAD","","","","","Other","","",""
"AE","Andhra_Pradesh","13","6","2009","5","0","4","10","MALWANTH ROHIDAS","M","IND","1102","ST","116595","156506","KHANAPUR","ST","TELANGANA","10","74.5","0.95","yes","0","0","3.45","AEAP4344","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","1","JOGU RAMANNA","M","TDP","62235","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","51.93","no","25580","21.34","2.78","AEAP81","","8300","FALSE","1","","","","","","1","FALSE","FALSE","FALSE","46","ADILABAD","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","2","CHILKURI RAMCHANDRA REDDY","M","IND","36655","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","30.58","no","29649","24.74","2.78","AEAP23144","","10809","FALSE","6","IND","10809","ADILABAD","TRUE","TRUE","2","FALSE","FALSE","FALSE","65","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","3","CHITYALA SUHASINI","F","IND","7006","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","5.85","yes","3610","3.01","2.78","AEAP4347","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","43","ADILABAD","","","","","Other","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","4","NIVEDITA VAZE","F","BJP","3396","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","2.83","yes","148","0.12","2.78","AEAP4348","","1605","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","46","ADILABAD","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","5","CHILKURI THIRUPATHI","M","PRAP","3248","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","2.71","yes","850","0.71","2.78","AEAP4349","","6132","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","43","ADILABAD","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","6","CHANDU (CHALLA CHANDRA MOHAN)","M","IND","2398","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","2","yes","760","0.63","2.78","AEAP4350","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","33","ADILABAD","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","7","GADDALA SHANKAR","M","BSP","1638","SC","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","1.37","yes","487","0.41","2.78","AEAP4351","","16651","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","50","ADILABAD","","","","10th Pass","Other","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","8","SAYYED JAVEEDSHAH","M","IND","1151","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","0.96","yes","581","0.48","2.78","AEAP4352","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","47","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","9","BHANU RAJESHWAR RAO","M","IND","570","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","0.48","yes","91","0.08","2.78","AEAP4353","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","52","ADILABAD","","","","10th Pass","Other","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","10","DARSHA POCHHANNA","M","IND","479","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","0.4","yes","182","0.15","2.78","AEAP4354","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","59","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","11","KATTA CHANDRAMOULI","M","IND","297","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","0.25","yes","21","0.02","2.78","AEAP4355","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","52","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","12","ANNAM PREM DEVENDAR","M","IND","276","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","0.23","yes","7","0.01","2.78","AEAP4356","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","32","ADILABAD","","","","Literate","Other","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","13","OMKARMAL SHARMA","M","IND","269","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","0.22","yes","35","0.03","2.78","AEAP4357","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","67","ADILABAD","","","","8th Pass","Other","","",""
"AE","Andhra_Pradesh","13","7","2009","5","0","4","14","S.K. AHMED","M","IND","234","GEN","119852","177743","ADILABAD","GEN","TELANGANA","14","67.43","0.2","yes","0","0","2.78","AEAP4358","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","79","ADILABAD","","","","10th Pass","Other","","",""
"AE","Andhra_Pradesh","13","7","2012","5","1","4","1","Jogu Ramanna","M","TRS","59452","","120502","177743","ADILABAD","GEN","TELANGANA","6","67.8","49.34","no","31396","26.05","3.03","AEAP81","","8284","TRUE","2","TDP","8300","ADILABAD","TRUE","FALSE","1","TRUE","TRUE","FALSE","","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","7","2012","5","1","4","2","C. Ram Chandra Reddy","M","INC","28056","","120502","177743","ADILABAD","GEN","TELANGANA","6","67.8","23.28","no","3768","3.13","3.03","AEAP4360","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","7","2012","5","1","4","3","Payila Shanker","M","TDP","24288","","120502","177743","ADILABAD","GEN","TELANGANA","6","67.8","20.16","no","20327","16.87","3.03","AEAP4361","","8300","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","7","2012","5","1","4","4","Ayyub","M","IND","3961","","120502","177743","ADILABAD","GEN","TELANGANA","6","67.8","3.29","yes","1538","1.28","3.03","AEAP4362","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","7","2012","5","1","4","5","Lanka Raghavulu","M","CPM","2423","","120502","177743","ADILABAD","GEN","TELANGANA","6","67.8","2.01","yes","101","0.08","3.03","AEAP4363","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","7","2012","5","1","4","6","P. Vishal","M","IND","2322","","120502","177743","ADILABAD","GEN","TELANGANA","6","67.8","1.93","yes","0","0","3.03","AEAP4364","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","8","2009","5","0","4","1","GODAM NAGESH","M","TDP","64895","ST","116040","142890","BOATH","ST","TELANGANA","7","81.21","55.92","no","30995","26.71","2.5","AEAP4365","","8300","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","43","ADILABAD","","","","Post Graduate","Other","","",""
"AE","Andhra_Pradesh","13","8","2009","5","0","4","2","ANIL KUMAR JADHAV","M","INC","33900","ST","116040","142890","BOATH","ST","TELANGANA","7","81.21","29.21","no","26049","22.45","2.5","AEAP4366","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","ADILABAD","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","8","2009","5","0","4","3","THODSAM VIJAYALAXMI","F","PRAP","7851","ST","116040","142890","BOATH","ST","TELANGANA","7","81.21","6.77","yes","2024","1.74","2.5","AEAP4367","","6132","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","ADILABAD","","","","Post Graduate","Other","","",""
"AE","Andhra_Pradesh","13","8","2009","5","0","4","4","ADE MANAJI","M","BJP","5827","ST","116040","142890","BOATH","ST","TELANGANA","7","81.21","5.02","yes","3975","3.43","2.5","AEAP4368","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","ADILABAD","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","8","2009","5","0","4","5","MESRAM BHEEMRAO","M","IND","1852","ST","116040","142890","BOATH","ST","TELANGANA","7","81.21","1.6","yes","954","0.82","2.5","AEAP4369","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","ADILABAD","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","8","2009","5","0","4","6","KOVA MANOHAR","M","IND","898","ST","116040","142890","BOATH","ST","TELANGANA","7","81.21","0.77","yes","81","0.07","2.5","AEAP4370","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","8","2009","5","0","4","7","ATRAM GNANASUDHA","F","IND","817","ST","116040","142890","BOATH","ST","TELANGANA","7","81.21","0.7","yes","0","0","2.5","AEAP4371","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","9","2009","5","0","4","1","ALLETI MAHESHWAR REDDY","M","PRAP","44261","GEN","131569","169201","NIRMAL","GEN","TELANGANA","9","77.76","33.64","no","2545","1.93","3.57","AEAP4372","","6132","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","40","ADILABAD","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","9","2009","5","0","4","2","ALLOLA INDRA KARAN REDDY","M","INC","41716","GEN","131569","169201","NIRMAL","GEN","TELANGANA","9","77.76","31.71","no","6258","4.76","3.57","GEAP42992","","3482","TRUE","2","INC","3482","NIRMAL","TRUE","TRUE","1","FALSE","FALSE","FALSE","60","ADILABAD","","","","Graduate Professional","Other","","",""
"AE","Andhra_Pradesh","13","9","2009","5","0","4","3","K. SRIHARI RAO","M","TRS","35458","GEN","131569","169201","NIRMAL","GEN","TELANGANA","9","77.76","26.95","no","32242","24.51","3.57","AEAP4374","","8284","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","ADILABAD","","","","Graduate Professional","Other","","",""
"AE","Andhra_Pradesh","13","9","2009","5","0","4","4","RAVULA RAMNATH","M","BJP","3216","GEN","131569","169201","NIRMAL","GEN","TELANGANA","9","77.76","2.44","yes","1285","0.98","3.57","AEAP4375","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","ADILABAD","","","","Literate","Other","","",""
"AE","Andhra_Pradesh","13","9","2009","5","0","4","5","K. PRAKASHAMU","M","BSP","1931","SC","131569","169201","NIRMAL","GEN","TELANGANA","9","77.76","1.47","yes","414","0.31","3.57","AEAP4376","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","ADILABAD","","","","10th Pass","Other","","",""
"AE","Andhra_Pradesh","13","9","2009","5","0","4","6","NALMELA POSHETTY","M","IND","1517","SC","131569","169201","NIRMAL","GEN","TELANGANA","9","77.76","1.15","yes","207","0.16","3.57","AEAP4377","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","9","2009","5","0","4","7","NIGULAPU LINGANNA","M","BSP(AP)","1310","SC","131569","169201","NIRMAL","GEN","TELANGANA","9","77.76","1","yes","3","0","3.57","AEAP4378","","1226","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","ADILABAD","","","","","","","",""
"AE","Andhra_Pradesh","13","9","2009","5","0","4","8","POONDRU NARSA REDDY","M","LSP","1307","GEN","131569","169201","NIRMAL","GEN","TELANGANA","9","77.76","0.99","yes","454","0.35","3.57","AEAP4379","","5107","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","ADILABAD","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","9","2009","5","0","4","9","KOTLA NARAYANA","M","IND","853","GEN","131569","169201","NIRMAL","GEN","TELANGANA","9","77.76","0.65","yes","0","0","3.57","AEAP4380","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","ADILABAD","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","10","2009","5","0","4","1","VENUGOPALA CHARY. S","M","TDP","45019","GEN","137648","175877","MUDHOLE","GEN","TELANGANA","12","78.26","32.71","no","183","0.13","3.85","AEAP113","","8300","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","50","ADILABAD","","","","Others","Other","","",""
"AE","Andhra_Pradesh","13","10","2009","5","0","4","2","GADDIGARI VITTAL REDDY","M","PRAP","44836","GEN","137648","175877","MUDHOLE","GEN","TELANGANA","12","78.26","32.57","no","15964","11.6","3.85","AEAP4382","","6132","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","ADILABAD","","","","Graduate Professional","Other","","",""
"AE","Andhra_Pradesh","13","10","2009","5","0","4","3","PATIL NARAYAN RAO BHOSLE","M","INC","28872","GEN","137648","175877","MUDHOLE","GEN","TELANGANA","12","78.26","20.98","no","19194","13.94","3.85","AEAP12544","","3482","TRUE","2","TDP","8300","MUDHOLE","TRUE","FALSE","0","TRUE","FALSE","FALSE","50","ADILABAD","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","10","2009","5","0","4","4","SATISHWAR RAO","M","BJP","9678","GEN","137648","175877","MUDHOLE","GEN","TELANGANA","12","78.26","7.03","yes","7828","5.69","3.85","AEAP4384","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","ADILABAD","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","10","2009","5","0","4","5","ABDUL BHARI","M","BSP","1850","GEN","137648","175877","MUDHOLE","GEN","TELANGANA","12","78.26","1.34","yes","121","0.09","3.85","AEAP4385","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","ADILABAD","","","","Literate","Other","","",""
"AE","Andhra_Pradesh","13","10","2009","5","0","4","6","PULI PEDDA BHUMANNA","M","PPOI","1729","GEN","137648","175877","MUDHOLE","GEN","TELANGANA","12","78.26","1.26","yes","167","0.12","3.85","AEAP4386","","6298","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","ADILABAD","","","","Graduate","Other","","",""
