"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Goa","7","23","2017","3","0","4","5","None of the Above","","NOTA","376","","23356","26984","MARCAIM","GEN","NORTH GOA","5","86.55","1.61","yes","132","0.57","1.79","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","NORTH GOA","","","","","","","",""
"AE","Goa","7","23","2017","3","0","4","6","HANUMANT VASANT NAIK","M","IND","244","GEN","23356","26984","MARCAIM","GEN","NORTH GOA","5","86.55","1.04","yes","0","0","1.79","AEGA82741","","10809","TRUE","2","IND","10809","MARCAIM","TRUE","TRUE","0","FALSE","FALSE","FALSE","49","NORTH GOA","","","","12th Pass","Business","","",""
"AE","Goa","7","24","2017","3","0","4","1","MILIND SAGUN NAIK","M","BJP","8466","GEN","17340","21446","MORMUGAO","GEN","SOUTH GOA","6","80.85","48.82","no","140","0.81","2.13","AEGA82745","","1605","TRUE","3","BJP","1605","MORMUGAO","TRUE","TRUE","3","FALSE","TRUE","TRUE","54","SOUTH GOA","","","","12th Pass","Business","Contractor","",""
"AE","Goa","7","24","2017","3","0","4","2","SANKALP AMONKAR","M","INC","8326","GEN","17340","21446","MORMUGAO","GEN","SOUTH GOA","6","80.85","48.02","no","8059","46.48","2.13","AEGA83190","","3482","TRUE","3","INC","3482","MORMUGAO","TRUE","TRUE","0","FALSE","FALSE","TRUE","41","SOUTH GOA","","","","Graduate","Business","","",""
"AE","Goa","7","24","2017","3","0","4","3","GIOVANNI KARL VAZ","M","AAAP","267","GEN","17340","21446","MORMUGAO","GEN","SOUTH GOA","6","80.85","1.54","yes","116","0.67","2.13","AEGA82291","","13","TRUE","3","INC","3482","MORMUGAO","TRUE","FALSE","1","TRUE","FALSE","FALSE","53","SOUTH GOA","","","","12th Pass","Business","Real Estate or Builder or Developer or Construction","Small Business or Self-employed",""
"AE","Goa","7","24","2017","3","0","4","4","None of the Above","","NOTA","151","","17340","21446","MORMUGAO","GEN","SOUTH GOA","6","80.85","0.87","yes","100","0.58","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","24","2017","3","0","4","5","SANJAY NAIK","M","SHS","51","GEN","17340","21446","MORMUGAO","GEN","SOUTH GOA","6","80.85","0.29","yes","3","0.02","2.13","AEGA82292","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","SOUTH GOA","","","","","","","",""
"AE","Goa","7","24","2017","3","0","4","6","PARASHURAM UMAJI SONURLEKAR","M","IND","48","GEN","17340","21446","MORMUGAO","GEN","SOUTH GOA","6","80.85","0.28","yes","17","0.1","2.13","AEGA82293","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","SOUTH GOA","","","","Graduate","Other","","",""
"AE","Goa","7","24","2017","3","0","4","7","MARIA LIBERATA MENDONCA","F","IND","31","GEN","17340","21446","MORMUGAO","GEN","SOUTH GOA","6","80.85","0.18","yes","0","0","2.13","AEGA82294","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","SOUTH GOA","","","","Others","Other","","",""
"AE","Goa","7","25","2017","3","0","4","1","JOSE LUIS CARLOS ALMEIDA","M","BJP","8765","GEN","26099","35938","VASCO-DA-GAMA","GEN","SOUTH GOA","8","72.62","33.58","no","1351","5.18","4.17","AEGA82755","","1605","TRUE","3","BJP","1605","VASCO-DA-GAMA","TRUE","TRUE","2","FALSE","TRUE","TRUE","53","SOUTH GOA","","","","12th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Goa","7","25","2017","3","0","4","2","KRISHNA (DAJI) V SALKAR","M","IND","7414","GEN","26099","35938","VASCO-DA-GAMA","GEN","SOUTH GOA","8","72.62","28.41","no","3212","12.31","4.17","AEGA82296","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","SOUTH GOA","","","","Graduate","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Goa","7","25","2017","3","0","4","3","JOSE FILIPE DE SOUSA","M","NCP","4202","GEN","26099","35938","VASCO-DA-GAMA","GEN","SOUTH GOA","8","72.62","16.1","yes","465","1.78","4.17","AEGA83760","","5792","TRUE","7","NCP","5792","VASCO-DA-GAMA","TRUE","TRUE","2","FALSE","FALSE","TRUE","60","SOUTH GOA","","","","12th Pass","Business","","Small Business or Self-employed","Self-employed"
"AE","Goa","7","25","2017","3","0","4","4","SAIFULA KHAN","M","INC","3737","GEN","26099","35938","VASCO-DA-GAMA","GEN","SOUTH GOA","8","72.62","14.32","yes","2809","10.76","4.17","AEGA82298","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","SOUTH GOA","","","","12th Pass","Other","","",""
"AE","Goa","7","25","2017","3","0","4","5","LORETTA SHREEDHARAN","F","AAAP","928","GEN","26099","35938","VASCO-DA-GAMA","GEN","SOUTH GOA","8","72.62","3.56","yes","274","1.05","4.17","AEGA82299","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","SOUTH GOA","","","","Graduate Professional","Retired or Pension","","",""
"AE","Goa","7","25","2017","3","0","4","6","MANESH CHANDRAKANT AROLKAR","M","MAG","654","GEN","26099","35938","VASCO-DA-GAMA","GEN","SOUTH GOA","8","72.62","2.51","yes","391","1.5","4.17","AEGA82300","","5270","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","SOUTH GOA","","","","Others","Business","Contractor","",""
"AE","Goa","7","25","2017","3","0","4","7","None of the Above","","NOTA","263","","26099","35938","VASCO-DA-GAMA","GEN","SOUTH GOA","8","72.62","1.01","yes","186","0.71","4.17","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","25","2017","3","0","4","8","GANDHI HENRIQUES","M","IND","77","GEN","26099","35938","VASCO-DA-GAMA","GEN","SOUTH GOA","8","72.62","0.3","yes","18","0.07","4.17","AEGA83140","","10809","TRUE","2","IND","10809","CUMBARJUA","FALSE","TRUE","0","FALSE","FALSE","FALSE","68","SOUTH GOA","","","","Graduate","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Goa","7","25","2017","3","0","4","9","CHANDRASHEKHER VAST","M","NGRF","59","GEN","26099","35938","VASCO-DA-GAMA","GEN","SOUTH GOA","8","72.62","0.23","yes","0","0","4.17","AEGA82302","","5880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","SOUTH GOA","","","","","","","",""
"AE","Goa","7","26","2017","3","0","4","1","MAUVIN HELIODORO GODINHO","M","BJP","7234","GEN","17473","22650","DABOLIM","GEN","SOUTH GOA","9","77.14","41.4","no","2494","14.27","3.85","AEGA83767","","1605","TRUE","7","INC","3482","DABOLIM","TRUE","FALSE","6","TRUE","TRUE","TRUE","57","SOUTH GOA","","","","Graduate","Business","","",""
"AE","Goa","7","26","2017","3","0","4","2","PREMANAND NANOSKAR","M","MAG","4740","GEN","17473","22650","DABOLIM","GEN","SOUTH GOA","9","77.14","27.13","no","1988","11.38","3.85","AEGA82304","","5270","TRUE","2","MAG","5270","DABOLIM","TRUE","TRUE","0","FALSE","FALSE","TRUE","40","SOUTH GOA","","","","10th Pass","Other","","",""
"AE","Goa","7","26","2017","3","0","4","3","FRANCISCO JOSE NUNES","M","INC","2752","GEN","17473","22650","DABOLIM","GEN","SOUTH GOA","9","77.14","15.75","yes","1635","9.36","3.85","AEGA82305","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","SOUTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","7","26","2017","3","0","4","4","VASANT (GOPI) NAIK","M","AAAP","1117","GEN","17473","22650","DABOLIM","GEN","SOUTH GOA","9","77.14","6.39","yes","74","0.42","3.85","AEGA82306","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","SOUTH GOA","","","","12th Pass","Business","","",""
"AE","Goa","7","26","2017","3","0","4","5","KRITESH NAIK GAUNKAR","M","NCP","1043","GEN","17473","22650","DABOLIM","GEN","SOUTH GOA","9","77.14","5.97","yes","875","5.01","3.85","AEGA82307","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","SOUTH GOA","","","","Graduate","Business","","",""
"AE","Goa","7","26","2017","3","0","4","6","None of the Above","","NOTA","168","","17473","22650","DABOLIM","GEN","SOUTH GOA","9","77.14","0.96","yes","38","0.22","3.85","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","26","2017","3","0","4","7","KENNETH IAN STEWART SILVEIRA","M","IND","130","GEN","17473","22650","DABOLIM","GEN","SOUTH GOA","9","77.14","0.74","yes","6","0.03","3.85","AEGA82308","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","SOUTH GOA","","","","Others","Business","","",""
"AE","Goa","7","26","2017","3","0","4","8","TARA GOVIND KERKAR","F","IND","124","GEN","17473","22650","DABOLIM","GEN","SOUTH GOA","9","77.14","0.71","yes","15","0.09","3.85","AEGA83192","","10809","TRUE","4","RPI(A)","12285","VASCO DA GAMA","FALSE","FALSE","0","FALSE","FALSE","FALSE","61","SOUTH GOA","","","","10th Pass","Social Work","","",""
"AE","Goa","7","26","2017","3","0","4","9","PREETAM KELUSKAR","M","IND","109","GEN","17473","22650","DABOLIM","GEN","SOUTH GOA","9","77.14","0.62","yes","53","0.3","3.85","AEGA82310","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","SOUTH GOA","","","","Others","Other","","",""
"AE","Goa","7","26","2017","3","0","4","10","SURESH BARVE","M","NGRF","56","GEN","17473","22650","DABOLIM","GEN","SOUTH GOA","9","77.14","0.32","yes","0","0","3.85","AEGA82311","","5880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","SOUTH GOA","","","","","","","",""
"AE","Goa","7","27","2017","3","0","4","1","ALINA SALDANHA","F","BJP","5666","GEN","23486","30463","CORTALIM","GEN","SOUTH GOA","10","77.1","24.13","no","518","2.21","5.56","AEGA82312","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","64","SOUTH GOA","","","","Graduate Professional","Other","","",""
"AE","Goa","7","27","2017","3","0","4","2","ANTONIO VAS","M","IND","5148","GEN","23486","30463","CORTALIM","GEN","SOUTH GOA","10","77.1","21.92","no","822","3.5","5.56","AEGA82313","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","SOUTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","7","27","2017","3","0","4","3","GILBERT MARIANO RODRIGUES","M","INC","4326","GEN","23486","30463","CORTALIM","GEN","SOUTH GOA","10","77.1","18.42","no","946","4.03","5.56","AEGA82314","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SOUTH GOA","","","","12th Pass","Business","","",""
"AE","Goa","7","27","2017","3","0","4","4","NELLY RODRIGUES","F","GVP","3380","GEN","23486","30463","CORTALIM","GEN","SOUTH GOA","10","77.1","14.39","yes","898","3.82","5.56","AEGA82547","","3105","TRUE","2","GVP","3105","CORTALIM","TRUE","TRUE","0","FALSE","FALSE","TRUE","56","SOUTH GOA","","","","","","","",""
"AE","Goa","7","27","2017","3","0","4","5","OLENCIO SIMOES","M","AAAP","2482","GEN","23486","30463","CORTALIM","GEN","SOUTH GOA","10","77.1","10.57","yes","774","3.3","5.56","AEGA82316","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","SOUTH GOA","","","","Post Graduate","Education","School Teacher","",""
"AE","Goa","7","27","2017","3","0","4","6","RAMAKANT BORKAR","M","UGP","1708","GEN","23486","30463","CORTALIM","GEN","SOUTH GOA","10","77.1","7.27","yes","1450","6.17","5.56","AEGA82317","","8396","TRUE","2","UGDP","8392","CORTALIM","TRUE","FALSE","0","TRUE","FALSE","TRUE","54","SOUTH GOA","","","","","","","",""
"AE","Goa","7","27","2017","3","0","4","7","SHARAN METI","M","GSRP","258","GEN","23486","30463","CORTALIM","GEN","SOUTH GOA","10","77.1","1.1","yes","48","0.2","5.56","AEGA82318","","3100","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","SOUTH GOA","","","","","","","",""
"AE","Goa","7","27","2017","3","0","4","8","None of the Above","","NOTA","210","","23486","30463","CORTALIM","GEN","SOUTH GOA","10","77.1","0.89","yes","33","0.14","5.56","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","27","2017","3","0","4","9","MIGUEL ANTONIO RODRIGUES","M","IND","177","GEN","23486","30463","CORTALIM","GEN","SOUTH GOA","10","77.1","0.75","yes","102","0.43","5.56","AEGA82319","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SOUTH GOA","","","","Illiterate","Business","","",""
"AE","Goa","7","27","2017","3","0","4","10","SUMAN SHARMA","F","MAG","75","GEN","23486","30463","CORTALIM","GEN","SOUTH GOA","10","77.1","0.32","yes","19","0.08","5.56","AEGA82320","","5270","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SOUTH GOA","","","","Graduate","Other","Household","",""
"AE","Goa","7","27","2017","3","0","4","11","GILROY COSTA","M","GOPRP","56","GEN","23486","30463","CORTALIM","GEN","SOUTH GOA","10","77.1","0.24","yes","0","0","5.56","AEGA82321","","3097","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","SOUTH GOA","","","","","","","",""
"AE","Goa","7","28","2017","3","0","4","1","WILFRED D'SA","M","INC","9967","GEN","21447","28200","NUVEM","GEN","SOUTH GOA","5","76.05","46.47","no","5660","26.39","3.33","AEGA82322","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","49","SOUTH GOA","","","","8th Pass","Other","","",""
"AE","Goa","7","28","2017","3","0","4","2","FRANCISCO XAVIER PACHECO","M","GSRP","4307","GEN","21447","28200","NUVEM","GEN","SOUTH GOA","5","76.05","20.08","no","918","4.28","3.33","AEGA82981","","3100","TRUE","5","GVP","3105","NUVEM","TRUE","FALSE","3","TRUE","TRUE","TRUE","52","SOUTH GOA","","","","","","","",""
"AE","Goa","7","28","2017","3","0","4","3","MARIANO GODINHO","M","AAAP","3389","GEN","21447","28200","NUVEM","GEN","SOUTH GOA","5","76.05","15.8","yes","509","2.37","3.33","AEGA82324","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","SOUTH GOA","","","","Graduate Professional","Liberal Profession or Professional","Doctor","Salaried Work or Employed","Medical Professional"
"AE","Goa","7","28","2017","3","0","4","4","VINCENT RODRIGUES","M","NCP","2880","GEN","21447","28200","NUVEM","GEN","SOUTH GOA","5","76.05","13.43","yes","2216","10.33","3.33","AEGA82325","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","SOUTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","7","28","2017","3","0","4","5","DINESH BANDODKAR","M","IND","664","GEN","21447","28200","NUVEM","GEN","SOUTH GOA","5","76.05","3.1","yes","424","1.98","3.33","AEGA82326","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","SOUTH GOA","","","","Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Goa","7","28","2017","3","0","4","6","None of the Above","","NOTA","240","","21447","28200","NUVEM","GEN","SOUTH GOA","5","76.05","1.12","yes","0","0","3.33","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","29","2017","3","0","4","1","ALEIXO REGINALDO LOURENCO","M","INC","12841","GEN","21303","28187","CURTORIM","GEN","SOUTH GOA","5","75.58","60.28","no","7697","36.13","2.27","AEGA82783","","3482","TRUE","3","INC","3482","CURTORIM","TRUE","TRUE","3","FALSE","TRUE","TRUE","47","SOUTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","7","29","2017","3","0","4","2","ARTHUR D’SILVA","M","BJP","5144","GEN","21303","28187","CURTORIM","GEN","SOUTH GOA","5","75.58","24.15","no","2433","11.42","2.27","AEGA82564","","1605","TRUE","2","IND","10809","FATORDA","FALSE","FALSE","0","FALSE","FALSE","TRUE","53","SOUTH GOA","","","","12th Pass","Business","","",""
"AE","Goa","7","29","2017","3","0","4","3","EDWIN DOMNIC VAZ","M","AAAP","2711","GEN","21303","28187","CURTORIM","GEN","SOUTH GOA","5","75.58","12.73","yes","2462","11.56","2.27","AEGA82329","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SOUTH GOA","","","","Graduate Professional","Business","","",""
"AE","Goa","7","29","2017","3","0","4","4","None of the Above","","NOTA","249","","21303","28187","CURTORIM","GEN","SOUTH GOA","5","75.58","1.17","yes","9","0.04","2.27","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","29","2017","3","0","4","5","CONCEICAO DIAS","M","MAG","240","GEN","21303","28187","CURTORIM","GEN","SOUTH GOA","5","75.58","1.13","yes","122","0.57","2.27","AEGA83517","","5270","TRUE","3","UGDP","8392","CURTORIM","TRUE","FALSE","0","TRUE","FALSE","TRUE","50","SOUTH GOA","","","","8th Pass","Other","","",""
"AE","Goa","7","29","2017","3","0","4","6","JOSE PAULO FERNANDES","M","IND","118","GEN","21303","28187","CURTORIM","GEN","SOUTH GOA","5","75.58","0.55","yes","0","0","2.27","AEGA82331","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","SOUTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","7","30","2017","3","0","4","1","VIJAI SARDESAI","M","GFP","10516","GEN","23038","28985","FATORDA","GEN","SOUTH GOA","6","79.48","45.65","no","1334","5.79","2.7","AEGA82773","","3096","TRUE","3","IND","10809","FATORDA","TRUE","FALSE","2","FALSE","TRUE","TRUE","46","SOUTH GOA","","","","Graduate","Business","","",""
"AE","Goa","7","30","2017","3","0","4","2","DAMU G. NAIK","M","BJP","9182","GEN","23038","28985","FATORDA","GEN","SOUTH GOA","6","79.48","39.86","no","7703","33.44","2.7","AEGA82990","","1605","TRUE","4","BJP","1605","FATORDA","TRUE","TRUE","2","FALSE","FALSE","TRUE","45","SOUTH GOA","","","","Graduate","Business","","",""
"AE","Goa","7","30","2017","3","0","4","3","RANJIT COTTA CARVALHO","M","AAAP","1479","GEN","23038","28985","FATORDA","GEN","SOUTH GOA","6","79.48","6.42","yes","65","0.28","2.7","AEGA82334","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","SOUTH GOA","","","","Post Graduate","Business","","",""
"AE","Goa","7","30","2017","3","0","4","4","JOSE D'SILVA","M","INC","1414","GEN","23038","28985","FATORDA","GEN","SOUTH GOA","6","79.48","6.14","yes","1194","5.18","2.7","AEGA82335","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SOUTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","7","30","2017","3","0","4","5","None of the Above","","NOTA","220","","23038","28985","FATORDA","GEN","SOUTH GOA","6","79.48","0.95","yes","65","0.28","2.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","30","2017","3","0","4","6","D. S. NAIK (DILIP)","M","MAG","155","GEN","23038","28985","FATORDA","GEN","SOUTH GOA","6","79.48","0.67","yes","83","0.36","2.7","AEGA82336","","5270","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","SOUTH GOA","","","","Graduate Professional","Business","","Salaried Work or Employed","Qualified Professional"
"AE","Goa","7","30","2017","3","0","4","7","AVIN VISHWANATH NAIK","M","IND","72","GEN","23038","28985","FATORDA","GEN","SOUTH GOA","6","79.48","0.31","yes","0","0","2.7","AEGA82337","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SOUTH GOA","","","","Graduate","Other","","",""
"AE","Goa","7","31","2017","3","0","4","1","DIGAMBAR VASANT KAMAT","M","INC","12105","GEN","22353","28457","MARGAO","GEN","SOUTH GOA","4","78.55","54.15","no","4176","18.68","2.33","AEGA83784","","3482","TRUE","8","INC","3482","MARGAO","TRUE","TRUE","6","FALSE","TRUE","TRUE","62","SOUTH GOA","","","","Graduate","Agriculture","","",""
"AE","Goa","7","31","2017","3","0","4","2","SHARMAD RAITURKAR","M","BJP","7929","GEN","22353","28457","MARGAO","GEN","SOUTH GOA","4","78.55","35.47","no","6097","27.28","2.33","AEGA83001","","1605","TRUE","3","BJP","1605","MARGAO","TRUE","TRUE","0","FALSE","FALSE","FALSE","39","SOUTH GOA","","","","Graduate","Other","","",""
"AE","Goa","7","31","2017","3","0","4","3","SANTOSH RAITURKAR","M","AAAP","1832","GEN","22353","28457","MARGAO","GEN","SOUTH GOA","4","78.55","8.2","yes","1561","6.98","2.33","AEGA82340","","13","TRUE","2","IND","10809","MARGAO","TRUE","FALSE","0","FALSE","FALSE","FALSE","64","SOUTH GOA","","","","Graduate","Business","","",""
"AE","Goa","7","31","2017","3","0","4","4","None of the Above","","NOTA","271","","22353","28457","MARGAO","GEN","SOUTH GOA","4","78.55","1.21","yes","55","0.25","2.33","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","31","2017","3","0","4","5","JAYESH RAGHUNATH NAIK","M","MAG","216","GEN","22353","28457","MARGAO","GEN","SOUTH GOA","4","78.55","0.97","yes","0","0","2.33","AEGA82341","","5270","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SOUTH GOA","","","","Post Graduate","Other","","",""
"AE","Goa","7","32","2017","3","0","4","1","CHURCHILL ALEMAO","M","NCP","9373","GEN","21314","28603","BENAULIM","GEN","SOUTH GOA","7","74.52","43.98","no","5191","24.35","3.57","AEGA82583","","5792","TRUE","7","INC","3482","NAVELIM","FALSE","FALSE","5","TRUE","FALSE","TRUE","67","SOUTH GOA","","","","Others","Business","Agricultural Business","",""
"AE","Goa","7","32","2017","3","0","4","2","ROYLA CLARINA FERNANDES","F","AAAP","4182","GEN","21314","28603","BENAULIM","GEN","SOUTH GOA","7","74.52","19.62","no","187","0.88","3.57","AEGA82343","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","SOUTH GOA","","","","Graduate Professional","Other","","",""
"AE","Goa","7","32","2017","3","0","4","3","CAETANO ROSARIO SILVA","M","IND","3995","GEN","21314","28603","BENAULIM","GEN","SOUTH GOA","7","74.52","18.74","no","1838","8.62","3.57","AEGA82575","","10809","TRUE","2","GVP","3105","BENAULIM","TRUE","FALSE","1","FALSE","TRUE","TRUE","57","SOUTH GOA","","","","5th Pass","Business","","",""
"AE","Goa","7","32","2017","3","0","4","4","EDWINO BARRETO","M","INC","2157","GEN","21314","28603","BENAULIM","GEN","SOUTH GOA","7","74.52","10.12","yes","1586","7.44","3.57","AEGA82345","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","SOUTH GOA","","","","Graduate","Business","","",""
"AE","Goa","7","32","2017","3","0","4","5","JOHN FERNANDES","M","GSRP","571","GEN","21314","28603","BENAULIM","GEN","SOUTH GOA","7","74.52","2.68","yes","79","0.37","3.57","AEGA82346","","3100","TRUE","3","AITC","18228","BENAULIM","TRUE","FALSE","0","TRUE","FALSE","TRUE","40","SOUTH GOA","","","","","","","",""
"AE","Goa","7","32","2017","3","0","4","6","MARIA DA LUZ ARLINDA GOMES E REBELO","F","GVP","492","GEN","21314","28603","BENAULIM","GEN","SOUTH GOA","7","74.52","2.31","yes","135","0.63","3.57","AEGA82347","","3105","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","SOUTH GOA","","","","","","","",""
"AE","Goa","7","32","2017","3","0","4","7","JUDITH AURELIA BAPTISTA ALMEIDA ALIAS JUDITH ALMEIDA","F","IND","357","GEN","21314","28603","BENAULIM","GEN","SOUTH GOA","7","74.52","1.67","yes","170","0.8","3.57","AEGA82348","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","SOUTH GOA","","","","Others","Business","","",""
"AE","Goa","7","32","2017","3","0","4","8","None of the Above","","NOTA","187","","21314","28603","BENAULIM","GEN","SOUTH GOA","7","74.52","0.88","yes","0","0","3.57","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","33","2017","3","0","4","1","LUIZINHO FALEIRO","M","INC","8183","GEN","21351","27349","NAVELIM","GEN","SOUTH GOA","7","78.07","38.33","no","2478","11.61","4","AEGA82349","","3482","TRUE","6","INC","3482","NAVELIM","TRUE","TRUE","5","FALSE","FALSE","FALSE","65","SOUTH GOA","","","","Post Graduate","Salaried Work or Employed","Qualified Professional","Agriculture",""
"AE","Goa","7","33","2017","3","0","4","2","AVERTANO FURTADO","M","IND","5705","GEN","21351","27349","NAVELIM","GEN","SOUTH GOA","7","78.07","26.72","no","2678","12.54","4","AEGA82350","","10809","TRUE","2","IND","10809","NAVELIM","TRUE","TRUE","1","FALSE","TRUE","TRUE","50","SOUTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","7","33","2017","3","0","4","3","EDWIN CARDOZO (CIPRU)","M","IND","3027","GEN","21351","27349","NAVELIM","GEN","SOUTH GOA","7","78.07","14.18","yes","1229","5.76","4","AEGA82351","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","SOUTH GOA","","","","8th Pass","Business","","",""
"AE","Goa","7","33","2017","3","0","4","4","SATYAVIAJAY NAIK","M","MAG","1798","GEN","21351","27349","NAVELIM","GEN","SOUTH GOA","7","78.07","8.42","yes","511","2.39","4","AEGA82352","","5270","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","SOUTH GOA","","","","10th Pass","Business","Contractor","",""
"AE","Goa","7","33","2017","3","0","4","5","SIDDHARTH KARAPURKAR","M","AAAP","1287","GEN","21351","27349","NAVELIM","GEN","SOUTH GOA","7","78.07","6.03","yes","448","2.1","4","AEGA82353","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","SOUTH GOA","","","","Others","Business","","",""
"AE","Goa","7","33","2017","3","0","4","6","CRUZ ANTONIO JORGE BARRETTO","M","GVP","839","GEN","21351","27349","NAVELIM","GEN","SOUTH GOA","7","78.07","3.93","yes","576","2.7","4","AEGA82354","","3105","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","SOUTH GOA","","","","","","","",""
"AE","Goa","7","33","2017","3","0","4","7","DUARTE PIRES","M","IND","263","GEN","21351","27349","NAVELIM","GEN","SOUTH GOA","7","78.07","1.23","yes","14","0.07","4","AEGA82355","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","SOUTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","7","33","2017","3","0","4","8","None of the Above","","NOTA","249","","21351","27349","NAVELIM","GEN","SOUTH GOA","7","78.07","1.17","yes","0","0","4","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","34","2017","3","0","4","1","CLAFASIO DIAS","M","INC","6415","GEN","22440","29067","CUNCOLIM","GEN","SOUTH GOA","7","77.2","28.59","no","33","0.15","4.35","AEGA82356","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","46","SOUTH GOA","","","","10th Pass","Business","Contractor","",""
