"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Rajasthan","14","58","2013","12","0","4","1","LAXMINARAIN BAIRWA","M","BJP","53977","SC","136875","181419","CHAKSU","SC","JAIPUR DIVISION","9","75.45","39.44","no","12358","9.03","3.33","AERJ10542","","1605","TRUE","4","BJP","1605","PHAGI","FALSE","TRUE","3","FALSE","FALSE","FALSE","65","JAIPUR","","","","Graduate Professional","Retired or Pension","","Agriculture",""
"AE","Rajasthan","14","58","2013","12","0","4","2","PRAKASH CHAND BAIRWA","M","INC","41619","SC","136875","181419","CHAKSU","SC","JAIPUR DIVISION","9","75.45","30.41","no","12202","8.91","3.33","AERJ18192","","3482","TRUE","4","IND","10809","PHAGI","FALSE","FALSE","1","FALSE","FALSE","FALSE","61","JAIPUR","","","","12th Pass","Agriculture","","",""
"AE","Rajasthan","14","58","2013","12","0","4","3","ASHHOK TANWAR","M","NPEP","29417","SC","136875","181419","CHAKSU","SC","JAIPUR DIVISION","9","75.45","21.49","no","26278","19.2","3.33","AERJ18193","","5671","TRUE","4","IND","10809","CHAKSU","TRUE","FALSE","1","FALSE","FALSE","TRUE","57","JAIPUR","","","","Graduate","Salaried Work or Employed","","",""
"AE","Rajasthan","14","58","2013","12","0","4","4","None of the Above","","NOTA","3139","","136875","181419","CHAKSU","SC","JAIPUR DIVISION","9","75.45","2.29","yes","615","0.45","3.33","AERJ1111","","5897","TRUE","","","10809","","","","","","FALSE","FALSE","","JAIPUR","","","","","","","",""
"AE","Rajasthan","14","58","2013","12","0","4","5","SHRINARAIN GOTHAWAL","M","IND","2524","SC","136875","181419","CHAKSU","SC","JAIPUR DIVISION","9","75.45","1.84","yes","524","0.38","3.33","AERJ15952","","10809","TRUE","2","IND","10809","CHAKSU","TRUE","TRUE","0","FALSE","FALSE","TRUE","64","JAIPUR","","","","","","","",""
"AE","Rajasthan","14","58","2013","12","0","4","6","JAIKISHAN NAROLIA","M","IND","2000","SC","136875","181419","CHAKSU","SC","JAIPUR DIVISION","9","75.45","1.46","yes","409","0.3","3.33","AERJ18189","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","JAIPUR","","","","","","","",""
"AE","Rajasthan","14","58","2013","12","0","4","7","LADURAM RAIGAR","M","BSP","1591","SC","136875","181419","CHAKSU","SC","JAIPUR DIVISION","9","75.45","1.16","yes","289","0.21","3.33","AERJ18186","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","JAIPUR","","","","Graduate","Retired or Pension","","Agriculture",""
"AE","Rajasthan","14","58","2013","12","0","4","8","MADAN LAL RAJVANSI","M","IPGP","1302","SC","136875","181419","CHAKSU","SC","JAIPUR DIVISION","9","75.45","0.95","yes","430","0.31","3.33","AERJ18194","","3906","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","JAIPUR","","","","5th Pass","Retired or Pension","","",""
"AE","Rajasthan","14","58","2013","12","0","4","9","SHYOJIRAM BARETH","M","BYS","872","SC","136875","181419","CHAKSU","SC","JAIPUR DIVISION","9","75.45","0.64","yes","438","0.32","3.33","AERJ18195","","1864","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","JAIPUR","","","","Literate","Labourer or Daily Wage","","",""
"AE","Rajasthan","14","58","2013","12","0","4","10","RAMESH CHAND MAHAWER","M","JGP","434","SC","136875","181419","CHAKSU","SC","JAIPUR DIVISION","9","75.45","0.32","yes","0","0","3.33","AERJ18191","","4007","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","JAIPUR","","","","Graduate Professional","Retired or Pension","","",""
"AE","Rajasthan","14","59","2013","12","0","4","1","MASTER MAMAN SINGH YADAV","M","BJP","69278","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","47.67","no","37994","26.14","3.12","AERJ18201","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","56","ALWAR","","","","Graduate Professional","Agriculture","","",""
"AE","Rajasthan","14","59","2013","12","0","4","2","FAZAL HUSSAIN","M","BSP","31284","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","21.53","no","2112","1.45","3.12","AERJ15968","","16651","TRUE","2","BSP","16651","TIJARA","TRUE","TRUE","0","FALSE","FALSE","TRUE","48","ALWAR","","","","Graduate Professional","Business","","",""
"AE","Rajasthan","14","59","2013","12","0","4","3","AIMADUDDIN AHMAD URF DURRU MIYA","M","INC","29172","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","20.07","no","24294","16.72","3.12","AERJ19718","","3482","TRUE","5","INC","3482","TIJARA","TRUE","TRUE","3","FALSE","TRUE","TRUE","69","ALWAR","","","","12th Pass","Politics","Party Worker","Social Work",""
"AE","Rajasthan","14","59","2013","12","0","4","4","CHANDRA SHEKHAR YADAV","M","JD(U)","4878","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","3.36","yes","1371","0.94","3.12","AERJ15956","","11002","TRUE","2","JD(U)","11002","TIJARA","TRUE","TRUE","0","FALSE","FALSE","TRUE","36","ALWAR","","","","Graduate Professional","Business","","Agriculture",""
"AE","Rajasthan","14","59","2013","12","0","4","5","HOSHIYAR SING YADAV","M","IND","3507","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","2.41","yes","1916","1.32","3.12","AERJ18197","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","ALWAR","","","","","","","",""
"AE","Rajasthan","14","59","2013","12","0","4","6","RAJEEV URF KALU MAHAJAN","M","IND","1591","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","1.09","yes","347","0.24","3.12","AERJ18211","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","ALWAR","","","","","","","",""
"AE","Rajasthan","14","59","2013","12","0","4","7","KHUBI","M","NPEP","1244","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","0.86","yes","415","0.29","3.12","AERJ18209","","5671","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","ALWAR","","","","5th Pass","Agriculture","","",""
"AE","Rajasthan","14","59","2013","12","0","4","8","SEETA GOYAL","F","IND","829","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","0.57","yes","24","0.02","3.12","AERJ18210","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","ALWAR","","","","","","","",""
"AE","Rajasthan","14","59","2013","12","0","4","9","None of the Above","","NOTA","805","","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","0.55","yes","210","0.14","3.12","AERJ1125","","5897","TRUE","","","","","","","","","FALSE","FALSE","","ALWAR","","","","","","","",""
"AE","Rajasthan","14","59","2013","12","0","4","10","CHUNNI LAL","M","IND","595","SC","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","0.41","yes","1","0","3.12","AERJ2825","","10809","TRUE","4","JNP(SC)","4509","KHETRI","FALSE","FALSE","0","FALSE","FALSE","FALSE","65","ALWAR","","","","Post Graduate","Salaried Work or Employed","","",""
"AE","Rajasthan","14","59","2013","12","0","4","11","ASIN KHAN","M","BYS","594","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","0.41","yes","73","0.05","3.12","AERJ18203","","1864","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","ALWAR","","","","5th Pass","Agriculture","","",""
"AE","Rajasthan","14","59","2013","12","0","4","12","AZAD HUSAIN","M","IND","521","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","0.36","yes","99","0.07","3.12","AERJ18204","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","ALWAR","","","","","","","",""
"AE","Rajasthan","14","59","2013","12","0","4","13","AZAD SINGH","M","IND","422","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","0.29","yes","174","0.12","3.12","AERJ15969","","10809","TRUE","2","IND","10809","TIJARA","TRUE","TRUE","0","FALSE","FALSE","TRUE","44","ALWAR","","","","5th Pass","Agriculture","","",""
"AE","Rajasthan","14","59","2013","12","0","4","14","VISHAL","M","IND","248","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","0.17","yes","65","0.04","3.12","AERJ18206","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","ALWAR","","","","Graduate Professional","Business","","",""
"AE","Rajasthan","14","59","2013","12","0","4","15","NARENDRA DHANKA","M","IND","183","ST","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","0.13","yes","12","0.01","3.12","AERJ18207","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","ALWAR","","","","","","","",""
"AE","Rajasthan","14","59","2013","12","0","4","16","SHASHI KANT GAUTAM","M","JGP","171","GEN","145322","169255","TIJARA","GEN","JAIPUR DIVISION","15","85.86","0.12","yes","0","0","3.12","AERJ18208","","4007","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","ALWAR","","","","Graduate","Other","","",""
"AE","Rajasthan","14","60","2013","12","0","4","1","RAMHET SINGH YADAV","M","BJP","71354","GEN","153686","196083","KISHANGARH BAS","GEN","JAIPUR DIVISION","10","78.38","46.43","no","14816","9.64","2.7","AERJ18213","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","53","ALWAR","","","","Graduate Professional","Business","Rent","Liberal Profession or Professional","Lawyer"
"AE","Rajasthan","14","60","2013","12","0","4","2","DEEP CHAND KHAIRIYA","M","INC","56538","GEN","153686","196083","KISHANGARH BAS","GEN","JAIPUR DIVISION","10","78.38","36.79","no","43225","28.13","2.7","AERJ15977","","3482","TRUE","2","INC","3482","KISHANGARH BAS","TRUE","TRUE","0","FALSE","FALSE","TRUE","72","ALWAR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","Agriculture",""
"AE","Rajasthan","14","60","2013","12","0","4","3","DR. DINESH YADAV","M","IND","13313","GEN","153686","196083","KISHANGARH BAS","GEN","JAIPUR DIVISION","10","78.38","8.66","yes","4783","3.11","2.7","AERJ18215","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","ALWAR","","","","","","","",""
"AE","Rajasthan","14","60","2013","12","0","4","4","SAPAT KHAN","M","BSP","8530","GEN","153686","196083","KISHANGARH BAS","GEN","JAIPUR DIVISION","10","78.38","5.55","yes","6808","4.43","2.7","AERJ18220","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","ALWAR","","","","Graduate Professional","Retired or Pension","","",""
"AE","Rajasthan","14","60","2013","12","0","4","5","None of the Above","","NOTA","1722","","153686","196083","KISHANGARH BAS","GEN","JAIPUR DIVISION","10","78.38","1.12","yes","710","0.46","2.7","AERJ1130","","5897","TRUE","","","","","","","","","FALSE","FALSE","","ALWAR","","","","","","","",""
"AE","Rajasthan","14","60","2013","12","0","4","6","SHYAM LAL","M","IND","1012","GEN","153686","196083","KISHANGARH BAS","GEN","JAIPUR DIVISION","10","78.38","0.66","yes","684","0.45","2.7","AERJ5","","10809","TRUE","2","IND","10809","KISHANGARH BAS","TRUE","TRUE","0","FALSE","FALSE","TRUE","50","ALWAR","","","","10th Pass","Business","Private Company","Agriculture",""
"AE","Rajasthan","14","60","2013","12","0","4","7","KURSHED","M","JD(S)","328","GEN","153686","196083","KISHANGARH BAS","GEN","JAIPUR DIVISION","10","78.38","0.21","yes","73","0.05","2.7","AERJ18214","","10979","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","ALWAR","","","","5th Pass","Agriculture","","",""
"AE","Rajasthan","14","60","2013","12","0","4","8","SHIV KUMAR GOUR","M","JKNPP","255","GEN","153686","196083","KISHANGARH BAS","GEN","JAIPUR DIVISION","10","78.38","0.17","yes","29","0.02","2.7","AERJ18219","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","ALWAR","","","","10th Pass","Other","Household","",""
"AE","Rajasthan","14","60","2013","12","0","4","9","MINTU KUMAR","M","IPGP","226","GEN","153686","196083","KISHANGARH BAS","GEN","JAIPUR DIVISION","10","78.38","0.15","yes","4","0","2.7","AERJ18222","","3906","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","ALWAR","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Rajasthan","14","60","2013","12","0","4","10","SHAHBUDIN","M","BYS","222","GEN","153686","196083","KISHANGARH BAS","GEN","JAIPUR DIVISION","10","78.38","0.14","yes","36","0.02","2.7","AERJ18216","","1864","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","ALWAR","","","","Graduate","Small Business or Self-employed","","",""
"AE","Rajasthan","14","60","2013","12","0","4","11","RAJU","M","SP","186","GEN","153686","196083","KISHANGARH BAS","GEN","JAIPUR DIVISION","10","78.38","0.12","yes","0","0","2.7","AERJ18217","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","ALWAR","","","","Graduate","Business","","",""
"AE","Rajasthan","14","61","2013","12","0","4","1","DHARAM PAL CHOUDHARY","M","BJP","81798","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","54.86","no","29417","19.73","2.38","AERJ12721","","1605","TRUE","5","BJP","1605","MUNDAWAR","TRUE","TRUE","3","FALSE","FALSE","TRUE","59","ALWAR","","","","12th Pass","Agriculture","","",""
"AE","Rajasthan","14","61","2013","12","0","4","2","MAJOR O.P. YADAV","M","INC","52381","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","35.13","no","43320","29.06","2.38","AERJ2569","","3482","TRUE","4","INC","3482","MUNDAWAR","TRUE","TRUE","1","FALSE","TRUE","TRUE","70","ALWAR","","","","12th Pass","Business","","",""
"AE","Rajasthan","14","61","2013","12","0","4","3","KARAN SINGH CHOUDHARY","M","BSP","9061","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","6.08","yes","7449","5","2.38","AERJ10652","","16651","TRUE","2","BJP","1605","MANDAWAR","FALSE","FALSE","0","TRUE","FALSE","FALSE","48","ALWAR","","","","Graduate","Business","Contractor","",""
"AE","Rajasthan","14","61","2013","12","0","4","4","MAHIPAL SINGH YADAV","M","IND","1612","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","1.08","yes","561","0.38","2.38","AERJ32758","","10809","TRUE","3","INC","3482","BANSUR","FALSE","FALSE","1","FALSE","FALSE","FALSE","62","ALWAR","","","","","","","",""
"AE","Rajasthan","14","61","2013","12","0","4","5","ANITA CHOUDHARY","F","NPEP","1051","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","0.7","yes","226","0.15","2.38","AERJ15992","","5671","TRUE","2","RJVP","6315","MUNDAWAR","TRUE","FALSE","0","TRUE","FALSE","TRUE","33","ALWAR","","","","Post Graduate","Other","","",""
"AE","Rajasthan","14","61","2013","12","0","4","6","None of the Above","","NOTA","825","","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","0.55","yes","42","0.03","2.38","AERJ1131","","5897","TRUE","","","","","","","","","FALSE","FALSE","","ALWAR","","","","","","","",""
"AE","Rajasthan","14","61","2013","12","0","4","7","RAJU RAM","M","IND","783","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","0.53","yes","449","0.3","2.38","AERJ18231","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","ALWAR","","","","10th Pass","Agriculture","","",""
"AE","Rajasthan","14","61","2013","12","0","4","8","AJAY PRATAP SINGH","M","IND","334","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","0.22","yes","35","0.02","2.38","AERJ18236","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","ALWAR","","","","12th Pass","Salaried Work or Employed","Managerial Position","",""
"AE","Rajasthan","14","61","2013","12","0","4","9","SURESH CHAND","M","JGP","299","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","0.2","yes","70","0.05","2.38","AERJ12723","","4007","TRUE","3","RSNM","6313","MANDAWAR","FALSE","FALSE","0","TRUE","FALSE","FALSE","38","ALWAR","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Rajasthan","14","61","2013","12","0","4","10","NARESH","M","IND","229","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","0.15","yes","81","0.05","2.38","AERJ18226","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","ALWAR","","","","Graduate","Small Business or Self-employed","","",""
"AE","Rajasthan","14","61","2013","12","0","4","11","SUMER SINGH OLA","M","NUZP","148","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","0.1","yes","11","0.01","2.38","AERJ18228","","5682","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","ALWAR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Rajasthan","14","61","2013","12","0","4","12","DR. RAKESH KUMAR JAT","M","IPGP","137","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","0.09","yes","16","0.01","2.38","AERJ18224","","3906","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","ALWAR","","","","Doctorate","Salaried Work or Employed","","",""
"AE","Rajasthan","14","61","2013","12","0","4","13","RAJESH KUMAR","M","BYS","121","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","0.08","yes","1","0","2.38","AERJ18233","","1864","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","ALWAR","","","","12th Pass","Salaried Work or Employed","","",""
"AE","Rajasthan","14","61","2013","12","0","4","14","HITESH KUMAR","M","JKNPP","120","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","0.08","yes","18","0.01","2.38","AERJ18230","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","ALWAR","","","","8th Pass","Other","","",""
"AE","Rajasthan","14","61","2013","12","0","4","15","SAVITA CHOUDHARY","F","SP","102","GEN","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","0.07","yes","9","0.01","2.38","AERJ18235","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","ALWAR","","","","Graduate","Business","","",""
"AE","Rajasthan","14","61","2013","12","0","4","16","SURAJ BHAN","M","LJP","93","SC","149094","189607","MUNDAWAR","GEN","JAIPUR DIVISION","15","78.63","0.06","yes","0","0","2.38","AERJ18238","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","ALWAR","","","","Literate","Agriculture","","",""
"AE","Rajasthan","14","62","2013","12","0","4","1","DR. JASWANT SINGH YADAV","M","BJP","53835","GEN","143185","188400","BEHROR","GEN","JAIPUR DIVISION","15","76","37.6","no","18585","12.98","3.85","AERJ6","","1605","TRUE","4","BJP","1605","BEHROR","TRUE","TRUE","3","FALSE","TRUE","TRUE","60","ALWAR","","","","Graduate Professional","Other","","",""
"AE","Rajasthan","14","62","2013","12","0","4","2","BALJEET YADAV (BATKHANI)","M","IND","35250","GEN","143185","188400","BEHROR","GEN","JAIPUR DIVISION","15","76","24.62","no","2228","1.56","3.85","AERJ18251","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","ALWAR","","","","","","","",""
"AE","Rajasthan","14","62","2013","12","0","4","3","DR. RAM CHANDRA YADAV","M","IND","33022","GEN","143185","188400","BEHROR","GEN","JAIPUR DIVISION","15","76","23.06","no","19998","13.97","3.85","AERJ18247","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","ALWAR","","","","","","","",""
"AE","Rajasthan","14","62","2013","12","0","4","4","SITARAM YADAV","M","INC","13024","GEN","143185","188400","BEHROR","GEN","JAIPUR DIVISION","15","76","9.1","yes","11748","8.2","3.85","AERJ18254","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","ALWAR","","","","10th Pass","Business","Rent","",""
"AE","Rajasthan","14","62","2013","12","0","4","5","JAGDISH","M","BSP","1276","GEN","143185","188400","BEHROR","GEN","JAIPUR DIVISION","15","76","0.89","yes","9","0.01","3.85","AERJ18246","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","ALWAR","","","","10th Pass","Other","","",""
