"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Uttar_Pradesh","16","277","2012","3","0","4","7","MUNEER AHAMAD","M","IND","1574","GEN","202134","331575","KATEHARI","GEN","AVADH","14","60.96","0.78","yes","557","0.28","2.7","AEUP70403","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","AMBEDKAR NAGAR","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Uttar_Pradesh","16","277","2012","3","0","4","8","RAJITRAM YADAV","M","IND","1017","GEN","202134","331575","KATEHARI","GEN","AVADH","14","60.96","0.5","yes","94","0.05","2.7","AEUP109914","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","AMBEDKAR NAGAR","","","","8th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","16","277","2012","3","0","4","9","HARISH KUMAR","M","QED","923","GEN","202134","331575","KATEHARI","GEN","AVADH","14","60.96","0.46","yes","33","0.02","2.7","AEUP70405","","6306","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","AMBEDKAR NAGAR","","","","Graduate","Business","","",""
"AE","Uttar_Pradesh","16","277","2012","3","0","4","10","RAM AMBES","M","IND","890","SC","202134","331575","KATEHARI","GEN","AVADH","14","60.96","0.44","yes","392","0.19","2.7","AEUP109916","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","AMBEDKAR NAGAR","","","","Post Graduate","Other","","",""
"AE","Uttar_Pradesh","16","277","2012","3","0","4","11","MAHESH CHANDRA","M","LJP","498","GEN","202134","331575","KATEHARI","GEN","AVADH","14","60.96","0.25","yes","103","0.05","2.7","AEUP70396","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","AMBEDKAR NAGAR","","","","12th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","16","277","2012","3","0","4","12","ARVIND","M","IND","395","GEN","202134","331575","KATEHARI","GEN","AVADH","14","60.96","0.2","yes","16","0.01","2.7","AEUP109918","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","AMBEDKAR NAGAR","","","","","","","",""
"AE","Uttar_Pradesh","16","277","2012","3","0","4","13","ANIRUDDH KUMAR TIWARI","M","IND","379","GEN","202134","331575","KATEHARI","GEN","AVADH","14","60.96","0.19","yes","59","0.03","2.7","AEUP70407","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","AMBEDKAR NAGAR","","","","","","","",""
"AE","Uttar_Pradesh","16","277","2012","3","0","4","14","MENHADI HASAN","M","CPI(ML)(L)","320","GEN","202134","331575","KATEHARI","GEN","AVADH","14","60.96","0.16","yes","0","0","2.7","AEUP109920","","2472","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","AMBEDKAR NAGAR","","","","Literate","Agriculture","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","1","AZIMULHAQUE PAHLWAN","M","SP","83249","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","47.3","no","27521","15.64","3.03","AEUP70410","","7425","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","52","AMBEDKAR NAGAR","","","","10th Pass","Business","Contractor","Agriculture",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","2","AJAY KUMAR ALIAS VISHAL VERMA","M","BSP","55728","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","31.66","no","39277","22.32","3.03","AEUP109922","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","AMBEDKAR NAGAR","","","","","","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","3","DR.MASOOD AHMAD","M","INC","16451","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","9.35","yes","11533","6.55","3.03","AEUP70416","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","AMBEDKAR NAGAR","","","","Doctorate","Other","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","4","DR.SHIV PUJAN VERMA","M","BJP","4918","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","2.79","yes","1904","1.08","3.03","AEUP141439","","1605","TRUE","2","BJP","1605","TANDA","TRUE","TRUE","0","FALSE","FALSE","FALSE","56","AMBEDKAR NAGAR","","","","Graduate Professional","Agriculture","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","5","PRAHLAD MAURYA","M","PECP","3014","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","1.71","yes","172","0.1","3.03","AEUP70418","","5995","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","AMBEDKAR NAGAR","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","6","RAM CHARAN","M","SBSP","2842","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","1.61","yes","157","0.09","3.03","AEUP109926","","18721","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","AMBEDKAR NAGAR","","","","12th Pass","Labourer or Daily Wage","","Agriculture",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","7","AJAY PRAKASH ALIAS AJAY CHAUDHARI","M","IND","2685","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","1.53","yes","349","0.2","3.03","AEUP70420","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","AMBEDKAR NAGAR","","","","Post Graduate","Agriculture","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","8","VIKRAM KUMAR","M","IND","2336","SC","176005","274546","TANDA","GEN","AVADH","16","64.11","1.33","yes","479","0.27","3.03","AEUP109928","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","AMBEDKAR NAGAR","","","","Graduate","Other","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","9","ANUP KUMAR","M","IND","1857","SC","176005","274546","TANDA","GEN","AVADH","16","64.11","1.06","yes","618","0.35","3.03","AEUP70422","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","AMBEDKAR NAGAR","","","","12th Pass","Other","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","10","RAM NIHAL","M","JPS","1239","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","0.7","yes","778","0.44","3.03","AEUP109930","","4612","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","AMBEDKAR NAGAR","","","","10th Pass","Social Work","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","11","SHYAMNARAYAN","M","JD(U)","461","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","0.26","yes","90","0.05","3.03","AEUP70424","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","AMBEDKAR NAGAR","","","","Graduate","Agriculture","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","12","RADHEYSHYAM","M","MADP","371","SC","176005","274546","TANDA","GEN","AVADH","16","64.11","0.21","yes","103","0.06","3.03","AEUP109932","","11563","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","AMBEDKAR NAGAR","","","","Graduate","Labourer or Daily Wage","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","13","MANBODH","M","ARVP","268","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","0.15","yes","9","0.01","3.03","AEUP70412","","84","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","AMBEDKAR NAGAR","","","","8th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","14","ANOOP KUMAR VARMA","M","NYP","259","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","0.15","yes","88","0.05","3.03","AEUP109934","","11839","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","AMBEDKAR NAGAR","","","","8th Pass","Other","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","15","KRIPA SHANKER VARMA","M","JaKP","171","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","0.1","yes","15","0.01","3.03","AEUP70425","","4134","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","AMBEDKAR NAGAR","","","","","","","",""
"AE","Uttar_Pradesh","16","278","2012","3","0","4","16","JAYANT MISHRA","M","RLM","156","GEN","176005","274546","TANDA","GEN","AVADH","16","64.11","0.09","yes","0","0","3.03","AEUP109936","","6707","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","AMBEDKAR NAGAR","","","","","","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","1","BHEEM PRASAD SONKAR","M","SP","79846","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","48.15","no","30023","18.1","3.12","AEUP100998","","7425","TRUE","3","SP","7425","JAHANGIRGANJ","FALSE","TRUE","1","FALSE","FALSE","FALSE","49","AMBEDKAR NAGAR","","","","Graduate","Other","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","2","TRIBHUVAN DUTT","M","BSP","49823","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","30.04","no","38236","23.06","3.12","AEUP105294","","16651","TRUE","2","BSP","16651","JAHANGIRGANJ","FALSE","TRUE","1","FALSE","TRUE","TRUE","44","AMBEDKAR NAGAR","","","","12th Pass","Other","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","3","JAY RAM VIMAL","M","INC","11587","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","6.99","yes","1685","1.02","3.12","AEUP70436","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","AMBEDKAR NAGAR","","","","","Agriculture","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","4","TRIVENI RAM","M","BJP","9902","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","5.97","yes","5975","3.6","3.12","AEUP104656","","1605","TRUE","3","BJP","1605","JAHANGIRGANJ","FALSE","TRUE","0","FALSE","FALSE","FALSE","61","AMBEDKAR NAGAR","","","","8th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","5","JASWANT","M","PECP","3927","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","2.37","yes","1840","1.11","3.12","AEUP70434","","5995","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","AMBEDKAR NAGAR","","","","12th Pass","Social Work","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","6","ANIL KUMAR","M","JPS","2087","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","1.26","yes","143","0.09","3.12","AEUP109942","","4612","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","AMBEDKAR NAGAR","","","","Graduate","Social Work","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","7","RAM SINGAR","M","IND","1944","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","1.17","yes","159","0.1","3.12","AEUP70440","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","AMBEDKAR NAGAR","","","","","","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","8","INDRAWATI","F","MD","1785","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","1.08","yes","792","0.48","3.12","AEUP109944","","11598","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","AMBEDKAR NAGAR","","","","Literate","Agriculture","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","9","ANITA BHASKAR","F","MADP","993","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","0.6","yes","57","0.03","3.12","AEUP70438","","11563","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","AMBEDKAR NAGAR","","","","12th Pass","Social Work","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","10","JAY RAM","M","IND","936","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","0.56","yes","52","0.03","3.12","AEUP109946","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","AMBEDKAR NAGAR","","","","8th Pass","Social Work","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","11","SATYA NARAYAN","M","BRPP","884","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","0.53","yes","172","0.1","3.12","AEUP70439","","1800","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","AMBEDKAR NAGAR","","","","Graduate","Social Work","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","12","SUNEEL KUMAR","M","NYP","712","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","0.43","yes","58","0.03","3.12","AEUP109948","","11839","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","AMBEDKAR NAGAR","","","","Literate","Labourer or Daily Wage","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","13","SURENDRA KUMAR","M","ARVP","654","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","0.39","yes","138","0.08","3.12","AEUP70432","","84","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","AMBEDKAR NAGAR","","","","10th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","14","VISHRAM","M","RUC","516","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","0.31","yes","277","0.17","3.12","AEUP109950","","6870","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","AMBEDKAR NAGAR","","","","Graduate","Other","","",""
"AE","Uttar_Pradesh","16","279","2012","3","0","4","15","AMIT KUMAR","M","RLM","239","SC","165835","284535","ALAPUR","SC","AVADH","15","58.28","0.14","yes","0","0","3.12","AEUP70430","","6707","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","AMBEDKAR NAGAR","","","","","","","",""
"AE","Uttar_Pradesh","16","280","2012","3","0","4","1","SHER BAHADUR","M","SP","89267","GEN","212875","345001","JALALPUR","GEN","AVADH","16","61.7","41.93","no","17264","8.11","3.33","AEUP104566","","7425","TRUE","6","BSP","16651","JALALPUR","TRUE","FALSE","3","TRUE","TRUE","TRUE","65","AMBEDKAR NAGAR","","","","12th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","16","280","2012","3","0","4","2","RITESH PANDEY","M","BSP","72003","GEN","212875","345001","JALALPUR","GEN","AVADH","16","61.7","33.82","no","52141","24.49","3.33","AEUP202153","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","AMBEDKAR NAGAR","","","","Graduate","Business","","Agriculture",""
