"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Puducherry","13","6","2016","5","0","4","13","A. GOWRISANKAR","M","IND","47","GEN","30838","37366","OZHUKARAI","GEN","","17","82.53","0.15","yes","25","0.08","3.23","AEPY81647","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","6","2016","5","0","4","14","S. SATHIYAVEL","M","IJK","22","GEN","30838","37366","OZHUKARAI","GEN","","17","82.53","0.07","yes","2","0.01","3.23","AEPY81967","","3969","TRUE","2","IJK","3969","OZHUKARAI","TRUE","TRUE","0","FALSE","FALSE","TRUE","42","PUDUCHERRY","","","","Post Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Puducherry","13","6","2016","5","0","4","15","S. SENTHILKUMAR","M","IND","20","GEN","30838","37366","OZHUKARAI","GEN","","17","82.53","0.06","yes","1","0","3.23","AEPY81649","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","6","2016","5","0","4","16","V. GANDHIMATHISREE","F","IND","19","GEN","30838","37366","OZHUKARAI","GEN","","17","82.53","0.06","yes","2","0.01","3.23","AEPY81650","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","6","2016","5","0","4","17","J. RAGUPATHI","M","IND","17","GEN","30838","37366","OZHUKARAI","GEN","","17","82.53","0.06","yes","3","0.01","3.23","AEPY81651","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","PUDUCHERRY","","","","Graduate","Business","Contractor","",""
"AE","Puducherry","13","6","2016","5","0","4","18","G. GUNASEELAN","M","IND","14","GEN","30838","37366","OZHUKARAI","GEN","","17","82.53","0.05","yes","0","0","3.23","AEPY81652","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","PUDUCHERRY","","","","Others","Business","Private Company","Salaried Work or Employed","Managerial Position"
"AE","Puducherry","13","7","2016","5","0","4","1","N.S.J. JAYABAL @ AYYANAR","M","AINRC","11690","GEN","27013","33083","KADIRGAMAM","GEN","","10","81.65","43.28","no","3802","14.07","3.45","AEPY81653","","737","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","52","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","7","2016","5","0","4","2","S. RAMESH","M","IND","7888","GEN","27013","33083","KADIRGAMAM","GEN","","10","81.65","29.2","no","5287","19.57","3.45","AEPY81654","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","7","2016","5","0","4","3","A. SIVASHANMUGAM","M","INC","2601","GEN","27013","33083","KADIRGAMAM","GEN","","10","81.65","9.63","yes","1063","3.94","3.45","AEPY81655","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","PUDUCHERRY","","","","10th Pass","Business","","",""
"AE","Puducherry","13","7","2016","5","0","4","4","V. MOUROUGAYAN","M","IND","1538","GEN","27013","33083","KADIRGAMAM","GEN","","10","81.65","5.69","yes","495","1.83","3.45","AEPY81656","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","7","2016","5","0","4","5","M.R. GOVINDAN","M","ADMK","1043","GEN","27013","33083","KADIRGAMAM","GEN","","10","81.65","3.86","yes","146","0.54","3.45","AEPY82255","","930","TRUE","2","IND","10809","THATTANCHAVADY","FALSE","FALSE","0","FALSE","FALSE","FALSE","50","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","7","2016","5","0","4","6","None of the Above","","NOTA","897","","27013","33083","KADIRGAMAM","GEN","","10","81.65","3.32","yes","224","0.83","3.45","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","7","2016","5","0","4","7","R. SOMASUNDARAM","M","BJP","673","GEN","27013","33083","KADIRGAMAM","GEN","","10","81.65","2.49","yes","408","1.51","3.45","AEPY81658","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","71","PUDUCHERRY","","","","10th Pass","Politics","Party Worker","Agriculture",""
"AE","Puducherry","13","7","2016","5","0","4","8","D. RAMESH","M","NTK","265","GEN","27013","33083","KADIRGAMAM","GEN","","10","81.65","0.98","yes","15","0.06","3.45","AEPY81659","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","PUDUCHERRY","","","","10th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Puducherry","13","7","2016","5","0","4","9","S. RADHAKRISHNAN","M","PMK","250","GEN","27013","33083","KADIRGAMAM","GEN","","10","81.65","0.93","yes","121","0.45","3.45","AEPY81660","","11891","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","PUDUCHERRY","","","","10th Pass","Business","","",""
"AE","Puducherry","13","7","2016","5","0","4","10","K. EZHUMALAI","M","DMDK","129","GEN","27013","33083","KADIRGAMAM","GEN","","10","81.65","0.48","yes","90","0.33","3.45","AEPY81661","","2956","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","PUDUCHERRY","","","","5th Pass","Labourer or Daily Wage","Mechanic","",""
"AE","Puducherry","13","7","2016","5","0","4","11","S. MURUGESAN","M","IJK","39","GEN","27013","33083","KADIRGAMAM","GEN","","10","81.65","0.14","yes","0","0","3.45","AEPY81662","","3969","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","PUDUCHERRY","","","","5th Pass","Labourer or Daily Wage","Auto-rickshaw Driver","",""
"AE","Puducherry","13","8","2016","5","0","4","1","N. RANGASAMY","M","AINRC","15463","GEN","29345","34534","INDIRA NAGAR","GEN","","10","84.97","52.69","no","3404","11.6","2.22","AEPY83150","","737","TRUE","8","AINRC","737","INDIRA NAGAR","TRUE","TRUE","6","FALSE","TRUE","TRUE","67","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","8","2016","5","0","4","2","V. AROUMOUGAM A.K.D.","M","INC","12059","GEN","29345","34534","INDIRA NAGAR","GEN","","10","84.97","41.09","no","11447","39.01","2.22","AEPY81975","","3482","TRUE","2","INC","3482","INDIRA NAGAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","51","PUDUCHERRY","","","","10th Pass","Business","Real Estate or Builder or Developer or Construction","Agriculture",""
"AE","Puducherry","13","8","2016","5","0","4","3","T. GUNASEGARAN","M","ADMK","612","GEN","29345","34534","INDIRA NAGAR","GEN","","10","84.97","2.09","yes","142","0.48","2.22","AEPY82252","","930","TRUE","2","ADMK","930","THATTANCHAVADY","FALSE","TRUE","0","FALSE","FALSE","FALSE","53","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","8","2016","5","0","4","4","None of the Above","","NOTA","470","","29345","34534","INDIRA NAGAR","GEN","","10","84.97","1.6","yes","242","0.82","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","8","2016","5","0","4","5","V. MURUGAN","M","BJP","228","GEN","29345","34534","INDIRA NAGAR","GEN","","10","84.97","0.78","yes","4","0.01","2.22","AEPY81666","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","PUDUCHERRY","","","","8th Pass","Business","","Politics","Party Worker"
"AE","Puducherry","13","8","2016","5","0","4","6","E. VADIVEL","M","PMK","224","GEN","29345","34534","INDIRA NAGAR","GEN","","10","84.97","0.76","yes","75","0.26","2.22","AEPY81667","","11891","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","PUDUCHERRY","","","","5th Pass","Business","","",""
"AE","Puducherry","13","8","2016","5","0","4","7","C. SELVARAJ","M","NTK","149","GEN","29345","34534","INDIRA NAGAR","GEN","","10","84.97","0.51","yes","86","0.29","2.22","AEPY81668","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","PUDUCHERRY","","","","8th Pass","Salaried Work or Employed","","",""
"AE","Puducherry","13","8","2016","5","0","4","8","K. LENIN","M","RSP","63","GEN","29345","34534","INDIRA NAGAR","GEN","","10","84.97","0.21","yes","15","0.05","2.22","AEPY82254","","12053","TRUE","3","RSP","12053","MUDALIARPET","FALSE","TRUE","0","FALSE","FALSE","TRUE","63","PUDUCHERRY","","","","10th Pass","Other","","",""
"AE","Puducherry","13","8","2016","5","0","4","9","I. SENTHIL KUMAR","M","IND","48","GEN","29345","34534","INDIRA NAGAR","GEN","","10","84.97","0.16","yes","33","0.11","2.22","GEPY14775","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","8","2016","5","0","4","10","R. ANNADURAI","M","IND","15","GEN","29345","34534","INDIRA NAGAR","GEN","","10","84.97","0.05","yes","1","0","2.22","AEPY81671","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","8","2016","5","0","4","11","R. SHANMUGAM","M","IJK","14","GEN","29345","34534","INDIRA NAGAR","GEN","","10","84.97","0.05","yes","0","0","2.22","AEPY81982","","3969","TRUE","2","IJK","3969","INDIRA NAGAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","40","PUDUCHERRY","","","","Graduate","Business","Rent","",""
"AE","Puducherry","13","9","2016","5","0","4","1","ASHOK ANAND","M","AINRC","12754","GEN","23662","30551","THATTANCHAVADY","GEN","","9","77.45","53.9","no","7458","31.52","2.94","AEPY81983","","737","TRUE","2","AINRC","737","THATTANCHAVADY","TRUE","TRUE","2","FALSE","TRUE","TRUE","42","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","9","2016","5","0","4","2","K. SETHU @ SETHUSELVAM","M","CPI","5296","GEN","23662","30551","THATTANCHAVADY","GEN","","9","77.45","22.38","no","3647","15.41","2.94","AEPY81674","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","PUDUCHERRY","","","","5th Pass","Politics","Party Worker","",""
"AE","Puducherry","13","9","2016","5","0","4","3","S. CASSINADIN","M","ADMK","1649","GEN","23662","30551","THATTANCHAVADY","GEN","","9","77.45","6.97","yes","182","0.77","2.94","AEPY81675","","930","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","9","2016","5","0","4","4","N. KALIAPERUMAL","M","DMK","1467","GEN","23662","30551","THATTANCHAVADY","GEN","","9","77.45","6.2","yes","545","2.3","2.94","AEPY81676","","10192","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","PUDUCHERRY","","","","8th Pass","Business","","",""
"AE","Puducherry","13","9","2016","5","0","4","5","None of the Above","","NOTA","922","","23662","30551","THATTANCHAVADY","GEN","","9","77.45","3.9","yes","25","0.11","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","9","2016","5","0","4","6","P. SIVANANDAME","M","BJP","897","GEN","23662","30551","THATTANCHAVADY","GEN","","9","77.45","3.79","yes","536","2.27","2.94","AEPY81677","","1605","TRUE","2","BJP","1605","THATTANCHAVADY","TRUE","TRUE","0","FALSE","FALSE","TRUE","39","PUDUCHERRY","","","","Graduate","Small Business or Self-employed","Self-employed","Politics","Party Worker"
"AE","Puducherry","13","9","2016","5","0","4","7","T. KANNADHASAN","M","NTK","361","SC","23662","30551","THATTANCHAVADY","GEN","","9","77.45","1.53","yes","134","0.57","2.94","AEPY81678","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","PUDUCHERRY","","","","5th Pass","Business","","",""
"AE","Puducherry","13","9","2016","5","0","4","8","M. MURUGASAMY","M","PMK","227","GEN","23662","30551","THATTANCHAVADY","GEN","","9","77.45","0.96","yes","171","0.72","2.94","AEPY81679","","11891","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","PUDUCHERRY","","","","10th Pass","Salaried Work or Employed","","",""
"AE","Puducherry","13","9","2016","5","0","4","9","JAYABALAN. R","M","IND","56","SC","23662","30551","THATTANCHAVADY","GEN","","9","77.45","0.24","yes","23","0.1","2.94","AEPY81680","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","PUDUCHERRY","","","","12th Pass","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Puducherry","13","9","2016","5","0","4","10","R. PASUPATHY","M","IJK","33","GEN","23662","30551","THATTANCHAVADY","GEN","","9","77.45","0.14","yes","0","0","2.94","AEPY81681","","3969","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","PUDUCHERRY","","","","Others","Labourer or Daily Wage","","",""
"AE","Puducherry","13","10","2016","5","0","4","1","VE. VAITHILINGAM","M","INC","11618","GEN","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","45.09","no","5106","19.81","3.57","AEPY82399","","3482","TRUE","9","INC","3482","KAMARAJ NAGAR","TRUE","TRUE","8","FALSE","TRUE","TRUE","65","PUDUCHERRY","","","","Graduate","Agriculture","","",""
"AE","Puducherry","13","10","2016","5","0","4","2","P. GANESAN","M","ADMK","6512","GEN","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","25.27","no","2870","11.14","3.57","AEPY81683","","930","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","10","2016","5","0","4","3","B. THAYALAN","M","AINRC","3642","GEN","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","14.13","yes","2401","9.32","3.57","AEPY81684","","737","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","10","2016","5","0","4","4","L. MUNISAMY","M","IND","1241","GEN","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","4.82","yes","384","1.49","3.57","AEPY81685","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","PUDUCHERRY","","","","12th Pass","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Puducherry","13","10","2016","5","0","4","5","R VISWANATHAN","M","CPI","857","GEN","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","3.33","yes","93","0.36","3.57","AEPY82257","","2444","TRUE","6","CPI","2444","REDDIARPALAYAM","FALSE","TRUE","4","FALSE","FALSE","FALSE","67","PUDUCHERRY","","","","10th Pass","Politics","Party Worker","",""
"AE","Puducherry","13","10","2016","5","0","4","6","S. RAVICHANDRAN","M","BJP","764","GEN","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","2.96","yes","70","0.27","3.57","AEPY81687","","1605","TRUE","2","BJP","1605","KAMARAJ NAGAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","51","PUDUCHERRY","","","","10th Pass","Salaried Work or Employed","","Politics","Party Worker"
"AE","Puducherry","13","10","2016","5","0","4","7","None of the Above","","NOTA","694","","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","2.69","yes","505","1.96","3.57","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","10","2016","5","0","4","8","P. SIVAKUMAR","M","NTK","189","GEN","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","0.73","yes","39","0.15","3.57","AEPY81688","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","PUDUCHERRY","","","","Illiterate","Labourer or Daily Wage","Painter","",""
"AE","Puducherry","13","10","2016","5","0","4","9","K. SEETHARAMAN","M","PMK","150","GEN","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","0.58","yes","103","0.4","3.57","AEPY81689","","11891","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PUDUCHERRY","","","","Graduate","Agriculture","","",""
"AE","Puducherry","13","10","2016","5","0","4","10","A. KENNADY KUMARAN","M","AGIMK","47","GEN","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","0.18","yes","22","0.09","3.57","AEPY81690","","102","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","10","2016","5","0","4","11","S. SANKAR","M","IND","25","GEN","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","0.1","yes","9","0.03","3.57","AEPY81691","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","PUDUCHERRY","","","","Graduate","Business","","",""
"AE","Puducherry","13","10","2016","5","0","4","12","S. A. MOHAMED ELIAS","M","IJK","16","GEN","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","0.06","yes","2","0.01","3.57","AEPY81692","","3969","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","PUDUCHERRY","","","","Graduate","Business","Agricultural Business","",""
"AE","Puducherry","13","10","2016","5","0","4","13","M. KRISHNAMURTHY","M","IND","14","GEN","25769","33299","KAMARAJ NAGAR","GEN","","12","77.39","0.05","yes","0","0","3.57","AEPY81693","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","PUDUCHERRY","","","","Graduate","Business","","",""
"AE","Puducherry","13","11","2016","5","0","4","1","V.P. SIVAKOLUNDHU","M","INC","12144","GEN","25883","30928","LAWSPET","GEN","","13","83.69","46.92","no","6449","24.92","3.45","AEPY82000","","3482","TRUE","2","INC","3482","LAWSPET","TRUE","TRUE","1","FALSE","FALSE","TRUE","65","PUDUCHERRY","","","","8th Pass","Business","Real Estate or Builder or Developer or Construction, Hospitality","",""
"AE","Puducherry","13","11","2016","5","0","4","2","M. VAITHIANATHAN","M","IND","5695","GEN","25883","30928","LAWSPET","GEN","","13","83.69","22","no","1629","6.29","3.45","AEPY83895","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","PUDUCHERRY","","","","10th Pass","Politics","MLA","",""
"AE","Puducherry","13","11","2016","5","0","4","3","NANDHA T. SARAVANAN","M","AINRC","4066","GEN","25883","30928","LAWSPET","GEN","","13","83.69","15.71","yes","2557","9.88","3.45","AEPY82015","","737","TRUE","3","DMK","10192","MUTHIALPET","FALSE","FALSE","2","TRUE","TRUE","TRUE","46","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","11","2016","5","0","4","4","V. SAMINATHAN","M","BJP","1509","GEN","25883","30928","LAWSPET","GEN","","13","83.69","5.83","yes","712","2.75","3.45","AEPY82002","","1605","TRUE","2","BJP","1605","LAWSPET","TRUE","TRUE","0","FALSE","FALSE","TRUE","48","PUDUCHERRY","","","","Graduate Professional","Business","","Politics",""
"AE","Puducherry","13","11","2016","5","0","4","5","ANBANANDAM. G","M","ADMK","797","GEN","25883","30928","LAWSPET","GEN","","13","83.69","3.08","yes","58","0.22","3.45","AEPY81698","","930","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","11","2016","5","0","4","6","A. ANAND","M","CPM","739","GEN","25883","30928","LAWSPET","GEN","","13","83.69","2.86","yes","201","0.78","3.45","AEPY81699","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","PUDUCHERRY","","","","Graduate Professional","Student","","",""
"AE","Puducherry","13","11","2016","5","0","4","7","None of the Above","","NOTA","538","","25883","30928","LAWSPET","GEN","","13","83.69","2.08","yes","397","1.53","3.45","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","13","11","2016","5","0","4","8","S. MANI BHARATHI","M","NTK","141","GEN","25883","30928","LAWSPET","GEN","","13","83.69","0.54","yes","68","0.26","3.45","AEPY81700","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","PUDUCHERRY","","","","10th Pass","Labourer or Daily Wage","","",""
