"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Tamil_Nadu","12","96","2021","5","0","4","22","SELVARAJ K R","M","IND","62","","184669","234619","TIRUCHENGODE","GEN","WESTERN REGION","28","78.71","0.03","yes","1","0","2.56","DUMT09623","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","NAMAKKAL","","","","10th Pass","Other","","",""
"AE","Tamil_Nadu","12","96","2021","5","0","4","23","ESWARAN K","M","IND","61","","184669","234619","TIRUCHENGODE","GEN","WESTERN REGION","28","78.71","0.03","yes","7","0","2.56","DUMT09612","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","NAMAKKAL","","","","10th Pass","Other","","",""
"AE","Tamil_Nadu","12","96","2021","5","0","4","24","BALAJICHEZHIAN P","M","IND","54","","184669","234619","TIRUCHENGODE","GEN","WESTERN REGION","28","78.71","0.03","yes","1","0","2.56","DUMT09626","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","NAMAKKAL","","","","Graduate Professional","Other","","",""
"AE","Tamil_Nadu","12","96","2021","5","0","4","25","BALAMURUGAN S","M","IND","53","","184669","234619","TIRUCHENGODE","GEN","WESTERN REGION","28","78.71","0.03","yes","1","0","2.56","DUMT09625","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","NAMAKKAL","","","","8th Pass","Other","","",""
"AE","Tamil_Nadu","12","96","2021","5","0","4","26","ESWARAN A","M","IND","52","","184669","234619","TIRUCHENGODE","GEN","WESTERN REGION","28","78.71","0.03","yes","3","0","2.56","DUMT09611","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","NAMAKKAL","","","","Literate","Other","","",""
"AE","Tamil_Nadu","12","96","2021","5","0","4","27","ESWARAN G","M","IND","49","","184669","234619","TIRUCHENGODE","GEN","WESTERN REGION","28","78.71","0.03","yes","6","0","2.56","DUMT09613","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","NAMAKKAL","","","","5th Pass","Other","","",""
"AE","Tamil_Nadu","12","96","2021","5","0","4","28","SARAVANAN K","M","IND","43","","184669","234619","TIRUCHENGODE","GEN","WESTERN REGION","28","78.71","0.02","yes","18","0.01","2.56","DUMT09619","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","NAMAKKAL","","","","Graduate Professional","Salaried Work or Employed","Managerial Position","",""
"AE","Tamil_Nadu","12","96","2021","5","0","4","29","SENTHILKUMAR C","M","IND","25","","184669","234619","TIRUCHENGODE","GEN","WESTERN REGION","28","78.71","0.01","yes","0","0","2.56","DUMT09621","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","NAMAKKAL","","","","Others","Other","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","1","THANGAMANI.P","M","ADMK","100800","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","49.92","no","31646","15.67","2.7","AETN272532","","930","TRUE","4","ADMK","930","KUMARAPALAYAM","TRUE","TRUE","4","FALSE","TRUE","TRUE","60","NAMAKKAL","","","","10th Pass","Salaried Work or Employed","","Agriculture",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","2","M.VENKATACHALAM","M","DMK","69154","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","34.25","no","55914","27.69","2.7","DUMT09703","","10192","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","NAMAKKAL","","","","Post Graduate","Business","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","3","S.VARUN","M","NTK","13240","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","6.56","yes","5898","2.92","2.7","DUMT09708","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","NAMAKKAL","","","","Post Graduate","Liberal Profession or Professional","Doctor","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","4","OMMSHARRAVANA.S","M","IND","7342","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","3.64","yes","1217","0.6","2.7","DUMT09710","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","NAMAKKAL","","","","Graduate Professional","Other","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","5","K.KAMARAJ","M","MNM","6125","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","3.03","yes","4783","2.37","2.7","DUMT09704","","24404","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","NAMAKKAL","","","","10th Pass","Other","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","6","None Of The Above","","NOTA","1342","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.66","yes","320","0.16","2.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","NAMAKKAL","","","","","","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","7","K.R.SIVASUBIRAMANIYAN","M","DMDK","1022","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.51","yes","611","0.3","2.7","DUMT09701","","2956","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","NAMAKKAL","","","","Graduate Professional","Business","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","8","P.SENGODAGOUNDAR","M","IND","411","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.2","yes","107","0.05","2.7","DUMT09716","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","NAMAKKAL","","","","Illiterate","Agriculture","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","9","R.KUMARESAN","M","Manitha Urimaigal Kalaagam","304","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.15","yes","52","0.03","2.7","DUMT09705","","24318","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","NAMAKKAL","","","","10th Pass","Business","Transport","Agriculture",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","10","M.DHANASEKARAN","M","IND","252","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.12","yes","10","0","2.7","DUMT09718","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","NAMAKKAL","","","","10th Pass","Agriculture","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","11","SARAVANAN","M","IND","242","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.12","yes","42","0.02","2.7","DUMT09715","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","NAMAKKAL","","","","5th Pass","Salaried Work or Employed","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","12","GOWRISANKARAN","M","IND","200","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.1","yes","6","0","2.7","DUMT09714","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","NAMAKKAL","","","","Graduate","Business","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","13","S.PONGIYANNAN","M","IND","194","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.1","yes","6","0","2.7","AETN188472","","10809","TRUE","2","IND","10809","KUMARAPALAYAM","TRUE","TRUE","0","FALSE","FALSE","TRUE","53","NAMAKKAL","","","","Post Graduate","Agriculture","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","14","B.BALAKRISHNAN","M","IND","188","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.09","yes","33","0.02","2.7","DUMT09719","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","NAMAKKAL","","","","Others","Small Business or Self-employed","Unspecified","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","15","KARTHI","M","IND","155","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.08","yes","24","0.01","2.7","DUMT09712","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","NAMAKKAL","","","","Post Graduate","Salaried Work or Employed","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","16","K.SELLAPPAN","M","IND","131","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.06","yes","12","0.01","2.7","DUMT09717","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","NAMAKKAL","","","","Illiterate","Other","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","17","V.AMIRTHALINGAM","M","IND","119","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.06","yes","6","0","2.7","DUMT09709","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","NAMAKKAL","","","","8th Pass","Other","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","18","SUBRAMANI.S","M","CPI(ML)(L)","113","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.06","yes","12","0.01","2.7","DUMT09707","","2472","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","NAMAKKAL","","","","5th Pass","Business","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","19","P.VENKATACHALAM","M","IND","101","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.05","yes","23","0.01","2.7","DUMT09729","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","NAMAKKAL","","","","8th Pass","Salaried Work or Employed","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","20","K.VENKATACHALAM","M","IND","78","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.04","yes","2","0","2.7","DUMT09728","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","NAMAKKAL","","","","5th Pass","Salaried Work or Employed","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","21","M.KATHAVARAYAN","M","IND","76","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.04","yes","13","0.01","2.7","DUMT09711","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","NAMAKKAL","","","","8th Pass","Agriculture","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","22","GOPALAKRISHNAN","M","IND","63","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.03","yes","6","0","2.7","DUMT09713","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","NAMAKKAL","","","","Graduate Professional","Salaried Work or Employed","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","23","R.KUMAR","M","Ambedkarite Party of India","57","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.03","yes","15","0.01","2.7","DUMT09706","","880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","NAMAKKAL","","","","Illiterate","Other","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","24","G.RAJUGANESAN","M","IND","42","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.02","yes","5","0","2.7","DUMT09725","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","NAMAKKAL","","","","5th Pass","Business","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","25","S.PRABHAKARAN","M","IND","37","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.02","yes","2","0","2.7","DUMT09720","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","NAMAKKAL","","","","Others","Agriculture","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","26","K.A.VIJAYAN","M","IND","35","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.02","yes","5","0","2.7","DUMT09726","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","NAMAKKAL","","","","Literate","Business","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","27","M.YUVARAJ","M","IND","30","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.01","yes","3","0","2.7","DUMT09723","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","NAMAKKAL","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","28","A.VENKATACHALAM","M","IND","27","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.01","yes","4","0","2.7","DUMT09727","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","NAMAKKAL","","","","8th Pass","Salaried Work or Employed","","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","29","G.RAGAVENDIRAN","M","IND","23","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.01","yes","1","0","2.7","DUMT09724","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","NAMAKKAL","","","","8th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Tamil_Nadu","12","97","2021","5","0","4","30","MANIKANDAN","M","IND","22","","201925","256087","KUMARAPALAYAM","GEN","WESTERN REGION","29","78.85","0.01","yes","0","0","2.7","DUMT09722","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","NAMAKKAL","","","","Graduate","Salaried Work or Employed","","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","1","THIRUMAHAN EVERAA,E.","M","INC","67300","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","44.27","no","8904","5.86","2.78","DUMT09802","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","45","ERODE","","","","Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","2","YUVARAJA,M.","M","ADMK","58396","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","38.41","no","46767","30.76","2.78","DUMT09803","","930","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","ERODE","","","","Graduate Professional","Business","","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","3","GOMATHI,S.","F","NTK","11629","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","7.65","yes","1624","1.07","2.78","DUMT09805","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","ERODE","","","","10th Pass","Other","Household","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","4","RAJAKUMAR,A.M.R","M","MNM","10005","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","6.58","yes","8459","5.56","2.78","DUMT09809","","24404","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","ERODE","","","","Graduate Professional","Other","","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","5","None Of The Above","","NOTA","1546","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","1.02","yes","342","0.22","2.78","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","ERODE","","","","","","","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","6","MUTHUKUMARAN,S.A.","M","AMMK","1204","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","0.79","yes","831","0.55","2.78","DUMT09807","","24338","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","ERODE","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","Agriculture",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","7","ARUMUGA AC KANNAN","M","Ambedkarite Party of India","373","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","0.25","yes","1","0","2.78","DUMT09804","","880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","ERODE","","","","5th Pass","Other","","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","8","GOVINDARAJ,S.","M","BSP","372","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","0.24","yes","73","0.05","2.78","DUMT09801","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","ERODE","","","","Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","9","MEENAKSHI,V.","F","IND","299","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","0.2","yes","43","0.03","2.78","DUMT09812","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","ERODE","","","","Graduate Professional","Liberal Profession or Professional","","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","10","SHAJAHAN,I.","M","IND","256","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","0.17","yes","21","0.01","2.78","DUMT09814","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","ERODE","","","","5th Pass","Business","","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","11","YUVARAJ,M.","M","IND","235","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","0.15","yes","84","0.06","2.78","DUMT09813","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","ERODE","","","","Post Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","12","SHANMUGAVEL,S.","M","MGR Makkal Katchi","151","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","0.1","yes","49","0.03","2.78","DUMT09806","","24297","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","ERODE","","","","10th Pass","Other","","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","13","RAJA,P.","M","Makkal Thilagam Munnetra Kazhagam,","102","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","0.07","yes","6","0","2.78","DUMT09808","","24320","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","ERODE","","","","Graduate","Labourer or Daily Wage","","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","14","ANTONY PETER,L.","M","IND","96","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","0.06","yes","23","0.02","2.78","DUMT09810","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","ERODE","","","","10th Pass","Social Work","","",""
"AE","Tamil_Nadu","12","98","2021","5","0","4","15","MINNAL MURUGESH,R.","M","IND","73","","152037","229524","ERODE","GEN","WESTERN REGION","14","66.24","0.05","yes","0","0","2.78","DUMT09811","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","ERODE","","","","8th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Tamil_Nadu","12","99","2021","5","0","4","1","Muthusamy S","M","DMK","100757","","205579","296394","ERODE","GEN","WESTERN REGION","15","69.36","49.01","no","22089","10.74","2.56","AETN191807","","10192","TRUE","8","DMK","10192","ERODE","TRUE","TRUE","5","FALSE","FALSE","TRUE","71","ERODE","","","","Post Graduate","Agriculture","","",""
"AE","Tamil_Nadu","12","99","2021","5","0","4","2","Ramalingam K V","M","ADMK","78668","","205579","296394","ERODE","GEN","WESTERN REGION","15","69.36","38.27","no","65315","31.77","2.56","AETN191817","","930","TRUE","3","ADMK","930","ERODE","TRUE","TRUE","2","FALSE","TRUE","TRUE","64","ERODE","","","","Graduate","Agriculture","","",""
"AE","Tamil_Nadu","12","99","2021","5","0","4","3","Chandra kumar P","M","NTK","13353","","205579","296394","ERODE","GEN","WESTERN REGION","15","69.36","6.5","yes","5246","2.55","2.56","DUMT09904","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","ERODE","","","","Post Graduate","Agriculture","","",""
"AE","Tamil_Nadu","12","99","2021","5","0","4","4","Durai Sevugan","M","MNM","8107","","205579","296394","ERODE","GEN","WESTERN REGION","15","69.36","3.94","yes","6139","2.99","2.56","DUMT09908","","24404","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","ERODE","","","","12th Pass","Salaried Work or Employed","Managerial Position","",""
