"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Maharashtra","11","9","2009","10","0","4","4","ADVOCATE PAWARA I.K.","M","BSP","2683","ST","155892","268703","SHIRPUR","ST","KHANDESH","9","58.02","1.72","yes","8","0.01","2.17","AEMH88456","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","DHULE","","","","Graduate Professional","Other","","",""
"AE","Maharashtra","11","9","2009","10","0","4","5","RAMCHANDRA THOTU PAWARA","M","CPI","2675","ST","155892","268703","SHIRPUR","ST","KHANDESH","9","58.02","1.72","yes","1751","1.12","2.17","AEMH88457","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","DHULE","","","","Literate","Other","","",""
"AE","Maharashtra","11","9","2009","10","0","4","6","DEORE DIGAMBAR DAULAT","M","IND","924","ST","155892","268703","SHIRPUR","ST","KHANDESH","9","58.02","0.59","yes","78","0.05","2.17","AEMH88458","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","DHULE","","","","Post Graduate","Other","","",""
"AE","Maharashtra","11","9","2009","10","0","4","7","CHAVAN MANOJ RAMDAS","M","IND","846","ST","155892","268703","SHIRPUR","ST","KHANDESH","9","58.02","0.54","yes","1","0","2.17","AEMH88459","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","DHULE","","","","Graduate","Other","","",""
"AE","Maharashtra","11","9","2009","10","0","4","8","BALSING GANA BHIL (THAKRE)","M","IND","845","ST","155892","268703","SHIRPUR","ST","KHANDESH","9","58.02","0.54","yes","224","0.14","2.17","AEMH88460","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","DHULE","","","","","","","",""
"AE","Maharashtra","11","9","2009","10","0","4","9","THAKUR RAMKRISHNA NARAYAN","M","IND","621","ST","155892","268703","SHIRPUR","ST","KHANDESH","9","58.02","0.4","yes","0","0","2.17","AEMH88461","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","DHULE","","","","12th Pass","Other","","",""
"AE","Maharashtra","11","10","2009","10","0","4","1","JAGDISHCHANDRA RAMESH WALVI (JAGDISHBHAU)","M","NCP","69636","ST","161269","253260","CHOPDA","ST","KHANDESH","8","63.68","43.18","no","14838","9.2","3.12","AEMH88462","","5792","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","46","JALGAON","","","","Graduate","Other","","",""
"AE","Maharashtra","11","10","2009","10","0","4","2","SALUNKE DNYANESHWAR PITAMBAR (D. P. SALUNKE SIR)","M","SHS","54798","ST","161269","253260","CHOPDA","ST","KHANDESH","8","63.68","33.98","no","35500","22.01","3.12","AEMH88463","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","JALGAON","","","","Post Graduate","Other","","",""
"AE","Maharashtra","11","10","2009","10","0","4","3","DR. BARELA CHANDRAKANT JAMSING","M","MNS","19298","ST","161269","253260","CHOPDA","ST","KHANDESH","8","63.68","11.97","yes","9666","5.99","3.12","AEMH88464","","11633","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","JALGAON","","","","Post Graduate","Other","","",""
"AE","Maharashtra","11","10","2009","10","0","4","4","MUJAT BONDAR TADVI ALIAS M. B. TADVI SIR","M","CPI","9632","ST","161269","253260","CHOPDA","ST","KHANDESH","8","63.68","5.97","yes","6384","3.96","3.12","AEMH88465","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","JALGAON","","","","Graduate Professional","Other","","",""
"AE","Maharashtra","11","10","2009","10","0","4","5","SALUNKHE MADHUKAR MANGA (PARDHI) PEN. DY. COLLER.","M","IND","3248","ST","161269","253260","CHOPDA","ST","KHANDESH","8","63.68","2.01","yes","632","0.39","3.12","AEMH88466","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","JALGAON","","","","","","","",""
"AE","Maharashtra","11","10","2009","10","0","4","6","HARISH KUMAR HIMMAT PAWAR (BHAU)","M","BSP","2616","ST","161269","253260","CHOPDA","ST","KHANDESH","8","63.68","1.62","yes","1371","0.85","3.12","AEMH88467","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","JALGAON","","","","12th Pass","Other","","",""
"AE","Maharashtra","11","10","2009","10","0","4","7","EKNATH DASHRATH PAWAR","M","IND","1245","ST","161269","253260","CHOPDA","ST","KHANDESH","8","63.68","0.77","yes","449","0.28","3.12","AEMH88468","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","JALGAON","","","","10th Pass","Other","","",""
"AE","Maharashtra","11","10","2009","10","0","4","8","BHIL BALIRAM TARACHAND","M","IND","796","ST","161269","253260","CHOPDA","ST","KHANDESH","8","63.68","0.49","yes","0","0","3.12","AEMH88469","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","JALGAON","","","","8th Pass","Other","","",""
"AE","Maharashtra","11","11","2009","10","0","4","1","SHIRISH MADHUKARRAO CHAUDHARI","M","IND","54115","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","35.21","no","21536","14.01","5","AEMH95336","","10809","TRUE","2","NCP","5792","RAVER","TRUE","FALSE","1","FALSE","FALSE","FALSE","50","JALGAON","","","","","","","",""
"AE","Maharashtra","11","11","2009","10","0","4","2","SHOBHATAI VILAS PATIL","F","BJP","32579","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","21.2","no","3941","2.56","5","AEMH88471","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","JALGAON","","","","","","","",""
"AE","Maharashtra","11","11","2009","10","0","4","3","CHAUDHARI RAMESH VITHTHAL","M","INC","28638","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","18.63","no","12553","8.17","5","AEMH108183","","3482","TRUE","5","INC","3482","YAVAL","FALSE","TRUE","2","FALSE","TRUE","TRUE","65","JALGAON","","","","5th Pass","Other","","",""
"AE","Maharashtra","11","11","2009","10","0","4","4","PATIL RAMESH NAGARAJ","M","BSP","16085","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","10.46","yes","9132","5.94","5","AEMH88473","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","JALGAON","","","","10th Pass","Other","","",""
"AE","Maharashtra","11","11","2009","10","0","4","5","BHARAT TOTARAM MAHAJAN","M","IND","6953","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","4.52","yes","1846","1.2","5","AEMH88474","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","JALGAON","","","","12th Pass","Other","","",""
"AE","Maharashtra","11","11","2009","10","0","4","6","SOPAN BABURAO PATIL","M","IND","5107","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","3.32","yes","1556","1.01","5","AEMH88475","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","JALGAON","","","","8th Pass","Other","","",""
"AE","Maharashtra","11","11","2009","10","0","4","7","WANI D.D. (PHOTOGRAPHER) (DHYANESHWAR DIWAKAR WANI)","M","IND","3551","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","2.31","yes","2132","1.39","5","AEMH88476","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","JALGAON","","","","","","","",""
"AE","Maharashtra","11","11","2009","10","0","4","8","KACHHI KARIM KASAM","M","BBM","1419","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","0.92","yes","190","0.12","5","AEMH88477","","1875","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","JALGAON","","","","","","","",""
"AE","Maharashtra","11","11","2009","10","0","4","9","AADHALE BHAGWAN RAGHUNATH","M","IND","1229","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","0.8","yes","161","0.1","5","AEMH88478","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","JALGAON","","","","10th Pass","Other","","",""
"AE","Maharashtra","11","11","2009","10","0","4","10","SAIYYAD PIRJADE AAYASHA TABASSUM SHAFIUDDIN","F","IND","1068","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","0.69","yes","214","0.14","5","AEMH88479","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","JALGAON","","","","","","","",""
"AE","Maharashtra","11","11","2009","10","0","4","11","FAKIRA IBRAHIM TADAVI","M","IND","854","ST","153708","244991","RAVER","GEN","KHANDESH","16","62.74","0.56","yes","171","0.11","5","AEMH88480","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","JALGAON","","","","5th Pass","Other","","",""
"AE","Maharashtra","11","11","2009","10","0","4","12","BHALERAO BAJIRAO MULIDHAR","M","IND","683","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","0.44","yes","92","0.06","5","AEMH88481","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","JALGAON","","","","","","","",""
"AE","Maharashtra","11","11","2009","10","0","4","13","DIGAMBAR RAMCHANDRA BAVASKAR","M","IND","591","SC","153708","244991","RAVER","GEN","KHANDESH","16","62.74","0.38","yes","268","0.17","5","AEMH88482","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","JALGAON","","","","Graduate","Other","","",""
"AE","Maharashtra","11","11","2009","10","0","4","14","GAJARE SURESH KADU","M","PRCP","323","SC","153708","244991","RAVER","GEN","KHANDESH","16","62.74","0.21","yes","49","0.03","5","AEMH88483","","11942","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","JALGAON","","","","","","","",""
"AE","Maharashtra","11","11","2009","10","0","4","15","MAHAJAN MINAKSHI SHAMRAO","F","SVRP","274","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","0.18","yes","35","0.02","5","AEMH92815","","12904","TRUE","2","SVRP","12904","RAVER","TRUE","TRUE","0","FALSE","FALSE","TRUE","39","JALGAON","","","","Graduate","Other","","",""
"AE","Maharashtra","11","11","2009","10","0","4","16","ANIL MANOHAR PATIL","M","IND","239","GEN","153708","244991","RAVER","GEN","KHANDESH","16","62.74","0.16","yes","0","0","5","AEMH88485","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","JALGAON","","","","Graduate","Other","","",""
"AE","Maharashtra","11","12","2009","10","0","4","1","SAVKARE SANJAY WAMAN","M","NCP","61875","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","47.03","no","3903","2.97","2.44","AEMH88486","","5792","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","40","JALGAON","","","","12th Pass","Other","","",""
"AE","Maharashtra","11","12","2009","10","0","4","2","AD. RAJESH DHANAJI ZALTE","M","SHS","57972","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","44.06","no","55927","42.51","2.44","AEMH88487","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","JALGAON","","","","Graduate Professional","Other","","",""
"AE","Maharashtra","11","12","2009","10","0","4","3","DINESH JOGDAND ALIAS LADDU","M","BSP","2045","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","1.55","yes","346","0.26","2.44","AEMH88488","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","JALGAON","","","","5th Pass","Other","","",""
"AE","Maharashtra","11","12","2009","10","0","4","4","ADV.RAUT SANJAYKUMAR KADUJI","M","IND","1699","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","1.29","yes","110","0.08","2.44","AEMH88489","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","JALGAON","","","","","","","",""
"AE","Maharashtra","11","12","2009","10","0","4","5","SAPKALE RAVINDRA BALIRAM","M","IND","1589","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","1.21","yes","152","0.12","2.44","AEMH88490","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","JALGAON","","","","","","","",""
"AE","Maharashtra","11","12","2009","10","0","4","6","MAKASARE RAMESH DAGADU","M","RPI(A)","1437","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","1.09","yes","408","0.31","2.44","AEMH88491","","12285","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","JALGAON","","","","Graduate","Other","","",""
"AE","Maharashtra","11","12","2009","10","0","4","7","KHARAT RAVINDRA BABURAO","M","IND","1029","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","0.78","yes","321","0.24","2.44","AEMH88492","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","JALGAON","","","","12th Pass","Other","","",""
"AE","Maharashtra","11","12","2009","10","0","4","8","GAIKWAD BHAGWAN MADHAVRAO","M","PRCP","708","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","0.54","yes","44","0.03","2.44","AEMH88493","","11942","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","JALGAON","","","","","","","",""
"AE","Maharashtra","11","12","2009","10","0","4","9","BHALERAO SHOBHA RAJENDRA","F","IND","664","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","0.5","yes","76","0.06","2.44","AEMH88494","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","JALGAON","","","","8th Pass","Other","","",""
"AE","Maharashtra","11","12","2009","10","0","4","10","SALVE VIJAY BABURAO","M","IND","588","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","0.45","yes","78","0.06","2.44","AEMH88495","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","JALGAON","","","","10th Pass","Other","","",""
"AE","Maharashtra","11","12","2009","10","0","4","11","MOHAN GIRDHAR NIKAM","M","BBM","510","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","0.39","yes","87","0.07","2.44","AEMH88496","","1875","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","JALGAON","","","","","","","",""
"AE","Maharashtra","11","12","2009","10","0","4","12","GHETE CHUDAMAN LALU","M","IND","423","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","0.32","yes","86","0.07","2.44","AEMH88497","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","JALGAON","","","","","","","",""
"AE","Maharashtra","11","12","2009","10","0","4","13","PACHARWAL VINOD MAGAN","M","IND","337","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","0.26","yes","57","0.04","2.44","AEMH88498","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","JALGAON","","","","5th Pass","Other","","",""
"AE","Maharashtra","11","12","2009","10","0","4","14","PRABHAKAR BHAGA MORE","M","IND","280","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","0.21","yes","65","0.05","2.44","AEMH88499","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","JALGAON","","","","10th Pass","Other","","",""
"AE","Maharashtra","11","12","2009","10","0","4","15","SHRI NIKAM GAUTAM JAGANNATH","M","IND","215","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","0.16","yes","13","0.01","2.44","AEMH88500","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","JALGAON","","","","","","","",""
"AE","Maharashtra","11","12","2009","10","0","4","16","KRUSHNA DIGAMBAR TAYADE","M","IND","202","SC","131573","258725","BHUSAWAL","GEN","KHANDESH","16","50.85","0.15","yes","0","0","2.44","AEMH88501","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","JALGAON","","","","","","","",""
"AE","Maharashtra","11","13","2009","10","0","4","1","JAIN SURESHKUMAR BHIKAMCHAND","M","SHS","64706","GEN","122360","308762","JALGAON CITY","GEN","KHANDESH","10","39.63","52.88","no","31405","25.67","2.7","AEMH108160","","18691","TRUE","7","SHS","18691","JALGAON","FALSE","TRUE","6","FALSE","FALSE","FALSE","65","JALGAON","","","","Graduate","Other","","",""
"AE","Maharashtra","11","13","2009","10","0","4","2","MANOJ DAYARAM CHAUDHARY","M","IND","33301","GEN","122360","308762","JALGAON CITY","GEN","KHANDESH","10","39.63","27.22","no","15689","12.82","2.7","AEMH84334","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","JALGAON","","","","","","","",""
"AE","Maharashtra","11","13","2009","10","0","4","3","PATEL SALIM BAPUMIYA","M","INC","17612","GEN","122360","308762","JALGAON CITY","GEN","KHANDESH","10","39.63","14.39","yes","15313","12.51","2.7","AEMH88504","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","JALGAON","","","","Graduate Professional","Other","","",""
"AE","Maharashtra","11","13","2009","10","0","4","4","LOKHANDE SUNITA SIDDARTH","F","BSP","2299","SC","122360","308762","JALGAON CITY","GEN","KHANDESH","10","39.63","1.88","yes","961","0.79","2.7","AEMH88505","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","JALGAON","","","","12th Pass","Other","","",""
"AE","Maharashtra","11","13","2009","10","0","4","5","SAPKALE MUKUNDA LOTU","M","LJP","1338","SC","122360","308762","JALGAON CITY","GEN","KHANDESH","10","39.63","1.09","yes","195","0.16","2.7","AEMH88506","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","JALGAON","","","","Graduate","Other","","",""
"AE","Maharashtra","11","13","2009","10","0","4","6","ADV. RAMESH DHAMMARATNA BIRHADE","M","IND","1143","SC","122360","308762","JALGAON CITY","GEN","KHANDESH","10","39.63","0.93","yes","588","0.48","2.7","AEMH88507","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","JALGAON","","","","","","","",""
"AE","Maharashtra","11","13","2009","10","0","4","7","MADHAV NATTHUJI JADHAV","M","IND","555","GEN","122360","308762","JALGAON CITY","GEN","KHANDESH","10","39.63","0.45","yes","43","0.04","2.7","AEMH88508","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","JALGAON","","","","","","","",""
"AE","Maharashtra","11","13","2009","10","0","4","8","ANAND DINANATH SHARMA","M","IND","512","GEN","122360","308762","JALGAON CITY","GEN","KHANDESH","10","39.63","0.42","yes","10","0.01","2.7","AEMH88509","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","JALGAON","","","","","","","",""
"AE","Maharashtra","11","13","2009","10","0","4","9","ANIL PITAMBAR WAGH (SIR)","M","IND","502","SC","122360","308762","JALGAON CITY","GEN","KHANDESH","10","39.63","0.41","yes","110","0.09","2.7","AEMH88510","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","JALGAON","","","","","","","",""
"AE","Maharashtra","11","13","2009","10","0","4","10","JAHANGIR MUNAF PATEL","M","IND","392","GEN","122360","308762","JALGAON CITY","GEN","KHANDESH","10","39.63","0.32","yes","0","0","2.7","AEMH88511","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","JALGAON","","","","","","","",""
"AE","Maharashtra","11","14","2009","10","0","4","1","DEOKAR GULABRAO BABURAO","M","NCP","71556","GEN","160246","258199","JALGAON RURAL","GEN","KHANDESH","7","62.06","44.65","no","4562","2.85","2.63","AEMH88512","","5792","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","53","JALGAON","","","","Graduate","Other","","",""
"AE","Maharashtra","11","14","2009","10","0","4","2","PATIL GULAB RAGHUNATH","M","SHS","66994","GEN","160246","258199","JALGAON RURAL","GEN","KHANDESH","7","62.06","41.81","no","53424","33.34","2.63","AEMH109129","","18691","TRUE","4","SHS","18691","ERANDOL","FALSE","TRUE","2","FALSE","TRUE","TRUE","43","JALGAON","","","","","","","",""
"AE","Maharashtra","11","14","2009","10","0","4","3","LALIT VIJAY KOLHE","M","MNS","13570","GEN","160246","258199","JALGAON RURAL","GEN","KHANDESH","7","62.06","8.47","yes","11070","6.91","2.63","AEMH84332","","11633","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","JALGAON","","","","12th Pass","Other","","",""
