"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Delhi","9","18","2013","12","0","4","12","DEVI DASS SHARMA","M","IND","52","GEN","96610","141303","MODEL TOWN","GEN","CHANDNI CHOWK","11","68.37","0.05","yes","0","0","3.12","AEDL100991","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","CHANDNI CHOWK","","","","Graduate","Business","Contractor","",""
"AE","Delhi","9","19","2013","12","0","4","1","SOM DUTT","M","AAAP","34079","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","31.24","no","796","0.73","3.7","AEDL100992","","13","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","37","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","19","2013","12","0","4","2","JAI PARKASH","M","BJP","33283","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","30.51","no","2189","2.01","3.7","AEDL101811","","1605","TRUE","2","BJP","1605","SADAR BAZAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","43","CHANDNI CHOWK","","","","Graduate","Business","Real Estate or Builder or Developer or Construction, Private Company","",""
"AE","Delhi","9","19","2013","12","0","4","3","RAJESH JAIN","M","INC","31094","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","28.51","no","27598","25.3","3.7","AEDL104089","","3482","TRUE","4","INC","3482","SADAR BAZAR","TRUE","TRUE","3","FALSE","TRUE","TRUE","57","CHANDNI CHOWK","","","","12th Pass","Business","","Politics","Party Worker"
"AE","Delhi","9","19","2013","12","0","4","4","RAJESH DASS","M","IND","3496","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","3.21","yes","711","0.65","3.7","AEDL100995","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","CHANDNI CHOWK","","","","5th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Delhi","9","19","2013","12","0","4","5","JAI PARKASH","M","IND","2785","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","2.55","yes","153","0.14","3.7","AEDL100996","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","CHANDNI CHOWK","","","","10th Pass","Business","","Politics","Party Worker"
"AE","Delhi","9","19","2013","12","0","4","6","MIRZA ALI RAZA","M","BSP","2632","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","2.41","yes","2025","1.86","3.7","AEDL100997","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","CHANDNI CHOWK","","","","5th Pass","Business","Trader","",""
"AE","Delhi","9","19","2013","12","0","4","7","None of the Above","","NOTA","607","","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","0.56","yes","344","0.32","3.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","19","2013","12","0","4","8","VINOD RANA","M","IND","263","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","0.24","yes","65","0.06","3.7","AEDL100998","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","CHANDNI CHOWK","","","","Graduate","Business","","",""
"AE","Delhi","9","19","2013","12","0","4","9","JAGMOHAN SINGH","M","ATBP","198","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","0.18","yes","38","0.03","3.7","AEDL100999","","992","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","CHANDNI CHOWK","","","","12th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Delhi","9","19","2013","12","0","4","10","MOHD GULAB","M","LJP","160","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","0.15","yes","1","0","3.7","AEDL101817","","5029","TRUE","2","LJP","5029","SADAR BAZAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","35","CHANDNI CHOWK","","","","10th Pass","Business","","",""
"AE","Delhi","9","19","2013","12","0","4","11","MAQSOOD AHMED KHAN","M","IND","159","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","0.15","yes","29","0.03","3.7","AEDL101001","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","CHANDNI CHOWK","","","","Graduate Professional","Business","Unspecified","Student",""
"AE","Delhi","9","19","2013","12","0","4","12","DAYA RAM SAINI","M","NCP","130","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","0.12","yes","42","0.04","3.7","AEDL101002","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","CHANDNI CHOWK","","","","8th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Delhi","9","19","2013","12","0","4","13","ABDUL KHUBAB","M","IND","88","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","0.08","yes","31","0.03","3.7","AEDL101003","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","CHANDNI CHOWK","","","","10th Pass","Small Business or Self-employed","Workshop or Small Manufacturer","",""
"AE","Delhi","9","19","2013","12","0","4","14","KHURSHID ALAM","M","IND","57","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","0.05","yes","12","0.01","3.7","AEDL101004","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","CHANDNI CHOWK","","","","8th Pass","Business","Private Company","Former Government","Ex Govt Employee"
"AE","Delhi","9","19","2013","12","0","4","15","ASIF ALI","M","IND","45","GEN","109076","153248","SADAR BAZAR","GEN","CHANDNI CHOWK","14","71.18","0.04","yes","0","0","3.7","AEDL101819","","10809","TRUE","2","IND","10809","SADAR BAZAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","40","CHANDNI CHOWK","","","","Literate","Small Business or Self-employed","Self-employed","",""
"AE","Delhi","9","20","2013","12","0","4","1","PARLAD SINGH SAWHNEY","M","INC","26335","GEN","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","37.77","no","8243","11.82","3.7","AEDL104044","","3482","TRUE","4","INC","3482","CHANDNI CHOWK","TRUE","TRUE","4","FALSE","TRUE","TRUE","63","CHANDNI CHOWK","","","","12th Pass","Social Work","","",""
"AE","Delhi","9","20","2013","12","0","4","2","SUMAN KUMAR GUPTA","M","BJP","18092","GEN","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","25.95","no","2780","3.99","3.7","AEDL101007","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","CHANDNI CHOWK","","","","Graduate","Business","","",""
"AE","Delhi","9","20","2013","12","0","4","3","VIKRAM BADHWAR","M","AAAP","15312","GEN","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","21.96","no","8280","11.87","3.7","AEDL101008","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","20","2013","12","0","4","4","KHURRUM IQBAL","M","JD(U)","7032","GEN","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","10.08","yes","5571","7.99","3.7","AEDL101009","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","CHANDNI CHOWK","","","","8th Pass","Business","","",""
"AE","Delhi","9","20","2013","12","0","4","5","MOHD SHAHZAMAN","M","IND","1461","GEN","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","2.1","yes","968","1.39","3.7","AEDL101010","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","20","2013","12","0","4","6","None of the Above","","NOTA","493","","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","0.71","yes","56","0.08","3.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","20","2013","12","0","4","7","MAUSAM ALI","M","BSP","437","GEN","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","0.63","yes","334","0.48","3.7","AEDL101011","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","CHANDNI CHOWK","","","","8th Pass","Business","","",""
"AE","Delhi","9","20","2013","12","0","4","8","YOGESH KUMAR","M","IND","103","SC","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","0.15","yes","11","0.02","3.7","AEDL101012","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","CHANDNI CHOWK","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Delhi","9","20","2013","12","0","4","9","PAUL M RUFUS","M","AACP","92","GEN","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","0.13","yes","8","0.01","3.7","AEDL101013","","89","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","20","2013","12","0","4","10","VIJAY BAHADUR","M","LJP","84","SC","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","0.12","yes","10","0.01","3.7","AEDL101014","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","CHANDNI CHOWK","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Delhi","9","20","2013","12","0","4","11","BALRAM BARI","M","IND","74","GEN","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","0.11","yes","3","0","3.7","GEDL43469","","10809","TRUE","5","IND","10809","CHANDNI CHOWK","TRUE","TRUE","0","FALSE","FALSE","TRUE","47","CHANDNI CHOWK","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Delhi","9","20","2013","12","0","4","12","DEV RAJ","M","IND","71","GEN","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","0.1","yes","10","0.01","3.7","AEDL101836","","10809","TRUE","2","IND","10809","CHANDNI CHOWK","TRUE","TRUE","0","FALSE","FALSE","TRUE","57","CHANDNI CHOWK","","","","8th Pass","Business","","",""
"AE","Delhi","9","20","2013","12","0","4","13","DINESH KUMAR TRIPATHI","M","IND","61","GEN","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","0.09","yes","3","0","3.7","AEDL101017","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","20","2013","12","0","4","14","MANOJ KUMAR SHARMA","M","RBHP","58","GEN","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","0.08","yes","34","0.05","3.7","AEDL101018","","6440","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","CHANDNI CHOWK","","","","Graduate","Small Business or Self-employed","","",""
"AE","Delhi","9","20","2013","12","0","4","15","ANIL ANAND","M","IND","24","GEN","69729","106559","CHANDNI CHOWK","GEN","CHANDNI CHOWK","14","65.44","0.03","yes","0","0","3.7","AEDL103216","","10809","TRUE","3","IND","10809","CHANDNI CHOWK","TRUE","TRUE","0","FALSE","FALSE","TRUE","68","CHANDNI CHOWK","","","","12th Pass","Retired or Pension","","",""
"AE","Delhi","9","21","2013","12","0","4","1","SHOAIB IQBAL","M","JD(U)","22732","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","31.72","no","2891","4.03","3.85","AEDL105215","","11002","TRUE","5","LJP","5029","MATIA MAHAL","TRUE","FALSE","5","TRUE","TRUE","TRUE","55","CHANDNI CHOWK","","","","12th Pass","Business","Real Estate or Builder or Developer or Construction","Politics","Party Worker"
"AE","Delhi","9","21","2013","12","0","4","2","MIRZA JAVED ALI","M","INC","19841","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","27.68","no","1173","1.64","3.85","AEDL101021","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","CHANDNI CHOWK","","","","12th Pass","Business","","Social Work",""
"AE","Delhi","9","21","2013","12","0","4","3","SHAKEEL ANJUM","M","AAAP","18668","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","26.05","no","12607","17.59","3.85","AEDL101022","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","21","2013","12","0","4","4","NIZAMUDDIN","M","BJP","6061","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","8.46","yes","4393","6.13","3.85","AEDL101023","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","CHANDNI CHOWK","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Delhi","9","21","2013","12","0","4","5","UMAR FARUQ","M","IND","1668","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","2.33","yes","696","0.97","3.85","AEDL101024","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","CHANDNI CHOWK","","","","8th Pass","Social Work","","",""
"AE","Delhi","9","21","2013","12","0","4","6","ABDUL AZIZ SHAH","M","BSP","972","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","1.36","yes","676","0.94","3.85","AEDL101025","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","CHANDNI CHOWK","","","","12th Pass","Business","","",""
"AE","Delhi","9","21","2013","12","0","4","7","None of the Above","","NOTA","296","","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.41","yes","12","0.02","3.85","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","21","2013","12","0","4","8","RAFIULLAH","M","IND","284","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.4","yes","5","0.01","3.85","AEDL102532","","10809","TRUE","2","IND","10809","MINTO ROAD","FALSE","TRUE","0","FALSE","FALSE","FALSE","54","CHANDNI CHOWK","","","","Graduate","Business","","",""
"AE","Delhi","9","21","2013","12","0","4","9","MOHAMMAD AHMED SAIFI","M","IND","279","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.39","yes","135","0.19","3.85","AEDL101027","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","CHANDNI CHOWK","","","","8th Pass","Salaried Work or Employed","Managerial Position","",""
"AE","Delhi","9","21","2013","12","0","4","10","RAJIV SINGHAL","M","PHRC","144","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.2","yes","22","0.03","3.85","AEDL101028","","6098","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","CHANDNI CHOWK","","","","Graduate","Business","","",""
"AE","Delhi","9","21","2013","12","0","4","11","GULFAM","M","BJDI","122","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.17","yes","11","0.02","3.85","AEDL101029","","1940","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","21","2013","12","0","4","12","MOHD. SUHAIL","M","IND","111","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.15","yes","2","0","3.85","AEDL101030","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","CHANDNI CHOWK","","","","12th Pass","Business","","",""
"AE","Delhi","9","21","2013","12","0","4","13","ROHIT KUMAR GUPTA","M","BPC","109","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.15","yes","24","0.03","3.85","AEDL101031","","2013","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","CHANDNI CHOWK","","","","10th Pass","Small Business or Self-employed","","",""
"AE","Delhi","9","21","2013","12","0","4","14","SATISH","M","NADP","85","SC","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.12","yes","28","0.04","3.85","AEDL101032","","5848","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","CHANDNI CHOWK","","","","Illiterate","Business","Hospitality","",""
"AE","Delhi","9","21","2013","12","0","4","15","AMAR NATH","M","IND","57","SC","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.08","yes","2","0","3.85","AEDL101033","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","CHANDNI CHOWK","","","","8th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Delhi","9","21","2013","12","0","4","16","MANOJ SAXSENA","M","LJP","55","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.08","yes","0","0","3.85","AEDL101034","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","CHANDNI CHOWK","","","","Graduate","Business","","",""
"AE","Delhi","9","21","2013","12","0","4","17","RAGHU VANSH VERMA","M","HND","55","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.08","yes","1","0","3.85","AEDL101035","","3288","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","CHANDNI CHOWK","","","","10th Pass","Small Business or Self-employed","","",""
"AE","Delhi","9","21","2013","12","0","4","18","BASHIRUDDIN","M","IND","54","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.08","yes","14","0.02","3.85","AEDL101036","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","21","2013","12","0","4","19","SATISH KUMAR DHAWAN","M","IND","40","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.06","yes","3","0","3.85","AEDL101037","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","21","2013","12","0","4","20","MOAZAM KHAN","M","RPI(A)","37","GEN","71670","109130","MATIA MAHAL","GEN","CHANDNI CHOWK","19","65.67","0.05","yes","0","0","3.85","AEDL101038","","12285","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","CHANDNI CHOWK","","","","Illiterate","Small Business or Self-employed","Shop Keeper","",""
"AE","Delhi","9","22","2013","12","0","4","1","HAROON YUSUF","M","INC","32105","GEN","88749","131574","BALLIMARAN","GEN","CHANDNI CHOWK","17","67.45","36.18","no","8093","9.12","4","AEDL105238","","3482","TRUE","5","INC","3482","BALLIMARAN","TRUE","TRUE","5","FALSE","TRUE","TRUE","53","CHANDNI CHOWK","","","","Graduate","Social Work","","",""
"AE","Delhi","9","22","2013","12","0","4","2","MOTI LAL SODHI","M","BJP","24012","GEN","88749","131574","BALLIMARAN","GEN","CHANDNI CHOWK","17","67.45","27.06","no","7745","8.73","4","AEDL105452","","1605","TRUE","5","BJP","1605","BALLIMARAN","TRUE","TRUE","2","FALSE","FALSE","TRUE","62","CHANDNI CHOWK","","","","Literate","Social Work","","",""
"AE","Delhi","9","22","2013","12","0","4","3","IMRAN HUSSAIN","M","BSP","16267","GEN","88749","131574","BALLIMARAN","GEN","CHANDNI CHOWK","17","67.45","18.33","no","3164","3.57","4","AEDL101041","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","CHANDNI CHOWK","","","","Graduate","Business","","",""
"AE","Delhi","9","22","2013","12","0","4","4","FARHANA ANJUM","F","AAAP","13103","GEN","88749","131574","BALLIMARAN","GEN","CHANDNI CHOWK","17","67.45","14.76","yes","12067","13.6","4","AEDL101042","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","CHANDNI CHOWK","","","","","","","",""
"AE","Delhi","9","22","2013","12","0","4","5","VIJAY KUMAR","M","LJP","1036","GEN","88749","131574","BALLIMARAN","GEN","CHANDNI CHOWK","17","67.45","1.17","yes","594","0.67","4","AEDL101043","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","CHANDNI CHOWK","","","","8th Pass","Social Work","","",""
"AE","Delhi","9","22","2013","12","0","4","6","SHIV NARAYAN BAGRI","M","IND","442","GEN","88749","131574","BALLIMARAN","GEN","CHANDNI CHOWK","17","67.45","0.5","yes","57","0.06","4","AEDL101044","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","CHANDNI CHOWK","","","","Literate","Business","","",""
"AE","Delhi","9","22","2013","12","0","4","7","None of the Above","","NOTA","385","","88749","131574","BALLIMARAN","GEN","CHANDNI CHOWK","17","67.45","0.43","yes","92","0.1","4","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","CHANDNI CHOWK","","","","","","","",""
