"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Bihar","15","5","2010","11","0","4","12","VIJAY KUMAR","M","SP","814","GEN","114776","190855","LAURIYA","GEN","TIRHUT","12","60.14","0.71","yes","0","0","4.55","AEBR3743","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","WEST CHAMPARAN","","","","Graduate Professional","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","1","MANORMA PRASAD","F","JD(U)","40894","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","36.48","no","22764","20.31","5.26","AEBR9618","","11002","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","62","WEST CHAMPARAN","","","","Doctorate","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","2","NARAYAN PRASAD","M","LJP","18130","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","16.17","yes","2366","2.11","5.26","AEBR9604","","5029","TRUE","3","BSP","16651","NAUTAN","TRUE","FALSE","0","TRUE","FALSE","TRUE","50","WEST CHAMPARAN","","","","10th Pass","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","3","GALLU CHOUDHARY","M","CPI","15764","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","14.06","yes","7243","6.46","5.26","AEBR9620","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","WEST CHAMPARAN","","","","Literate","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","4","AMAR YADAV","M","BSP","8521","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","7.6","yes","2037","1.82","5.26","AEBR12986","","16651","TRUE","4","RJD","12103","NAUTAN","TRUE","FALSE","0","TRUE","FALSE","TRUE","31","WEST CHAMPARAN","","","","12th Pass","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","5","RAMESHWAR PRASAD","M","INC","6484","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","5.78","yes","2196","1.96","5.26","AEBR42841","","3482","TRUE","3","INC","3482","NAUTAN","TRUE","TRUE","0","FALSE","FALSE","FALSE","53","WEST CHAMPARAN","","","","Graduate","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","6","KAMRAN SHEIKH","M","IND","4288","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","3.82","yes","358","0.32","5.26","AEBR3749","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","WEST CHAMPARAN","","","","","","","",""
"AE","Bihar","15","6","2010","11","0","4","7","MOHAMMAD EKRAM","M","IND","3930","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","3.51","yes","1007","0.9","5.26","AEBR3750","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","WEST CHAMPARAN","","","","12th Pass","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","8","SHAMBHUPRASAD","M","IND","2923","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","2.61","yes","844","0.75","5.26","AEBR3751","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","WEST CHAMPARAN","","","","","","","",""
"AE","Bihar","15","6","2010","11","0","4","9","KISHORI LAL PRASAD","M","IND","2079","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","1.85","yes","362","0.32","5.26","AEBR3752","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","WEST CHAMPARAN","","","","10th Pass","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","10","UMESH KUMAR VERMA","M","NCP","1717","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","1.53","yes","10","0.01","5.26","AEBR3753","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","WEST CHAMPARAN","","","","Graduate","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","11","VANDHU NATH DUBEY","M","IND","1707","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","1.52","yes","210","0.19","5.26","AEBR3754","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","WEST CHAMPARAN","","","","12th Pass","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","12","PALAT MIYA","M","IND","1497","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","1.34","yes","293","0.26","5.26","AEBR3755","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","WEST CHAMPARAN","","","","5th Pass","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","13","RATAN KUMAR SARKAR","M","IND","1204","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","1.07","yes","94","0.08","5.26","AEBR79","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","WEST CHAMPARAN","","","","10th Pass","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","14","RAMCHHATRIYA SINGH PATEL","M","SP","1110","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","0.99","yes","91","0.08","5.26","AEBR3757","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","WEST CHAMPARAN","","","","10th Pass","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","15","RAGHUNATHPRASAD","M","JD(S)","1019","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","0.91","yes","179","0.16","5.26","AEBR3758","","10979","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","WEST CHAMPARAN","","","","Graduate","Other","","",""
"AE","Bihar","15","6","2010","11","0","4","16","SHRI KANTI DEVI","F","VIP","840","GEN","112107","200327","NAUTAN","GEN","TIRHUT","16","55.96","0.75","yes","0","0","5.26","AEBR3759","","8480","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","WEST CHAMPARAN","","","","Literate","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","1","CHANDRA MOHAN RAI","M","BJP","44835","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","40.41","no","23412","21.1","4.76","AEBR3760","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","71","WEST CHAMPARAN","","","","Post Graduate","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","2","EJAJ HUSSAIN","M","BSP","21423","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","19.31","no","12292","11.08","4.76","AEBR7411","","16651","TRUE","2","BSP","16651","CHANPATIA","TRUE","TRUE","0","FALSE","FALSE","TRUE","48","WEST CHAMPARAN","","","","","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","3","TRIBHUVAN PRASAD SHARMA","M","INC","9131","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","8.23","yes","1508","1.36","4.76","AEBR3762","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","WEST CHAMPARAN","","","","Graduate Professional","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","4","SHEKH SHARFUDDIN","M","LJP","7623","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","6.87","yes","182","0.16","4.76","AEBR17080","","5029","TRUE","4","SJP(R)","7408","CHANPATIA","TRUE","FALSE","0","TRUE","FALSE","FALSE","70","WEST CHAMPARAN","","","","8th Pass","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","5","OM PRAKASH SHRIVASTWA","M","CPI","7441","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","6.71","yes","2507","2.26","4.76","AEBR3764","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","WEST CHAMPARAN","","","","Post Graduate","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","6","VEER MAHTO","M","IND","4934","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","4.45","yes","1938","1.75","4.76","AEBR3765","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","WEST CHAMPARAN","","","","8th Pass","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","7","KAMESHWAR NATH TIWARI","M","NCP","2996","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","2.7","yes","390","0.35","4.76","AEBR3766","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","WEST CHAMPARAN","","","","Graduate Professional","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","8","SUNIL KUMAR","M","IND","2606","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","2.35","yes","574","0.52","4.76","AEBR17082","","10809","TRUE","3","IND","10809","CHANPATIA","TRUE","TRUE","0","FALSE","FALSE","FALSE","50","WEST CHAMPARAN","","","","10th Pass","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","9","ASHWANI KUMAR YADAV","M","SP","2032","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","1.83","yes","392","0.35","4.76","AEBR3768","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","WEST CHAMPARAN","","","","10th Pass","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","10","SRIMAAN MISHRA","M","IND","1640","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","1.48","yes","647","0.58","4.76","AEBR3769","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","WEST CHAMPARAN","","","","","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","11","MOHMAD ZEYAUDDIN","M","IND","993","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","0.89","yes","27","0.02","4.76","AEBR3770","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","WEST CHAMPARAN","","","","Literate","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","12","VIJAY RAM","M","IND","966","SC","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","0.87","yes","94","0.08","4.76","AEBR3771","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","WEST CHAMPARAN","","","","10th Pass","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","13","LALAN SAH","M","IND","872","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","0.79","yes","79","0.07","4.76","AEBR3772","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","WEST CHAMPARAN","","","","","","","",""
"AE","Bihar","15","7","2010","11","0","4","14","OM PRAKASH SHARMA","M","IND","793","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","0.71","yes","17","0.02","4.76","AEBR3773","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","WEST CHAMPARAN","","","","Graduate","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","15","PRAMOD KUMAR KESHRI","M","SJP(R)","776","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","0.7","yes","102","0.09","4.76","AEBR3774","","7408","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","WEST CHAMPARAN","","","","Graduate","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","16","TRIVENI NATH SHUKAL","M","SBSP","674","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","0.61","yes","41","0.04","4.76","AEBR3775","","18721","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","WEST CHAMPARAN","","","","Doctorate","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","17","BRIJ BIHARI PRASAD","M","JPS","633","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","0.57","yes","47","0.04","4.76","AEBR3776","","4612","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","WEST CHAMPARAN","","","","Graduate Professional","Other","","",""
"AE","Bihar","15","7","2010","11","0","4","18","NARMADA PRASAD SAH","M","IJP","586","GEN","110954","198951","CHANPATIA","GEN","TIRHUT","18","55.77","0.53","yes","0","0","4.76","AEBR3777","","3430","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","WEST CHAMPARAN","","","","Literate","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","1","RENU DEVI","F","BJP","42010","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","39.57","no","28789","27.12","5","AEBR12966","","1605","TRUE","4","BJP","1605","BETTIAH","TRUE","TRUE","4","FALSE","TRUE","TRUE","52","WEST CHAMPARAN","","","","12th Pass","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","2","ANIL KUMAR JHA","M","IND","13221","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","12.45","yes","722","0.68","5","AEBR3779","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","WEST CHAMPARAN","","","","12th Pass","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","3","MADAN MOHAN TIWARI","M","INC","12499","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","11.77","yes","988","0.93","5","AEBR3780","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","WEST CHAMPARAN","","","","Post Graduate","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","4","VIRVAL YADAV","M","LJP","11511","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","10.84","yes","5931","5.59","5","AEBR3781","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","WEST CHAMPARAN","","","","Graduate","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","5","RAMASHANKAR PRASAD KUSHAWAHA","M","IND","5580","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","5.26","yes","1867","1.76","5","AEBR3782","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","WEST CHAMPARAN","","","","","","","",""
"AE","Bihar","15","8","2010","11","0","4","6","SHAMBHU PRASAD GUPTA","M","IND","3713","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","3.5","yes","781","0.74","5","AEBR7418","","10809","TRUE","2","BSP","16651","BETTIAH","TRUE","FALSE","0","FALSE","FALSE","TRUE","51","WEST CHAMPARAN","","","","8th Pass","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","7","PARWEZ ALAM","M","NCP","2932","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","2.76","yes","562","0.53","5","AEBH105990","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","WEST CHAMPARAN","","","","Post Graduate","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","8","JAWAHAR GUPTA","M","IND","2370","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","2.23","yes","167","0.16","5","AEBR3785","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","WEST CHAMPARAN","","","","10th Pass","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","9","RANJIT GIRI","M","CPI","2203","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","2.08","yes","412","0.39","5","AEBR39822","","2444","TRUE","2","IND","10809","BETTIAH","TRUE","FALSE","0","FALSE","FALSE","FALSE","68","WEST CHAMPARAN","","","","12th Pass","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","10","RAJESH KUMAR","M","BSP","1791","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","1.69","yes","240","0.23","5","AEBR3787","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","WEST CHAMPARAN","","","","Graduate Professional","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","11","MD ALAMGIR AFTAB","M","IND","1551","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","1.46","yes","335","0.32","5","AEBR3788","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","WEST CHAMPARAN","","","","12th Pass","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","12","PRAMOD SAH","M","SJP(R)","1216","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","1.15","yes","38","0.04","5","AEBR3789","","7408","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","WEST CHAMPARAN","","","","8th Pass","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","13","CHANDRIKA SAHNI","M","JPS","1178","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","1.11","yes","16","0.02","5","AEBR3790","","4612","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","WEST CHAMPARAN","","","","Literate","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","14","MAHFUZ ALAM","M","IND","1162","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","1.09","yes","70","0.07","5","AEBR3791","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","WEST CHAMPARAN","","","","Literate","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","15","ISHTAKHAR HUSEN","M","IND","1092","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","1.03","yes","106","0.1","5","AEBR3792","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","WEST CHAMPARAN","","","","Literate","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","16","VINDESHWARI SAH","M","IND","986","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","0.93","yes","308","0.29","5","AEBR3793","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","WEST CHAMPARAN","","","","8th Pass","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","17","SURENDRA RAM","M","IJP","678","SC","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","0.64","yes","208","0.2","5","AEBR3794","","3430","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","WEST CHAMPARAN","","","","Literate","Other","","",""
"AE","Bihar","15","8","2010","11","0","4","18","SHYAM CHANDRA GUPT","M","JMM","470","GEN","106163","192145","BETTIAH","GEN","TIRHUT","18","55.25","0.44","yes","0","0","5","AEBR3795","","4653","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","WEST CHAMPARAN","","","","12th Pass","Other","","",""
"AE","Bihar","15","9","2010","11","0","4","1","DILIP VARMA","M","IND","49229","GEN","124948","199497","SIKTA","GEN","TIRHUT","18","62.63","39.4","no","8779","7.03","3.85","AEBR17037","","10809","TRUE","4","SP","7425","SIKTA","TRUE","FALSE","3","FALSE","FALSE","TRUE","56","WEST CHAMPARAN","","","","","","","",""
"AE","Bihar","15","9","2010","11","0","4","2","KHURSHID URF FIROJ AHAMAD","M","JD(U)","40450","GEN","124948","199497","SIKTA","GEN","TIRHUT","18","62.63","32.37","no","31671","25.35","3.85","AEBR3797","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","WEST CHAMPARAN","","","","10th Pass","Other","","",""
"AE","Bihar","15","9","2010","11","0","4","3","GHANSHYAM PRASAD","M","LJP","8779","GEN","124948","199497","SIKTA","GEN","TIRHUT","18","62.63","7.03","yes","2858","2.29","3.85","AEBR3798","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","WEST CHAMPARAN","","","","Graduate","Other","","",""
"AE","Bihar","15","9","2010","11","0","4","4","VIRENDRA PRASAD GUPTA","M","CPI(ML)(L)","5921","GEN","124948","199497","SIKTA","GEN","TIRHUT","18","62.63","4.74","yes","911","0.73","3.85","AEBR7393","","2472","TRUE","2","CPI(ML)(L)","2472","SIKTA","TRUE","TRUE","0","FALSE","FALSE","TRUE","41","WEST CHAMPARAN","","","","","","","",""
"AE","Bihar","15","9","2010","11","0","4","5","KRISHNA PRASAD","M","IND","5010","GEN","124948","199497","SIKTA","GEN","TIRHUT","18","62.63","4.01","yes","1823","1.46","3.85","AEBR12931","","10809","TRUE","4","BJP","1605","SIKTA","TRUE","FALSE","0","FALSE","FALSE","TRUE","58","WEST CHAMPARAN","","","","Graduate","Other","","",""
"AE","Bihar","15","9","2010","11","0","4","6","FAIYAZUL AZAM","M","INC","3187","GEN","124948","199497","SIKTA","GEN","TIRHUT","18","62.63","2.55","yes","1169","0.94","3.85","AEBR39796","","3482","TRUE","3","INC(I)","3482","SIKTA","TRUE","TRUE","1","FALSE","FALSE","FALSE","68","WEST CHAMPARAN","","","","Doctorate","Other","","",""
"AE","Bihar","15","9","2010","11","0","4","7","PRABHU SHARAN PRASAD URF MUNNAJI","M","IND","2018","GEN","124948","199497","SIKTA","GEN","TIRHUT","18","62.63","1.62","yes","408","0.33","3.85","AEBR3802","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","WEST CHAMPARAN","","","","","","","",""
